,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
188986,-138.1680925,55.54618627,3,WINTER1,WINTER1,2/5/2019 21:26,36,17932.89375,2019,1,2/5/2019 16:33,2/6/2019 2:19,86.20533097,-122.8783365,-3.87,378,486,-6.281102657,139580.3588,0.130062765,3.226509908,721.0079557,0,5.069999695,0.209999993,7.047,-1.977000305,0.806036168,0.998269124,0.804641019,17932.89354,2,6.949999809,-3.155,0.927219091,TRUE
189201,-137.5782207,55.76648065,3,WINTER1,WINTER1,2/6/2019 9:24,37,17933.39053,2019,2,2/6/2019 2:18,2/6/2019 16:29,-170.2767626,410.4021075,-4.03,379,201,-104.1058484,109006.5043,0.173828855,2.499778633,726.774382,0,5.71999979,0.239999995,8.708,-2.98800021,0.632764438,1,0.632764438,17933.39192,2,7.074999809,-3.485,0.829883982,TRUE
189701,-136.9097569,55.56635975,3,WINTER1,WINTER1,2/6/2019 21:21,37,17933.88722,2019,1,2/6/2019 16:39,2/7/2019 2:04,964.3240794,-468.4359957,-2.28,380,201,117.6321218,47601.81728,0.145768504,1.10594985,717.3594907,0,6.329999924,0.289999992,8.708,-2.378000076,0.73514746,1,0.73514746,17933.89009,2,7.21999979,-2.59,0.854990406,TRUE
190252,-136.1697217,55.01695607,3,WINTER1,WINTER1,2/7/2019 9:18,38,17934.38361,2019,2,2/7/2019 2:13,2/7/2019 16:24,64.01875715,703.0263891,-3.48,381,252,140.4866334,120006.7051,0.217452893,2.796363487,715.2545659,0,6.539999962,0.25,9.073,-2.533000038,0.713565044,1,0.713565044,17934.38805,2,7.429999828,-2.825,0.82728487,TRUE
190866,-136.2490992,54.9428838,3,WINTER1,WINTER1,2/7/2019 21:19,38,17934.8871,2019,1,2/7/2019 16:25,2/8/2019 2:13,740.9099472,-534.2084356,-3.28,382,366,178.3192654,92099.68514,0.205273988,2.132357195,719.8581719,0,6.46999979,0.199999988,9.073,-2.60300021,0.703290017,1,0.703290017,17934.88829,2,7.254999876,-3.58,0.785945006,TRUE
191151,-135.8838199,55.06376732,3,WINTER1,WINTER1,2/8/2019 9:17,39,17935.38027,2019,2,2/8/2019 2:25,2/8/2019 16:10,191.2462093,1023.031125,-5.01,383,151,179.9945935,123174.4106,0.076968617,2.851171886,720.0221261,0,6.579999924,0.179999992,6.725,-0.145000076,0.98024057,0.64565274,0.63289501,17935.38729,2,7.299999714,-4.09,0.916458272,TRUE
191649,-135.8501141,54.70998035,3,WINTER1,WINTER1,2/8/2019 21:17,39,17935.88707,2019,1,2/8/2019 15:53,2/9/2019 2:41,53.04429155,-27.48827885,-6.97,384,149,-84.84687202,91552.75723,0.036506641,2.102691089,725.6792477,0,6.690000057,0.140000001,6.725,-0.034999943,0.990444362,0.713530243,0.706712006,17935.88721,2,7.379999638,-5.765,0.919280878,TRUE
192420,-136.7527206,55.02881917,3,WINTER1,WINTER1,2/9/2019 9:21,40,17936.39095,2019,2,2/9/2019 2:36,2/9/2019 16:06,-337.917955,127.5329431,-5.72,385,420,-136.0112353,151247.3769,0.128823275,3.469355716,726.5872459,0,6.420000076,0.170000002,6.667,-0.246999924,0.981377072,0.890081595,0.87350567,17936.38973,2,7.154999733,-4.94,0.938755932,TRUE
192776,-136.3420594,54.99325861,3,WINTER1,WINTER1,2/9/2019 21:19,40,17936.88752,2019,1,2/9/2019 16:19,2/10/2019 2:19,903.6863333,-716.5877019,-3.6,386,276,-142.6084634,183024.4477,0.161216064,4.196117163,726.9595543,0,6.639999866,0.119999997,6.667,-0.027000134,0.999963022,0.743804736,0.743777232,17936.8886,2,7.279999733,-4.13,0.950794194,TRUE
193241,-136.1214401,54.9782727,3,WINTER1,WINTER1,2/10/2019 9:18,41,17937.38718,2019,2,2/10/2019 2:28,2/10/2019 16:08,-175.7171566,316.2222036,-4.8,387,241,60.27076918,149949.7582,0.105920762,3.510681788,711.8738717,0,6.670000076,0.119999997,6.975,-0.304999924,0.995292436,0.479020749,0.476765728,17937.38799,2,7.289999962,-4.215,0.961908232,TRUE
193740,-136.6941966,54.81071929,3,WINTER1,WINTER1,2/10/2019 21:21,41,17937.89242,2019,1,2/10/2019 16:00,2/11/2019 2:41,-147.0266367,-342.7266715,-5.99,388,240,-23.27022395,53068.72339,0.107598225,1.226209685,721.3111541,0,6.699999809,0.170000002,6.975,-0.275000191,0.980672363,1,0.980672363,17937.88959,2,7.170000076,-4.93,0.94449164,TRUE
194490,-136.4762608,54.56508548,3,WINTER1,WINTER1,2/11/2019 9:20,42,17938.38589,2019,2,2/11/2019 2:37,2/11/2019 16:03,-588.088915,1122.95258,-5.34,389,490,-145.4674857,90046.88902,0.09813195,2.075311292,723.1596964,0,6.849999905,0.149999991,6.8,0.049999905,0.987257274,1,0.987257274,17938.38899,2,7.239999771,-5.78,0.938152188,TRUE
194583,-136.0464749,54.60613298,3,WINTER1,WINTER1,2/11/2019 21:18,42,17938.88392,2019,1,2/11/2019 16:14,2/12/2019 2:22,1807.486217,-1137.755651,-3.41,390,83,-14.1478044,191424.9737,0.157028609,4.413380814,722.896202,0,6.96999979,0.119999997,6.8,0.16999979,0.998535129,0.49034685,0.489628555,17938.88779,2,7.429999828,-5.34,0.93819341,TRUE
195169,-138.0152531,54.62298672,3,WINTER1,WINTER1,2/12/2019 9:26,43,17939.39438,2019,2,2/12/2019 2:30,2/12/2019 16:22,-672.701402,480.0378581,-3.26,391,169,-6.708914734,144620.9738,0.290215964,3.342866221,721.0427828,0,7.210000038,0.209999993,6.982,0.228000038,0.969713279,1,0.969713279,17939.39326,2,7.170000076,-3.475,0.948154613,TRUE
195633,-137.0996137,54.55018666,3,WINTER1,WINTER1,2/12/2019 21:22,43,17939.89094,2019,1,2/12/2019 16:26,2/13/2019 2:18,722.2588365,-762.1533109,-2.05,392,133,-158.2850791,54582.66839,0.243222758,1.261311427,721.2422884,0,7.460000038,0.129999995,6.982,0.478000038,0.985411063,1,0.985411063,17939.89071,2,7.359999657,-2.585,0.96874112,TRUE
196411,-136.9201719,54.54150031,3,WINTER1,WINTER1,2/13/2019 9:21,44,17940.38888,2019,2,2/13/2019 2:25,2/13/2019 16:18,-372.9842327,602.9410562,-2.89,393,411,30.02177039,110378.3004,0.15127247,2.567257561,716.5772412,0,7.460000038,0.129999995,6.75,0.710000038,0.971816426,1,0.971816426,17940.39021,2,7.384999752,-2.92,0.951431158,TRUE
196778,-136.9899313,54.78592119,3,WINTER1,WINTER1,2/13/2019 21:22,44,17940.89106,2019,1,2/13/2019 16:15,2/14/2019 2:28,439.83153,-556.048231,-3.24,394,278,166.5524677,176188.8587,0.176599665,4.092996264,717.4404249,0,7.309999943,0.189999998,6.75,0.559999943,0.96341412,0.965555023,0.930229343,17940.89039,2,7.299999714,-3.28,0.949798514,TRUE
197346,-137.1392293,54.63244634,3,WINTER1,WINTER1,2/14/2019 9:22,45,17941.38929,2019,2,2/14/2019 2:35,2/14/2019 16:09,-128.8778815,389.2269351,-3.95,395,346,-131.6336571,78363.26638,0.05089039,1.804910341,723.6118104,0,7.319999695,0.209999993,6.617,0.702999695,0.949372704,1,0.949372704,17941.3908,2,7.324999809,-3.57,0.937975349,TRUE
197871,-137.2397131,54.48702694,3,WINTER1,WINTER1,2/14/2019 21:23,45,17941.89102,2019,1,2/14/2019 16:16,2/15/2019 2:29,772.0288249,-764.6705458,-2.94,396,371,-132.0989776,100950.8482,0.04087068,2.321975836,724.6044985,0,6.859999657,0.209999993,6.617,0.242999657,0.972472529,0.510486715,0.496434307,17941.89106,2,6.859999657,-3.86,0.957820876,TRUE
198454,-137.354224,54.66220802,3,WINTER1,WINTER1,2/15/2019 9:23,46,17942.39287,2019,2,2/15/2019 2:34,2/15/2019 16:12,-507.6858125,247.5212009,-3.38,397,454,140.6129592,69775.23841,0.040352377,1.621397788,717.2333949,0,6.789999962,0.209999993,6.937,-0.147000038,0.974219449,1,0.974219449,17942.39136,2,6.829999924,-3.185,0.960502582,TRUE
198528,-137.8970666,54.71985558,3,WINTER1,WINTER1,2/15/2019 21:25,46,17942.89428,2019,1,2/15/2019 16:17,2/16/2019 2:33,519.4078466,-764.8429063,-2.93,398,28,-87.65992093,86686.04618,0.103628501,1.991816162,725.3517992,0,6.929999828,0.149999991,6.937,-0.007000172,0.987377711,1,0.987377711,17942.89286,2,6.849999905,-3.245,0.964913113,TRUE
199016,-136.6390991,54.36061855,3,WINTER1,WINTER1,2/16/2019 9:20,47,17943.38564,2019,2,2/16/2019 2:34,2/16/2019 16:06,-721.8004649,1362.175588,-3.48,399,16,155.4869317,294037.604,0.332857429,6.878393112,712.4668006,0,6.589999676,0.149999991,NA,NA,0,0.858183486,0.858183486,17943.38934,2,7.199999809,-4.43,1,TRUE
199816,-135.9955095,54.10871094,3,WINTER1,WINTER1,2/16/2019 21:18,47,17943.88615,2019,1,2/16/2019 15:52,2/17/2019 2:43,498.0109542,-259.7245404,-4.94,400,316,7.247244885,268577.7509,0.338637833,6.235283693,717.8977043,0,7.319999695,0.140000001,NA,NA,0,1,1,17943.88753,2,7.389999866,-4.44,1,TRUE
200171,-135.5699593,53.92517215,3,WINTER1,WINTER1,2/17/2019 9:16,48,17944.38309,2019,2,2/17/2019 2:47,2/17/2019 15:45,-40.9566365,600.7399076,-5.52,401,171,176.8726979,128090.3798,0.171607494,2.966948809,719.5404441,0,7.759999752,0.140000001,7,0.759999752,0.965336088,1,0.965336088,17944.38633,2,7.649999857,-4.85,0.955020813,TRUE
200915,-135.1113246,53.80377082,3,WINTER1,WINTER1,2/17/2019 21:14,48,17944.88135,2019,1,2/17/2019 15:47,2/18/2019 2:41,766.9735921,-132.2459169,-4.69,402,415,16.6245706,75783.68217,0.088286275,1.757554868,718.6469067,0,8.109999657,0.119999997,7,1.109999657,0.939414863,1,0.939414863,17944.88503,2,7.789999962,-4.225,0.937282442,TRUE
201007,-136.2426963,53.83521346,3,WINTER1,WINTER1,2/18/2019 9:18,49,17945.38806,2019,2,2/18/2019 2:39,2/18/2019 15:58,-235.7124265,249.7889706,-3.66,403,7,-139.04296,182562.2581,0.200768143,4.183960679,727.2306157,0,7.549999714,0.119999997,6.667,0.882999714,0.961222273,1,0.961222273,17945.38814,2,7.509999752,-3.23,0.922594417,TRUE
201873,-135.9307396,53.82334364,3,WINTER1,WINTER1,2/18/2019 21:17,49,17945.88636,2019,1,2/18/2019 16:03,2/19/2019 2:31,564.4524644,-412.2146089,-2.59,404,373,164.7691391,212621.9962,0.200949161,4.945397471,716.5652423,0,7.699999809,0.140000001,6.667,1.032999809,0.941957719,0.686883085,0.647014824,17945.88725,2,7.599999905,-2.665,0.928585245,TRUE
202498,-135.7062358,53.68599464,3,WINTER1,WINTER1,2/19/2019 9:16,50,17946.38293,2019,2,2/19/2019 2:36,2/19/2019 15:56,-107.8784917,739.8601914,-3.26,405,498,83.12669784,79205.24891,0.046531528,1.845776946,715.1933956,0,7.899999619,0.140000001,6.448,1.451999619,0.894094469,1,0.894094469,17946.38659,2,7.604999781,-2.95,0.880601928,TRUE
202783,-136.0006714,53.77893004,3,WINTER1,WINTER1,2/19/2019 21:17,50,17946.88822,2019,1,2/19/2019 15:49,2/20/2019 2:46,278.9276564,-425.6371339,-4.41,406,283,20.33030304,55360.1618,0.01854129,1.283651841,718.7847467,0,7.339999676,0.170000002,6.448,0.891999676,0.943560496,1,0.943560496,17946.88737,2,7.339999676,-4.14,0.883798257,TRUE
203331,-136.6290023,53.71380827,3,WINTER1,WINTER1,2/20/2019 9:20,51,17947.3899,2019,2,2/20/2019 2:44,2/20/2019 15:55,-520.603035,379.2180247,-3.66,407,331,-124.9513322,99173.74528,0.232649303,2.280255494,724.8730498,0,7.039999962,0.159999996,6.375,0.664999962,0.962981423,1,0.962981423,17947.38908,2,7.179999828,-3.73,0.925551791,TRUE
203907,-136.5904492,53.53887121,3,WINTER1,WINTER1,2/20/2019 21:20,51,17947.88817,2019,1,2/20/2019 15:53,2/21/2019 2:46,234.6162203,-100.7599585,-3.8,408,407,-80.96282952,67661.45926,0.278984156,1.557632595,723.9775229,0,7.190000057,0.140000001,6.375,0.815000057,0.961156939,1,0.961156939,17947.88894,2,7.124999762,-3.13,0.942734791,TRUE
204348,-137.3416108,53.6805841,3,WINTER1,WINTER1,2/21/2019 9:23,52,17948.39341,2019,2,2/21/2019 2:31,2/21/2019 16:14,-999.5277323,580.1864918,-1.11,409,348,-76.45649273,135953.0123,0.078717394,3.112714254,727.944602,0,7.009999752,0.159999996,6.356,0.653999752,0.966751905,0.381209046,0.368534572,17948.39099,2,7.039999962,-2.1,0.923071763,TRUE
204946,-138.2528469,53.45398379,3,WINTER1,WINTER1,2/21/2019 21:26,52,17948.89821,2019,1,2/21/2019 16:11,2/22/2019 2:41,429.2576541,-1247.389828,-1.78,410,446,-140.7136479,124144.3806,0.089170917,2.855179687,724.6734836,0,6.940000057,0.149999991,6.356,0.584000057,0.976965419,0.861466115,0.841622603,17948.89348,2,6.809999943,-2.29,0.933634319,TRUE
205293,-138.1242226,53.67649846,3,WINTER1,WINTER1,2/22/2019 9:26,53,17949.39168,2019,2,2/22/2019 3:03,2/22/2019 15:48,93.01574376,148.4907317,-4.99,411,293,-139.2888559,91287.77869,0.035250966,2.102799939,723.5414793,0,6.75,0.149999991,6.25,0.5,0.978286908,0.682892892,0.668065175,17949.39308,2,6.799999714,-3.99,0.918690652,TRUE
205701,-138.0505456,53.56420473,3,WINTER1,WINTER1,2/22/2019 21:25,53,17949.89218,2019,1,2/22/2019 15:57,2/23/2019 2:54,696.6754026,-585.4794435,-3.45,412,201,167.6374114,95307.17228,0.048140526,2.210164098,718.7035899,0,6.960000038,0.140000001,6.25,0.710000038,0.965810191,0.827046148,0.798769597,17949.89283,2,6.919999838,-3.86,0.942886059,TRUE
206337,-137.5620901,53.47313876,3,WINTER1,WINTER1,2/23/2019 9:23,54,17950.38875,2019,2,2/23/2019 3:01,2/23/2019 15:45,-112.0375489,573.6929049,-4.72,413,337,-4.480360478,89528.12993,0.042559422,2.071392828,720.3537052,0,6.980000019,0.149999991,6.51,0.470000019,0.976584296,0.878103139,0.857541736,17950.39142,2,6.884999752,-4.235,0.957079684,TRUE
206968,-137.9191255,53.68477984,3,WINTER1,WINTER1,2/23/2019 21:25,54,17950.8918,2019,1,2/23/2019 15:52,2/24/2019 2:57,1026.168664,-928.3564729,-3.72,414,468,150.8137361,105595.7755,0.065368903,2.455214483,716.8129722,0,6.549999714,0.140000001,6.51,0.039999714,0.99042576,0.868932704,0.860613334,17950.89237,2,6.759999752,-4.955,0.971534566,TRUE
207495,-137.1000384,53.66082828,3,WINTER1,WINTER1,2/24/2019 9:21,55,17951.38663,2019,2,2/24/2019 3:11,2/24/2019 15:32,-88.66018262,678.6378182,-6.09,415,495,50.73489613,161520.7964,0.173528222,3.77900182,712.3609361,0,6.679999828,0.140000001,6.513,0.166999828,0.989122549,1,0.989122549,17951.39004,2,6.804999828,-5.525,0.975596091,TRUE
207858,-137.0114676,53.52967466,3,WINTER1,WINTER1,2/24/2019 21:21,55,17951.88708,2019,1,2/24/2019 15:53,2/25/2019 2:49,1937.802766,-1478.501186,-2.8,416,358,72.12247679,173726.9059,0.20302171,4.078378523,709.9508823,0,6.949999809,0.140000001,6.513,0.436999809,0.981076483,1,0.981076483,17951.88974,2,7.019999981,-5.56,0.961038724,TRUE
208376,-136.3947535,53.53140337,3,WINTER1,WINTER1,2/25/2019 9:18,56,17952.38328,2019,2,2/25/2019 3:16,2/25/2019 15:21,127.3666968,683.7946005,-6.94,417,376,-83.4793389,51274.91714,0.263427968,1.182002164,722.9952522,0,7.019999981,0.129999995,6.5,0.519999981,0.980199356,1,0.980199356,17952.38798,2,7.049999714,-5.48,0.962422392,TRUE
208764,-136.1579672,53.61620141,3,WINTER1,WINTER1,2/25/2019 21:17,56,17952.8829,2019,1,2/25/2019 15:26,2/26/2019 3:08,989.4361518,-235.3393667,-5.91,418,264,-169.9061589,232861.6174,0.242875755,5.372510313,722.3861344,0,7.269999981,0.119999997,6.5,0.769999981,0.967282216,0.869888921,0.841428083,17952.88726,2,7.269999981,-5.53,0.944590106,TRUE
209279,-135.2044503,52.99654122,3,WINTER1,WINTER1,2/26/2019 9:13,57,17953.3813,2019,2,2/26/2019 3:09,2/26/2019 15:17,-197.3258132,760.8870628,-6.35,419,279,-18.26837986,115416.2399,0.170326085,2.66400303,722.0727515,0,7.579999924,0.119999997,6.625,0.954999924,0.951750318,1,0.951750318,17953.38456,2,7.319999695,-5.49,0.951750318,TRUE
209712,-135.1763232,53.29963371,3,WINTER1,WINTER1,2/26/2019 21:13,57,17953.88005,2019,1,2/26/2019 15:27,2/27/2019 2:59,1350.20445,-594.2701128,-4.76,420,212,-140.301037,117114.802,0.161735626,2.694512885,724.4030557,0,7.579999924,0.119999997,6.625,0.954999924,0.951750318,1,0.951750318,17953.88442,2,7.409999847,-5.14,0.941890339,TRUE
210229,-136.1198506,53.17170771,3,WINTER1,WINTER1,2/27/2019 9:17,58,17954.3873,2019,2,2/27/2019 2:59,2/27/2019 15:35,-594.5042983,538.707108,NA,421,229,-32.8173215,241016.9372,0.207247557,5.519871264,727.7251157,0,7.5,0.119999997,6.518,0.982,0.949228796,0.34508603,0.327565597,17954.38698,2,7.354999781,NA,0.947320147,TRUE
210936,-137.3712728,53.19469897,3,WINTER1,WINTER1,2/27/2019 21:22,58,17954.89421,2019,1,2/27/2019 15:25,2/28/2019 3:19,-52.26978107,-607.795213,NA,422,436,-138.7402387,61477.32448,0.169987562,1.418482142,722.3369573,0,7.199999809,0.129999995,6.518,0.681999809,0.970626033,1,0.970626033,17954.89039,2,7.289999962,NA,0.928566697,TRUE
211413,-137.6116664,53.07728438,3,WINTER1,WINTER1,2/28/2019 9:23,59,17955.3921,2019,2,2/28/2019 3:11,2/28/2019 15:34,-1028.907704,838.4066383,NA,423,413,172.8975787,230419.7547,0.258156591,5.347094723,718.2085681,0,7.309999943,0.119999997,6.469,0.840999943,0.961686334,0.97613283,0.938733602,17955.391,2,7.299999714,NA,0.939531787,TRUE
211742,-136.0998649,52.70881594,3,WINTER1,WINTER1,2/28/2019 21:16,59,17955.88527,2019,1,2/28/2019 16:04,3/1/2019 2:29,2676.198101,-2422.322935,NA,424,242,23.31503768,304795.7709,0.323779727,7.127029084,712.7695784,0,7.529999733,0.119999997,6.469,1.060999733,0.94148936,0.645088876,0.607344313,17955.88673,2,7.480000019,NA,0.933113985,TRUE
212017,-136.7954489,52.89350171,3,WINTER1,WINTER1,3/1/2019 9:19,60,17956.38875,2019,2,3/1/2019 3:01,3/1/2019 15:37,-480.5063078,454.5088865,NA,425,17,-111.0374319,232686.4244,0.265272251,5.292075882,732.8139581,0,7.299999714,0.119999997,7.172,0.127999714,0.995986801,0.999330642,0.995320129,17956.3886,3,7.339999676,NA,0.979514419,TRUE
212997,-137.7879073,52.67718518,3,WINTER1,WINTER1,3/1/2019 21:23,60,17956.89219,2019,1,3/1/2019 15:31,3/2/2019 3:15,62.44568718,-218.061064,NA,426,497,-164.3568867,243905.8368,0.286318783,5.616402539,723.7902291,0,7.289999962,0.119999997,7.172,0.117999962,0.996111088,0.999305568,0.995419357,17956.89129,3,7.269999981,NA,0.975584071,TRUE
213014,-136.9215961,52.51920972,3,WINTER1,WINTER1,3/2/2019 9:19,61,17957.38705,2019,2,3/2/2019 3:22,3/2/2019 15:17,196.3895502,108.4129386,NA,427,14,9.727371519,133580.9504,0.574220462,3.098304285,718.5702141,0,7.289999962,0.119999997,6.443,0.846999962,0.961192401,1,0.961192401,17957.38881,3,7.369999886,NA,0.941894017,TRUE
213977,-136.7916899,51.8590702,3,WINTER1,WINTER1,3/2/2019 21:19,61,17957.88714,2019,1,3/2/2019 15:21,3/3/2019 3:17,345.8724562,-130.6940164,NA,428,477,-164.8865488,488925.2019,0.507562532,11.20423406,727.2923182,0,7.21999979,0.140000001,6.443,0.77699979,0.961002924,0.296870233,0.285293162,17957.88838,3,7.339999676,NA,0.94065034,TRUE
214077,-136.9747793,51.82580777,3,WINTER1,WINTER1,3/3/2019 9:19,62,17958.38891,2019,2,3/3/2019 3:19,3/3/2019 15:20,-4.791958102,-10.64385881,NA,429,77,24.69304264,152165.0261,0.142122504,3.540985083,716.2085433,0,7.199999809,0.140000001,6.375,0.824999809,0.957308915,0.9674242,0.926123811,17958.38882,3,7.319999695,NA,0.910676502,TRUE
214937,-137.5355329,52.2712997,3,WINTER1,WINTER1,3/3/2019 21:22,62,17958.89071,2019,1,3/3/2019 15:18,3/4/2019 3:25,-124.3954127,53.5424836,NA,430,437,-127.8489885,92871.21116,0.26154713,2.137356539,724.1906024,0,7.049999714,0.25,6.375,0.674999714,0.936999399,1,0.936999399,17958.8903,3,7.21999979,NA,0.928231124,TRUE
215216,-137.3051109,51.94867388,4,SPRING1,SPRING,3/4/2019 9:21,63,17959.38902,2019,2,3/4/2019 3:18,3/4/2019 15:23,-357.7157425,456.3186693,NA,431,216,176.8061126,365070.8343,0.413092515,8.465887393,718.7095248,0,7.049999714,0.209999993,6.375,0.674999714,0.948100832,0.744977102,0.70631341,17959.38959,3,7.179999828,NA,0.936005997,TRUE
215782,-136.3923603,51.89640206,4,SPRING1,SPRING,3/4/2019 21:17,63,17959.88541,2019,1,3/4/2019 15:16,3/5/2019 3:17,58.6312779,211.5777673,NA,432,282,110.2138948,306318.2635,0.328093448,7.26030224,703.1806973,0,7.129999638,0.179999992,6.375,0.754999638,0.951266759,0.611278646,0.581489056,17959.88697,3,7.249999762,NA,0.934393258,TRUE
216239,-136.0229368,51.83830363,4,SPRING1,SPRING,3/5/2019 9:15,64,17960.38385,2019,2,3/5/2019 3:14,3/5/2019 15:17,-16.55219711,365.0219333,NA,433,239,9.356281409,48942.58719,0.119188053,1.13383328,719.4265689,0,7.359999657,0.170000002,6.281,1.078999657,0.92662229,1,0.92662229,17960.38587,3,7.254999876,NA,0.924032026,TRUE
216901,-136.4276707,51.85429965,4,SPRING1,SPRING,3/5/2019 21:17,64,17960.88753,2019,1,3/5/2019 15:08,3/6/2019 3:25,-129.0372691,22.27718369,NA,434,401,-62.91840744,78214.2714,0.090282967,1.80068965,723.9288513,0,7.009999752,0.159999996,6.281,0.728999752,0.958741812,1,0.958741812,17960.88692,3,7.019999981,NA,0.94102005,TRUE
217293,-135.9973397,52.06610012,4,SPRING1,SPRING,3/6/2019 9:15,65,17961.38396,2019,2,3/6/2019 3:18,3/6/2019 15:11,-370.6405404,661.563473,NA,435,293,91.64669876,92724.98083,0.068675089,2.162997685,714.4789649,0,6.96999979,0.149999991,7.227,-0.25700021,0.98413972,1,0.98413972,17961.38564,3,7.039999962,NA,0.966751018,TRUE
217793,-136.1431624,52.21910077,4,SPRING1,SPRING,3/6/2019 21:15,65,17961.88219,2019,1,3/6/2019 15:13,3/7/2019 3:18,736.8652494,-84.17126143,NA,436,293,-30.32945925,19735.47641,0.046250007,0.456544111,720.4662125,0,6.989999771,0.140000001,7.227,-0.237000229,0.987722542,1,0.987722542,17961.88596,3,7.099999905,NA,0.972951594,TRUE
218405,-135.6968122,51.93010052,4,SPRING1,SPRING,3/7/2019 9:13,66,17962.38396,2019,2,3/7/2019 3:17,3/7/2019 15:10,-169.2402828,286.4820944,NA,437,405,117.0914709,112926.574,0.072770246,2.635876591,714.0355404,0,7.009999752,0.140000001,7.089,-0.079000248,0.990195566,0.810288382,0.802343963,17962.38464,3,7.039999962,NA,0.979205761,TRUE
218955,-136.407636,51.86379931,4,SPRING1,SPRING,3/7/2019 21:16,66,17962.8871,2019,1,3/7/2019 15:15,3/8/2019 3:17,572.4829267,-671.0683604,NA,438,455,-128.7913849,139469.9735,0.083516584,3.200946864,726.1912356,0,6.839999676,0.159999996,7.089,-0.249000324,0.981261231,0.380793902,0.373658293,17962.88653,3,7.124999762,NA,0.968659345,TRUE
219192,-136.5327668,51.96920011,4,SPRING1,SPRING,3/8/2019 9:16,67,17963.38756,2019,2,3/8/2019 3:23,3/8/2019 15:10,-326.4540513,194.1259775,NA,439,192,-122.0089668,62283.10448,0.073847269,1.435852419,722.9515564,0,6.819999695,0.159999996,6.385,0.434999695,0.975106468,1,0.975106468,17963.3868,3,7.099999905,NA,0.94336978,TRUE
219793,-137.2792423,51.95149977,4,SPRING1,SPRING,3/8/2019 21:19,67,17963.88971,2019,1,3/8/2019 15:07,3/9/2019 3:32,4.87469271,-164.2421419,NA,440,293,-83.68150081,97735.99318,0.158168874,2.245170298,725.5276899,0,6.920000076,0.179999992,6.385,0.535000076,0.964543924,1,0.964543924,17963.88878,3,7.0849998,NA,0.92820883,TRUE
220161,-136.9938203,51.95479335,4,SPRING1,SPRING,3/9/2019 9:18,68,17964.38759,2019,2,3/9/2019 3:26,3/9/2019 15:10,-537.2392411,592.0692016,NA,441,161,156.0374161,130413.2233,0.129545048,3.032327116,716.7939466,0,6.889999866,0.159999996,6.359,0.530999866,0.970644463,1,0.970644463,17964.3879,3,7.059999943,NA,0.92906453,TRUE
220502,-136.6567521,52.12889208,4,SPRING1,SPRING,3/9/2019 21:17,68,17964.88406,2019,1,3/9/2019 15:10,3/10/2019 3:23,563.7620998,-76.84812655,NA,442,2,177.0899564,105225.2992,0.076146178,2.43725481,719.5616063,0,7.029999733,0.129999995,6.359,0.670999733,0.971354428,0.989805623,0.961452075,17964.88688,3,7.149999619,NA,0.92014149,TRUE
