,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
189703,-133.7094233,51.67582548,4,WINTER1,WINTER1,1/30/2020 21:08,30,18291.8833,2020,1,1/30/2020 16:06,1/31/2020 2:09,103.6553386,-565.3485812,-5.04,380,203,7.591840098,52226.95035,0.063685694,1.209488082,719.6839602,0,7.279999733,0.229999989,8.547,-1.267000267,0.848370602,1,0.848370602,18291.88063,1,7.604999781,-4.325,0.815442577,TRUE
190434,-133.4193261,51.71100429,4,WINTER1,WINTER1,1/31/2020 9:07,31,18292.38133,2020,2,1/31/2020 1:56,1/31/2020 16:17,-1349.078699,1098.287534,-3.25,381,434,-146.9753107,135482.8412,0.070269463,3.117332258,724.3524802,0,7.419999599,0.229999989,8.437,-1.017000401,0.88562526,0.230744994,0.204353596,18292.37988,1,7.629999638,-4.77,0.837008296,TRUE
190865,-133.076543,51.62250002,4,WINTER1,WINTER1,1/31/2020 21:05,31,18292.87619,2020,1,1/31/2020 16:03,2/1/2020 2:07,276.3934741,205.5692167,-4.86,382,365,-163.9742307,87110.53329,0.035160166,2.012352075,721.4653138,0,7.5,0.159999996,8.437,-0.937,0.917683658,0.80444297,0.738224167,18292.87898,1,7.529999733,-3.43,0.841756386,TRUE
191401,-132.8181325,51.35039763,4,WINTER1,WINTER1,2/1/2020 9:04,31,18293.37279,2020,2,2/1/2020 2:04,2/1/2020 16:04,33.12377451,921.6161083,-4.38,383,401,-107.2434265,99542.01918,0.051948484,2.28664621,725.5314119,0,7.619999886,0.149999991,8.402,-0.782000114,0.940722229,0.812011753,0.763877506,18293.37831,2,7.619999886,-3.87,0.850003249,TRUE
191914,-132.6225803,51.63527637,4,WINTER1,WINTER1,2/1/2020 21:04,32,18293.87619,2020,1,2/1/2020 16:21,2/2/2020 1:46,1947.033113,-1666.006664,-1.84,384,414,1.379330525,129234.3505,0.090547339,2.991994557,719.8896255,0,7.489999771,0.149999991,8.402,-0.912000229,0.924260662,0.749610798,0.692835772,18293.87782,2,7.539999962,-4.8,0.868183058,TRUE
192406,-132.2763851,51.64516863,4,WINTER1,WINTER1,2/2/2020 9:02,32,18294.37446,2020,2,2/2/2020 2:11,2/2/2020 15:54,-172.0340017,594.7072264,-5.48,385,406,-142.2728163,182117.1139,0.155368625,4.177924365,726.5055485,0,7.639999866,0.149999991,8.264,-0.624000134,0.957624963,0.67341295,0.644877051,18294.3769,2,7.59499979,-5,0.895984562,TRUE
192830,-132.2966863,51.32755818,4,WINTER1,WINTER1,2/2/2020 21:02,33,18294.87612,2020,1,2/2/2020 15:46,2/3/2020 2:19,116.0827259,36.65610439,-6.44,386,330,44.10571636,115235.1247,0.16762859,2.684408578,715.459423,0,7.599999905,0.119999997,8.264,-0.664000095,0.964438943,1,0.964438943,18294.877,2,7.619999886,-5.225,0.89405221,TRUE
193300,-132.2078112,51.43093452,4,WINTER1,WINTER1,2/3/2020 9:02,33,18295.37483,2020,2,2/3/2020 2:18,2/3/2020 15:46,3.663942005,336.4633003,-6.33,387,300,165.7050961,178547.3041,0.131599722,4.147307429,717.5229838,0,7.609999657,0.119999997,8.333,-0.723000343,0.957979071,0.326646207,0.31292023,18295.3768,2,7.659999847,-5.365,0.89428127,TRUE
193587,-131.4795459,51.04925556,4,WINTER1,WINTER1,2/3/2020 20:59,34,18295.8732,2020,1,2/3/2020 15:44,2/4/2020 2:15,202.8839824,75.99094309,-5.99,388,87,-46.1082,111252.1774,0.129066033,2.558829595,724.6293226,0,7.609999657,0.140000001,8.333,-0.723000343,0.950930135,1,0.950930135,18295.87481,2,7.690000057,-4.76,0.890053136,TRUE
194414,-131.841704,51.07497022,4,WINTER1,WINTER1,2/4/2020 9:01,35,18296.37639,2020,2,2/4/2020 2:16,2/4/2020 15:46,125.857895,-218.8018948,-5.79,389,414,-22.39170944,86955.17145,0.128864077,2.007435743,721.9423398,0,7.579999924,0.129999995,8.25,-0.670000076,0.960200019,1,0.960200019,18296.37585,2,7.619999886,-4.15,0.887168286,TRUE
194660,-132.3263147,51.259208,4,WINTER1,WINTER1,2/4/2020 21:03,35,18296.87793,2020,1,2/4/2020 16:00,2/5/2020 2:05,624.8163784,-744.9368914,-3.95,390,160,-28.28480416,87229.24527,0.088161711,2.01243865,722.4174286,0,7.359999657,0.209999993,8.25,-0.890000343,0.908119598,1,0.908119598,18296.87723,2,7.549999714,-4.335,0.851274198,TRUE
195146,-131.9777102,51.01744566,4,WINTER1,WINTER1,2/5/2020 9:01,36,18297.3761,2020,2,2/5/2020 2:17,2/5/2020 15:46,-59.49244618,93.43820096,-5.64,391,146,-166.8216741,114045.9139,0.096661944,2.634364843,721.5269508,0,7.489999771,0.189999998,8.231,-0.741000229,0.931821151,1,0.931821151,18297.3763,2,7.564999819,-4.54,0.86263425,TRUE
195605,-131.9967339,51.25937676,4,WINTER1,WINTER1,2/5/2020 21:01,36,18297.87756,2020,1,2/5/2020 15:46,2/6/2020 2:17,89.13472136,-292.9005896,-5.62,392,105,-5.057713407,95566.1611,0.071251661,2.21056876,720.5246815,0,7.549999714,0.389999986,8.231,-0.681000286,0.873902901,1,0.873902901,18297.87638,2,7.59499979,-4.88,0.843258885,TRUE
196142,-132.0905838,51.07140337,4,WINTER1,WINTER1,2/6/2020 9:02,37,18298.37591,2020,2,2/6/2020 2:24,2/6/2020 15:40,130.5726068,-0.738520466,-6.44,393,142,-126.4987182,148396.1506,0.166094392,3.402738067,726.8467709,0,7.529999733,0.379999995,8.375,-0.845000267,0.862280327,1,0.862280327,18298.37666,2,7.614999771,-5.07,0.827963518,TRUE
196619,-131.7545646,50.85040345,4,WINTER1,WINTER1,2/6/2020 21:01,37,18298.87446,2020,1,2/6/2020 15:47,2/7/2020 2:14,444.0806502,-219.4576829,-4.94,394,119,68.01948395,98691.13717,0.171131932,2.3010189,714.8364953,0,7.629999638,0.379999995,8.375,-0.745000362,0.871544958,1,0.871544958,18298.87576,2,7.75,-4.56,0.867513054,TRUE
197021,-131.4847445,50.72265342,4,WINTER1,WINTER1,2/7/2020 9:00,37,18299.373,2020,2,2/7/2020 2:08,2/7/2020 15:51,-580.2196341,930.9560642,-4.04,395,21,10.39872901,87007.82091,0.135740086,2.016473763,719.1416896,0,7.619999886,0.359999985,8.4295,-0.809500114,0.871516698,1,0.871516698,18299.37503,2,7.809999943,-4.685,0.877027963,TRUE
197794,-131.6930279,50.95188304,4,WINTER1,WINTER1,2/7/2020 21:00,38,18299.87666,2020,1,2/7/2020 15:39,2/8/2020 2:22,228.201554,-406.13601,-5.87,396,294,-38.64590178,53980.32204,0.064579952,1.246173959,721.9473873,0,7.419999599,0.209999993,8.4295,-1.009500401,0.892497205,1,0.892497205,18299.87563,2,7.679999828,-5.255,0.888199056,TRUE
198283,-131.7901405,50.96045744,4,WINTER1,WINTER1,2/8/2020 9:01,39,18300.37638,2020,2,2/8/2020 2:23,2/8/2020 15:39,-322.9344803,242.702669,-5.9,397,283,-78.37640794,101777.9032,0.068101186,2.337462117,725.7009102,0,7.419999599,0.209999993,8.192,-0.772000401,0.921837107,0.98095846,0.904283909,18300.37591,2,7.639999866,-5.175,0.908913536,TRUE
198610,-132.0853765,51.059265,4,WINTER1,WINTER1,2/8/2020 21:02,39,18300.87628,2020,1,2/8/2020 15:37,2/9/2020 2:27,148.2690038,-68.15386903,-6.22,398,110,8.59070656,48098.59087,0.093414618,1.113994074,719.6117107,0,7.259999752,0.140000001,8.192,-0.932000248,0.920970305,1,0.920970305,18300.87675,2,7.609999657,-5.225,0.91500951,TRUE
199353,-131.4438223,50.69244794,4,WINTER1,WINTER1,2/9/2020 8:59,39,18301.37446,2020,2,2/9/2020 2:16,2/9/2020 15:43,-754.6124655,844.9505086,-4.65,399,353,95.6218644,175705.9277,0.205207306,4.123871555,710.1172013,0,7.279999733,0.170000002,8.125,-0.845000267,0.922695721,1,0.922695721,18301.37498,2,7.679999828,-5.45,0.925467452,TRUE
199675,-132.0177172,50.67867834,4,WINTER1,WINTER1,2/9/2020 21:02,40,18301.87756,2020,1,2/9/2020 15:38,2/10/2020 2:26,499.8713414,-668.1010077,-5.74,400,175,-120.9099074,134546.8061,0.265032438,3.086438163,726.5484194,0,7.089999676,0.129999995,8.125,-1.035000324,0.912734159,1,0.912734159,18301.87658,2,7.624999762,-5.81,0.917972633,TRUE
200174,-132.2889882,50.3860062,4,WINTER1,WINTER1,2/10/2020 9:03,41,18302.37751,2020,2,2/10/2020 2:31,2/10/2020 15:35,-361.9261867,333.2931497,-6.15,401,174,-173.3034956,82818.15746,0.234696762,1.915611551,720.5545527,0,7.299999714,0.119999997,8.135,-0.835000286,0.944348607,1,0.944348607,18302.37734,2,7.679999828,-5.695,0.913757887,TRUE
200954,-132.7384797,50.00286734,4,WINTER1,WINTER1,2/10/2020 21:05,41,18302.87925,2020,1,2/10/2020 15:38,2/11/2020 2:32,512.3800239,-624.2464116,-5.74,402,454,-178.222155,157143.0024,0.203204368,3.636153667,720.2803511,0,7.849999905,0.140000001,8.135,-0.285000095,0.985469898,1,0.985469898,18302.8786,2,7.804999828,-5.78,0.910268385,TRUE
201498,-132.7577573,49.99902674,4,WINTER1,WINTER1,2/11/2020 9:05,42,18303.37966,2020,2,2/11/2020 2:37,2/11/2020 15:33,-327.2468947,153.0471961,-6.37,403,498,20.57482193,21979.26135,0.175615504,0.509080463,719.5739169,0,7.849999905,0.140000001,8.222,-0.372000095,0.980928487,1,0.980928487,18303.37866,2,7.849999905,-5.425,0.912221294,TRUE
201953,-132.5820145,49.9891288,4,WINTER1,WINTER1,2/11/2020 21:04,42,18303.87619,2020,1,2/11/2020 15:35,2/12/2020 2:33,281.3298744,60.33643122,-5.8,404,453,-158.7493394,109584.1522,0.090474284,2.528882183,722.2173291,0,7.819999695,0.189999998,8.222,-0.402000305,0.956394102,1,0.956394102,18303.87817,2,7.794999838,-4.73,0.860373373,TRUE
202464,-131.7311775,49.75557328,4,WINTER1,WINTER1,2/12/2020 9:01,42,18304.37227,2020,2,2/12/2020 2:22,2/12/2020 15:39,-592.5981451,1202.647754,-4.45,405,464,11.28919056,165457.3166,0.159089637,3.839626462,718.2005775,0,7.679999828,0.179999992,8.25,-0.570000172,0.947889341,0.955802234,0.90599475,18304.3758,2,7.909999847,-5.1,0.864477549,TRUE
202829,-131.5915223,49.80904823,4,WINTER1,WINTER1,2/12/2020 21:00,43,18304.87274,2020,1,2/12/2020 15:23,2/13/2020 2:37,222.5270931,239.7625981,-6.8,406,329,158.8890241,187704.2506,0.173172886,4.36782234,716.2388792,0,7.5,0.219999999,8.25,-0.75,0.917175732,0.768426541,0.704782175,18304.87541,2,8.085000038,-5.145,0.89187869,TRUE
203339,-131.4442838,49.40581482,4,WINTER1,WINTER1,2/13/2020 8:59,43,18305.37319,2020,2,2/13/2020 2:25,2/13/2020 15:34,-519.0605224,831.7421876,-4.68,407,339,47.60175375,248096.4039,0.307594192,5.824732587,709.8935451,0,7.559999943,0.179999992,8.417,-0.857000057,0.917985304,1,0.917985304,18305.375,2,8.18999958,-5.13,0.883485546,TRUE
203615,-130.7136929,49.5040103,4,WINTER1,WINTER1,2/13/2020 20:57,44,18305.87141,2020,1,2/13/2020 15:35,2/14/2020 2:18,897.3685197,-629.6565631,-3.95,408,115,-47.14419206,139025.7386,0.286465464,3.193274272,725.6174842,0,7.710000038,0.159999996,8.417,-0.706999962,0.941865144,1,0.941865144,18305.87296,2,8.134999752,-4.585,0.920120915,TRUE
204492,-130.7118948,49.60638703,4,WINTER1,WINTER1,2/14/2020 8:57,44,18306.37287,2020,2,2/14/2020 2:27,2/14/2020 15:26,-73.54645214,86.80682017,-5.3,409,492,-10.77470857,190783.1021,0.1556956,4.404290757,721.9592313,0,7.710000038,0.159999996,8.542,-0.831999962,0.92756538,0.477637037,0.44303958,18306.37295,2,8.104999542,-4.185,0.896460541,TRUE
204539,-130.6859144,49.68070299,4,WINTER1,WINTER1,2/14/2020 20:56,45,18306.87109,2020,1,2/14/2020 15:31,2/15/2020 2:22,371.0537767,-64.29595138,-4.43,410,39,-97.79392997,104542.6069,0.164408856,2.400881108,725.7238916,0,7.669999599,0.129999995,8.542,-0.872000401,0.932347785,1,0.932347785,18306.87286,2,8.050000191,-3.655,0.904966065,TRUE
205078,-130.0812592,49.7988366,4,WINTER1,WINTER1,2/15/2020 8:54,45,18307.36963,2020,2,2/15/2020 1:58,2/15/2020 15:50,-1491.035253,1756.970305,-1.03,411,78,107.7531283,230194.3714,0.224212358,5.420448904,707.7961482,0,7.71999979,0.119999997,8.375,-0.65500021,0.961467155,0.631753539,0.607410277,18307.37117,2,8.099999428,-3.89,0.934692456,TRUE
205557,-130.4549584,49.57714026,4,WINTER1,WINTER1,2/15/2020 20:55,46,18307.87146,2020,1,2/15/2020 15:31,2/16/2020 2:20,619.2022191,-492.7168781,-4,412,57,-137.7158042,211752.2794,0.234889873,4.848766408,727.8561927,0,7.75,0.119999997,8.375,-0.625,0.968428893,0.997899455,0.966394664,18307.87219,2,8.109999657,-4.36,0.94188925,TRUE
206424,-130.1186496,49.52038534,4,WINTER1,WINTER1,2/16/2020 8:54,46,18308.36944,2020,2,2/16/2020 2:30,2/16/2020 15:18,102.5180221,207.4849975,-5.63,413,424,178.1633083,113913.8388,0.151840057,2.63773057,719.771762,0,7.730000019,0.119999997,9.016,-1.285999981,0.873000991,1,0.873000991,18308.37124,2,8.184999466,-4.51,0.896060684,TRUE
206725,-130.1562786,49.67678769,4,WINTER1,WINTER1,2/16/2020 20:54,47,18308.87072,2020,1,2/16/2020 15:20,2/17/2020 2:28,342.7936036,-238.070098,-5.2,414,225,130.0205548,130038.7834,0.07229651,3.03353377,714.4516001,0,7.669999599,0.129999995,9.016,-1.346000401,0.855820336,0.341415654,0.29219046,18308.87132,2,8.199999809,-4.855,0.874083531,TRUE
207195,-130.2451393,49.52880864,4,WINTER1,WINTER1,2/17/2020 8:55,47,18309.37058,2020,2,2/17/2020 2:26,2/17/2020 15:23,-362.5431229,530.0511314,-4.65,415,195,143.4704803,109700.6545,0.097326329,2.552271338,716.3596654,0,7.679999828,0.129999995,8.455,-0.775000172,0.944561219,1,0.944561219,18309.37155,2,8.199999809,-4.6,0.93205519,TRUE
207574,-130.1788299,49.15571321,4,WINTER1,WINTER1,2/17/2020 20:54,48,18309.87086,2020,1,2/17/2020 15:15,2/18/2020 2:33,60.10041917,23.21393152,-5.64,416,74,42.78642438,126421.9567,0.116236058,2.945844859,715.2557969,0,7.71999979,0.140000001,8.455,-0.73500021,0.945738154,1,0.945738154,18309.87134,2,8.144999504,-4.405,0.920901169,TRUE
208496,-130.179223,49.29098636,4,WINTER1,WINTER1,2/18/2020 8:54,48,18310.37083,2020,2,2/18/2020 2:32,2/18/2020 15:16,-34.70834528,118.3976911,-5.38,417,496,-34.474016,224187.4037,0.189279558,5.13999023,726.9384885,0,7.71999979,0.140000001,8.475,-0.75500021,0.943463425,0.378382346,0.356989904,18310.37131,2,8.125,-4.34,0.926015072,TRUE
208557,-130.2270164,49.46135585,4,WINTER1,WINTER1,2/18/2020 20:54,49,18310.87083,2020,1,2/18/2020 15:13,2/19/2020 2:36,-73.19572003,174.8831549,-5.82,418,57,104.7844494,186957.8316,0.196107788,4.388784414,709.9833498,0,7.519999981,0.179999992,8.475,-0.955000019,0.905314216,0.970041404,0.878192273,18310.87142,2,8.050000191,-4.42,0.910434182,TRUE
209413,-130.0975156,49.52486319,4,WINTER1,WINTER1,2/19/2020 8:54,49,18311.36954,2020,2,2/19/2020 2:33,2/19/2020 15:15,-13.56507694,270.8157133,-5.28,419,413,137.4846047,104780.1943,0.206134656,2.438868116,716.0438729,0,7.539999962,0.179999992,8.5,-0.960000038,0.904635972,1,0.904635972,18311.37103,2,8.169999599,-4.225,0.912447141,TRUE
209625,-130.3237298,49.25096869,4,WINTER1,WINTER1,2/19/2020 20:55,50,18311.87315,2020,1,2/19/2020 15:12,2/20/2020 2:37,104.4748629,-368.3218244,-5.68,420,125,45.27932506,127195.4475,0.089835212,2.964979633,714.9877526,0,7.839999676,0.219999999,8.5,-0.660000324,0.92604677,0.765414696,0.708809807,18311.87162,2,8.130000114,-5.02,0.891440696,TRUE
210068,-130.6637447,48.65261647,4,WINTER1,WINTER1,2/20/2020 8:56,50,18312.37273,2020,2,2/20/2020 2:37,2/20/2020 15:14,-355.1312379,320.6642919,-5.25,421,68,-85.54653483,265033.9955,0.26372951,6.015574508,734.2994842,0,8.409999847,0.159999996,9.578,-1.168000153,0.879296141,0.692041906,0.608509777,18312.37253,2,8.399999619,-4.81,0.795262416,TRUE
210542,-130.2270454,48.75610773,4,WINTER1,WINTER1,2/20/2020 20:54,51,18312.871,2020,1,2/20/2020 15:09,2/21/2020 2:40,-37.55792093,87.18226995,-5.82,422,42,168.7086177,69280.3404,0.267030794,1.605474023,719.2096065,0,8.539999962,0.179999992,9.578,-1.038000038,0.893667993,1,0.893667993,18312.87128,2,8.359999657,-4.365,0.808009919,TRUE
211038,-130.2484031,48.62580872,4,WINTER1,WINTER1,2/21/2020 8:54,51,18313.37113,2020,2,2/21/2020 2:35,2/21/2020 15:13,-196.4867079,225.6683285,-4.88,423,38,126.5908003,67412.14028,0.098457798,1.566978333,717.0077899,0,8.539999962,0.179999992,8.5,0.039999962,0.97218222,1,0.97218222,18313.3713,2,8.43999958,-4.22,0.893400257,TRUE
211598,-130.3718951,48.58482278,4,WINTER1,WINTER1,2/21/2020 20:55,52,18313.87072,2020,1,2/21/2020 15:20,2/22/2020 2:29,642.4237963,-488.7629256,-3.69,424,98,-134.8917571,80192.66319,0.044264333,1.848553134,723.021893,0,8.630000114,0.209999993,8.5,0.130000114,0.959657745,1,0.959657745,18313.87161,2,8.329999924,-3.96,0.889549012,TRUE
212429,-130.4497473,48.81398829,4,WINTER1,WINTER1,2/22/2020 8:55,52,18314.37072,2020,2,2/22/2020 2:37,2/22/2020 15:12,19.97328823,163.7551042,-4.92,425,429,140.7222645,201298.4326,0.260929368,4.705438899,712.9991376,0,8.489999771,0.179999992,8.521,-0.031000229,0.972230844,1,0.972230844,18314.37178,2,8.375,-3.8,0.914020441,TRUE
212919,-130.5675476,48.73963265,4,WINTER1,WINTER1,2/22/2020 20:55,53,18314.87282,2020,1,2/22/2020 15:06,2/23/2020 2:45,-224.6618944,93.16996596,-5.9,426,419,-128.7167154,58334.70459,0.289648586,1.345832406,722.4117002,0,8.409999847,0.170000002,8.521,-0.111000153,0.975217805,1,0.975217805,18314.87206,2,8.164999962,-4.37,0.918186497,TRUE
213022,-130.6379646,48.58084886,4,WINTER1,WINTER1,2/23/2020 8:55,53,18315.37266,2020,2,2/23/2020 2:37,2/23/2020 15:14,-389.7074473,312.9301055,-4.38,427,22,172.1942422,150925.9274,0.100126161,3.49937705,718.8228327,0,8.619999886,0.170000002,8.433,0.186999886,0.973476823,0.386091499,0.375851126,18315.37221,2,8.229999542,-4.36,0.919648386,TRUE
213977,-130.6651625,48.88651937,4,WINTER1,WINTER1,2/23/2020 20:56,54,18315.87103,2020,1,2/23/2020 15:19,2/24/2020 2:32,599.8312349,-390.1051651,-3.54,428,477,-82.18577917,63793.94322,0.016483229,1.469815069,723.3783416,0,8.119999886,0.140000001,8.433,-0.313000114,0.984137375,0.998900069,0.983054893,18315.87224,2,8.154999733,-3.63,0.909670063,TRUE
214379,-130.4238086,48.74312441,4,WINTER1,WINTER1,2/24/2020 8:54,54,18316.37119,2020,2,2/24/2020 2:32,2/24/2020 15:17,-394.1103572,450.5952305,-3.52,429,379,-65.20945191,79569.26559,0.079310511,1.832066513,723.8571401,0,8.449999809,0.149999991,8.375,0.074999809,0.987542291,1,0.987542291,18316.37152,2,8.134999752,-3.505,0.91144858,TRUE
214977,-130.3647189,48.6620174,4,WINTER1,WINTER1,2/24/2020 20:54,55,18316.86951,2020,1,2/24/2020 15:14,2/25/2020 2:34,283.7126415,25.84261789,-3.78,430,477,79.28765854,25007.53168,0.105337764,0.580012097,718.5922442,0,8.43999958,0.170000002,8.375,0.06499958,0.979811887,1,0.979811887,18316.87131,2,8.154999733,-3,0.920274995,TRUE
215319,-129.8958345,48.49488967,4,WINTER1,WINTER1,2/25/2020 8:52,55,18317.36632,2020,2,2/25/2020 2:34,2/25/2020 15:11,4.290502854,622.946971,-3.86,431,319,1.86580257,109344.7188,0.086019077,2.532073318,719.731126,0,8.460000038,0.159999996,8.484,-0.023999962,0.984002391,0.999538195,0.983547974,18317.36995,2,8.099999428,-3.265,0.913190735,TRUE
215780,-130.4188889,48.59768733,4,WINTER1,WINTER1,2/25/2020 20:54,56,18317.87137,2020,1,2/25/2020 15:06,2/26/2020 2:42,339.8488735,-342.9515591,-4.85,432,280,-23.48569837,138130.3711,0.100814613,3.184608131,722.9061653,0,8.769999504,0.140000001,8.484,0.285999504,0.98143074,0.730373821,0.71681132,18317.87135,2,8.284999847,-4.59,0.918890498,TRUE
216301,-130.6246248,48.48640842,4,WINTER1,WINTER1,2/26/2020 8:55,56,18318.37282,2020,2,2/26/2020 2:40,2/26/2020 15:10,-467.2821419,301.3194102,-4.22,433,301,-172.3150264,32919.97768,0.148679681,0.76187027,720.1571142,0,8.769999504,0.140000001,8.483,0.286999504,0.981385297,1,0.981385297,18318.37186,2,8.355000019,-4.055,0.915880777,TRUE
216522,-130.2341169,48.66246206,4,WINTER1,WINTER1,2/26/2020 20:53,57,18318.87122,2020,1,2/26/2020 15:08,2/27/2020 2:39,202.6545512,-289.3614599,-4.12,434,22,31.08490532,74484.65946,0.092681253,1.729397358,717.8286619,0,8.470000267,0.119999997,8.483,-0.012999733,0.999986121,1,0.999986121,18318.87072,2,8.31499958,-3.615,0.906393524,TRUE
217148,-130.5694656,48.50364453,4,WINTER1,WINTER1,2/27/2020 8:55,57,18319.37102,2020,2,2/27/2020 2:37,2/27/2020 15:12,-394.2576641,492.5473821,-3.45,435,148,165.0573783,123644.7117,0.108177408,2.86936442,718.1887322,0,8.729999542,0.119999997,8.6075,0.122499542,0.998768375,0.999691522,0.998460277,18319.37159,2,8.354999542,-3.435,0.902870585,TRUE
217853,-130.6828703,48.31419944,4,WINTER1,WINTER1,2/27/2020 20:55,58,18319.87275,2020,1,2/27/2020 15:06,2/28/2020 2:44,107.5928344,-263.4956918,NA,436,353,129.4670927,60890.62296,0.058704774,1.414658433,717.3772075,0,8.840000153,0.159999996,8.6075,0.232500153,0.975855214,1,0.975855214,18319.87185,2,8.479999542,NA,0.87749896,TRUE
218169,-130.5373176,48.7057998,4,WINTER1,WINTER1,2/28/2020 8:54,58,18320.37121,2020,2,2/28/2020 2:48,2/28/2020 15:01,-60.19469051,89.24781021,NA,437,169,69.95746208,52313.07942,0.141204183,1.215612279,717.2391003,0,8.550000191,0.140000001,8.687,-0.136999809,0.98644211,1,0.98644211,18320.37138,2,8.329999924,NA,0.882590086,TRUE
218794,-130.4762087,48.74230453,4,WINTER1,WINTER1,2/28/2020 20:54,59,18320.87116,2020,1,2/28/2020 15:08,2/29/2020 2:40,522.7289054,-525.5522778,NA,438,294,28.31754482,93646.47996,0.128940761,2.17532009,717.4919559,0,8.429999352,0.149999991,8.687,-0.257000648,0.978787375,1,0.978787375,18320.87115,2,8.349999428,NA,0.898685575,TRUE
219299,-130.6286932,48.32729602,4,WINTER1,WINTER1,2/29/2020 8:54,59,18321.37093,2020,2,2/29/2020 2:53,2/29/2020 14:56,246.4125416,-146.7375119,NA,439,299,-171.2512962,48745.47784,0.080886225,1.127889509,720.3051578,0,8.729999542,0.159999996,8.05,0.679999542,0.944674403,1,0.944674403,18321.3715,2,8.349999428,NA,0.932582,TRUE
219860,-130.7948148,48.27930005,5,SPRING1,SPRING,2/29/2020 20:55,60,18321.87268,2020,1,2/29/2020 15:01,3/1/2020 2:49,134.6655054,-270.0924242,NA,440,360,112.2862226,14471.49528,0.079831746,0.335369518,719.1816035,0,8.630000114,0.140000001,8.05,0.580000114,0.961444515,1,0.961444515,18321.8719,2,8.309999466,NA,0.927070454,TRUE
220375,-130.4624293,48.69758152,5,SPRING1,SPRING,3/1/2020 8:54,60,18322.36931,2020,2,3/1/2020 2:54,3/1/2020 14:53,31.52175193,245.0067195,NA,441,375,176.6202034,222552.9715,0.27222545,5.15750326,719.1883368,0,8.289999962,0.140000001,7.725,0.564999962,0.966697673,1,0.966697673,18322.37091,2,8.289999962,NA,0.935742294,TRUE
220853,-130.1691152,48.61558423,5,SPRING1,SPRING,3/1/2020 20:52,61,18322.86884,2020,1,3/1/2020 14:53,3/2/2020 2:52,213.0582273,-9.242796131,NA,442,353,-176.581749,188798.3909,0.281097987,4.367242942,720.5094588,0,8.510000229,0.119999997,7.725,0.785000229,0.946798724,1,0.946798724,18322.87002,3,8.329999924,NA,0.920553608,TRUE
221027,-130.2770691,48.68410954,5,SPRING1,SPRING,3/2/2020 8:53,61,18323.37072,2020,2,3/2/2020 2:51,3/2/2020 14:54,-51.65297804,-29.13181249,NA,443,27,-16.0646805,131976.1538,0.144454342,3.047045482,721.8804498,0,8.279999733,0.129999995,7.633,0.646999733,0.958671287,1,0.958671287,18323.37025,3,8.329999924,NA,0.891822734,TRUE
