,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
264426,-139.239976,52.76619078,8,SPRING3,SPRING,4/20/2019 9:15,110,18006.38127,2019,2,4/20/2019 4:35,4/20/2019 13:56,-820.1084811,1650.780281,-2.42,529,426,56.69461215,86643.70548,0.076979634,2.017964106,715.6032923,0,6.929999828,0.159999996,7.842,-0.912000172,0.951105369,1,0.951105369,18006.38608,4,7.069999695,-3.73,0.931194086,TRUE
264620,-139.5651232,53.19478659,8,SPRING3,SPRING,4/20/2019 21:17,110,18006.88774,2019,1,4/20/2019 13:54,4/21/2019 4:39,1512.67063,-1655.94356,-2.61,530,120,-103.1349276,51587.43989,0.215446763,1.18935918,722.9024497,0,7.059999943,0.149999991,7.842,-0.782000057,0.963463822,1,0.963463822,18006.88691,4,7.009999752,-5.035,0.937448016,TRUE
265336,-140.1070055,53.20237379,8,SPRING3,SPRING,4/21/2019 9:19,111,18007.38964,2019,2,4/21/2019 5:03,4/21/2019 13:35,-256.1796498,31.81819133,-5.32,531,336,64.47899874,148144.7446,0.133135993,3.468319039,711.8950274,0,7.079999924,0.159999996,6.923,0.156999924,0.983784197,0.93431504,0.919164372,18007.38834,4,6.994999886,-4.57,0.947013997,TRUE
265797,-138.5288679,52.9943858,8,SPRING3,SPRING,4/21/2019 21:12,111,18007.88133,2019,1,4/21/2019 13:42,4/22/2019 4:43,454.1650602,-12.10467405,-3.48,532,297,155.5798879,156732.1215,0.261728184,3.648120939,716.0404134,0,7.039999962,0.159999996,6.923,0.116999962,0.984276545,1,0.984276545,18007.88389,4,7.159999847,-2.85,0.928239011,TRUE
266247,-136.3515749,53.07404873,8,SPRING3,SPRING,4/22/2019 9:03,112,18008.37603,2019,2,4/22/2019 4:33,4/22/2019 13:34,-626.0376172,927.294526,-3.1,533,247,151.5705848,241049.9336,0.395844973,5.634216556,713.0536879,0,7.46999979,0.239999995,7,0.46999979,0.952444974,1,0.952444974,18008.37777,4,7.579999924,-3.705,0.936711366,TRUE
266848,-137.5027762,53.06894218,8,SPRING3,SPRING,4/22/2019 21:08,112,18008.88435,2019,1,4/22/2019 13:15,4/23/2019 5:01,-237.7760788,-356.9082872,-6.16,534,348,109.4126267,87482.90499,0.195806964,2.039285139,714.9801608,0,7.379999638,0.140000001,7,0.379999638,0.984290399,1,0.984290399,18008.8809,4,7.309999943,-5.02,0.955640239,TRUE
267332,-138.4303113,53.04669223,8,SPRING3,SPRING,4/23/2019 9:12,113,18009.38444,2019,2,4/23/2019 5:04,4/23/2019 13:19,-147.6145552,-30.3654704,-6,535,332,-46.7514764,237909.4261,0.271906607,5.429935225,730.2402216,0,6.829999924,0.119999997,7.912,-1.082000076,0.946711498,0.997174063,0.944036151,18009.38341,4,6.970000029,-4.88,0.935699173,TRUE
267836,-138.0411069,53.16519041,8,SPRING3,SPRING,4/23/2019 21:10,113,18009.88139,2019,1,4/23/2019 13:28,4/24/2019 4:52,494.9782111,-343.05176,-4.45,536,336,-5.635621228,106984.5936,0.279348422,2.474654835,720.5354601,0,7.019999981,0.129999995,7.912,-0.892000019,0.957807983,1,0.957807983,18009.88227,4,7.170000076,-4.24,0.940738397,TRUE
268224,-138.6931346,52.92448613,8,SPRING3,SPRING,4/24/2019 9:12,114,18010.38466,2019,2,4/24/2019 4:57,4/24/2019 13:28,-57.16917653,-54.59479355,-4.71,537,224,-13.0605997,214126.6763,0.272432727,4.937532485,722.7857131,0,6.789999962,0.129999995,7.312,-0.522000038,0.981390229,1,0.981390229,18010.38402,4,6.949999809,-3.665,0.970505097,TRUE
268505,-138.5388915,53.08242957,8,SPRING3,SPRING,4/24/2019 21:12,114,18010.88279,2019,1,4/24/2019 13:32,4/25/2019 4:52,174.2835977,-46.69356818,-3.91,538,5,157.3180714,136637.5924,0.28268744,3.177175914,716.7664834,0,6.829999924,0.129999995,7.312,-0.482000076,0.983224248,1,0.983224248,18010.88353,4,7,-3.17,0.973119318,TRUE
269402,-138.0823308,53.30568952,8,SPRING3,SPRING,4/25/2019 9:10,115,18011.37979,2019,2,4/25/2019 4:54,4/25/2019 13:26,72.32074288,343.1757387,-4.17,539,402,117.7352349,63660.35508,0.029614539,1.480751902,716.5318622,0,6.960000038,0.159999996,7.125,-0.164999962,0.983668512,1,0.983668512,18011.3822,4,7.009999752,-3.42,0.966752236,TRUE
269640,-137.7875012,52.99956803,8,SPRING3,SPRING,4/25/2019 21:09,115,18011.88002,2019,1,4/25/2019 13:22,4/26/2019 4:55,99.37554075,124.9647334,-4.56,540,140,179.9141767,134818.2099,0.274610318,3.121212134,719.9030595,0,7.119999886,0.159999996,7.125,-0.005000114,0.984890708,1,0.984890708,18011.88132,4,7.079999924,-3.365,0.975589024,TRUE
270370,-137.8367282,53.02986409,8,SPRING3,SPRING,4/26/2019 9:09,116,18012.38135,2019,2,4/26/2019 4:52,4/26/2019 13:26,-99.84310419,108.9602569,-3.89,541,370,-11.62389225,165607.7885,0.26795803,3.823395107,721.9054611,0,7.139999866,0.129999995,7.338,-0.198000134,0.995135326,1,0.995135326,18012.3814,4,7.134999752,-3.13,0.968439972,TRUE
270657,-138.2357591,53.107822,8,SPRING3,SPRING,4/26/2019 21:10,116,18012.88478,2019,1,4/26/2019 13:33,4/27/2019 4:48,520.9046176,-923.5639619,-3.02,542,157,-139.8989197,114024.8828,0.05473207,2.623774745,724.3055892,0,6.920000076,0.129999995,7.338,-0.417999924,0.988885312,0.440967812,0.436066592,18012.88245,4,7.089999676,-3.48,0.96033007,TRUE
271435,-138.152203,53.07712124,8,SPRING3,SPRING,4/27/2019 9:10,117,18013.38145,2019,2,4/27/2019 5:05,4/27/2019 13:14,121.3757843,2.296980818,-5.22,543,435,-173.121967,111703.7772,0.087115767,2.58315637,720.7189011,0,6.839999676,0.119999997,7.375,-0.535000324,0.983683046,0.995478132,0.979234961,18013.38216,4,7.114999771,-4.105,0.964443475,TRUE
271562,-137.5634045,53.00417139,8,SPRING3,SPRING,4/27/2019 21:07,117,18013.87969,2019,1,4/27/2019 13:24,4/28/2019 4:50,609.766831,-474.676314,-3.5,544,62,38.20571028,258930.6766,0.313550411,6.074916977,710.3819349,0,7.089999676,0.129999995,7.375,-0.285000324,0.990155367,0.997095028,0.987278993,18013.88047,4,7.319999695,-3.7,0.974119088,TRUE
272486,-137.5861258,52.55710855,8,SPRING3,SPRING,4/28/2019 9:07,118,18014.37969,2019,2,4/28/2019 4:57,4/28/2019 13:18,-62.13258834,199.1039784,-4.48,545,486,142.7353358,230202.8887,0.496640947,5.390878545,711.7049253,0,7.159999847,0.129999995,7.85,-0.690000153,0.972144029,1,0.972144029,18014.38049,4,7.369999886,-3.63,0.961018788,TRUE
272674,-137.9766776,52.44040817,8,SPRING3,SPRING,4/28/2019 21:09,118,18014.88145,2019,1,4/28/2019 13:23,4/29/2019 4:55,509.6341133,-498.124256,-3.93,546,174,-6.392728554,445906.7449,0.479234396,10.28128528,722.8453327,0,7.059999943,0.129999995,7.85,-0.790000057,0.96547808,0.445383766,0.430008263,18014.88152,4,7.289999962,-3.94,0.957169816,TRUE
273024,-137.9454765,52.33556413,8,SPRING3,SPRING,4/29/2019 9:09,119,18015.38146,2019,2,4/29/2019 4:48,4/29/2019 13:29,-905.932304,892.9569042,-2.96,547,24,-8.973648928,184560.2556,0.175040716,4.262648984,721.6180058,0,7.399999619,0.149999991,8.444,-1.044000381,0.939641929,0.866431155,0.814135042,18015.38138,4,7.480000019,-3.89,0.918367084,TRUE
273813,-138.2438959,52.3204913,8,SPRING3,SPRING,4/29/2019 21:10,119,18015.88301,2019,1,4/29/2019 13:17,4/30/2019 5:02,171.9822132,-317.8479904,-4.59,548,313,-122.7609962,155700.5873,0.142454042,3.566471128,727.6127286,0,7.369999886,0.159999996,8.444,-1.074000114,0.934371461,0.959211177,0.896259549,18015.88217,4,7.504999876,-4.09,0.918604856,TRUE
274067,-138.8988739,52.43881069,8,SPRING3,SPRING,4/30/2019 9:12,120,18016.38455,2019,2,4/30/2019 5:06,4/30/2019 13:19,-113.8352135,8.682018348,-4.5,549,67,-67.84151464,160482.4161,0.152177658,3.670638849,728.6761366,0,7.159999847,0.179999992,8.606,-1.446000153,0.890868562,0.977606098,0.870918539,18016.38394,4,7.429999828,-3.575,0.89236383,TRUE
274603,-138.8414216,52.28360834,8,SPRING3,SPRING,4/30/2019 21:12,120,18016.88469,2019,1,4/30/2019 13:18,5/1/2019 5:06,-17.86569882,-146.5575756,-4.48,550,103,-28.80723679,132488.9086,0.14803128,3.051286656,723.6778206,0,7.489999771,0.149999991,8.606,-1.116000229,0.932954181,1,0.932954181,18016.88373,4,7.699999809,-3.615,0.925759846,TRUE
275341,-139.8264254,51.73476133,8,SPRING3,SPRING,5/1/2019 9:16,121,18017.38812,2019,2,5/1/2019 4:50,5/1/2019 13:42,-1068.450853,775.6669213,-2.04,551,341,-10.66199721,188913.1677,0.278920345,4.361111365,721.9611083,0,7.75,0.170000002,10.175,-2.425,0.751951101,1,0.751951101,18017.38643,5,8.085000038,-2.785,0.739300078,TRUE
275607,-140.4787699,51.53483667,8,SPRING3,SPRING,5/1/2019 21:19,121,18017.88945,2019,1,5/1/2019 13:26,5/2/2019 5:11,-182.3550146,-33.27397299,-4.52,552,107,-102.4447609,83196.82899,0.219959885,1.913563453,724.6239024,0,8.43999958,0.140000001,10.175,-1.73500042,0.862207869,1,0.862207869,18017.8882,5,8.090000153,-3.2,0.755544294,TRUE
276376,-140.0282613,51.33103721,8,SPRING3,SPRING,5/2/2019 9:17,122,18018.37955,2019,2,5/2/2019 4:58,5/2/2019 13:35,-818.9863627,2090.385691,-2.98,553,376,75.39864057,39757.63133,0.049685713,0.923220661,717.7343587,0,8.609999657,0.129999995,8.368,0.241999657,0.99119908,1,0.99119908,18018.38691,5,8.105000019,-4.205,0.936807834,TRUE
276637,-139.1224818,51.75988357,8,SPRING3,SPRING,5/2/2019 21:13,122,18018.88128,2019,1,5/2/2019 13:06,5/3/2019 5:20,373.5627716,156.5218586,-5.93,554,137,-2.653130321,59270.63279,0.175190534,1.37180694,720.1041569,0,7.839999676,0.140000001,8.368,-0.528000324,0.978197222,1,0.978197222,18018.88435,5,8.069999695,-4.755,0.924371247,TRUE
277163,-139.9602454,51.62273315,8,SPRING3,SPRING,5/3/2019 9:16,123,18019.38997,2019,2,5/3/2019 5:03,5/3/2019 13:29,-816.883759,242.6714287,-3.32,555,163,-47.51676171,205375.1311,0.220153818,4.697328986,728.6947245,0,8.329999924,0.149999991,8.521,-0.191000076,0.986223015,0.987572323,0.973966554,18019.38664,5,8.025000095,-3.155,0.880498821,TRUE
277599,-140.9305616,51.82579431,8,SPRING3,SPRING,5/3/2019 21:20,123,18019.89559,2019,1,5/3/2019 13:24,5/4/2019 5:16,-41.77529176,-1044.913286,-4.23,556,99,34.77094036,94492.52784,0.127781472,2.197019793,716.823521,0,8.059999466,0.159999996,8.521,-0.461000534,0.975382719,1,0.975382719,18019.8893,5,7.960000038,-3.53,0.870867724,TRUE
278112,-141.4850243,52.05884354,8,SPRING3,SPRING,5/4/2019 9:22,124,18020.39348,2019,2,5/4/2019 5:23,5/4/2019 13:22,-638.4141709,176.1562683,-4.57,557,112,-45.36390057,128796.5166,0.075629102,2.959631121,725.2959987,0,7.460000038,0.370000005,7.557,-0.096999962,0.925773516,0.488522603,0.452261288,18020.39081,5,7.960000038,-4.09,0.882537239,TRUE
278792,-140.990665,51.91638058,8,SPRING3,SPRING,5/4/2019 21:20,124,18020.88997,2019,1,5/4/2019 13:25,5/5/2019 5:15,366.6787594,-464.6670458,-3.86,558,292,-66.38685173,202564.4055,0.232298443,4.620037937,730.7458233,0,7.639999866,0.329999983,7.557,0.082999866,0.936505462,1,0.936505462,18020.8894,5,7.989999771,-3.64,0.898582475,TRUE
279338,-141.211739,51.87703683,9,SPRING4,SPRING,5/5/2019 9:21,125,18021.39035,2019,2,5/5/2019 5:19,5/5/2019 13:23,-226.722278,164.4036531,-4.16,559,338,167.541185,64867.30997,0.220865709,1.503347242,719.1431244,0,7.619999886,0.289999992,8.33,-0.710000114,0.927688813,1,0.927688813,18021.38999,5,7.974999905,-3.275,0.893175938,TRUE
279728,-142.032268,51.96649274,9,SPRING4,SPRING,5/5/2019 21:24,125,18021.89563,2019,1,5/5/2019 13:20,5/6/2019 5:28,19.62163478,-605.8508665,-4.72,560,228,-113.3810973,63934.44044,0.091837426,1.473060325,723.3743174,0,7.480000019,0.389999986,8.33,-0.849999981,0.894716625,1,0.894716625,18021.89224,5,7.949999809,-3.98,0.874086608,TRUE
280202,-141.7743764,52.05733257,9,SPRING4,SPRING,5/6/2019 9:23,126,18022.39216,2019,2,5/6/2019 5:34,5/6/2019 13:13,-261.5585161,146.8150674,-5.4,561,202,54.77843546,117530.8596,0.08478918,2.742096453,714.3613266,0,7.779999733,0.379999995,7.391,0.388999733,0.917909189,0.896279183,0.822702898,18022.39149,5,7.839999676,-4.755,0.889634231,TRUE
280827,-142.1270645,51.97361381,9,SPRING4,SPRING,5/6/2019 21:25,126,18022.89391,2019,1,5/6/2019 13:12,5/7/2019 5:37,134.8328386,-387.8524363,-5.53,562,327,-116.6052586,108789.2764,0.111719848,2.498746436,725.6256898,0,7.679999828,0.399999976,7.391,0.288999828,0.915258816,1,0.915258816,18022.89245,5,7.690000057,-4.87,0.885705636,TRUE
281407,-141.9063466,52.21787988,9,SPRING4,SPRING,5/7/2019 9:24,127,18023.39181,2019,2,5/7/2019 5:36,5/7/2019 13:12,-453.7296471,454.7452658,-5.24,563,407,107.2700551,148680.8775,0.123836427,3.482045022,711.6549642,0,7.909999847,0.379999995,7.55,0.359999847,0.921528382,0.816048274,0.752011645,18023.39181,5,7.940000057,-5.07,0.901559141,TRUE
281898,-142.1913909,52.21798887,9,SPRING4,SPRING,5/7/2019 21:25,127,18023.89656,2019,1,5/7/2019 13:02,5/8/2019 5:48,-122.2404913,-564.5282655,-6.43,564,398,-11.13316471,129033.6001,0.121295907,2.980982765,721.4265131,0,7.789999962,0.399999976,7.55,0.239999962,0.919011729,1,0.919011729,18023.89258,5,7.789999962,-5.505,0.896581302,TRUE
282119,-142.2594212,52.93030813,9,SPRING4,SPRING,5/8/2019 9:25,128,18024.39346,2019,2,5/8/2019 5:54,5/8/2019 12:56,-186.116037,63.24341537,-6.57,565,119,24.76661683,199795.7771,0.294857525,4.657297415,714.9918336,0,7.339999676,0.439999998,6.925,0.414999676,0.904782907,1,0.904782907,18024.39275,5,7.644999743,-5.57,0.899238233,TRUE
282847,-144.2487755,54.33623736,9,SPRING4,SPRING,5/8/2019 21:33,128,18024.90598,2019,1,5/8/2019 13:04,5/9/2019 6:02,532.7061834,-1868.088755,-5.56,566,347,2.341303471,337035.6596,0.409264759,7.811222918,719.1269603,0,7.480000019,0.439999998,6.925,0.555000019,0.89727442,0.960060454,0.861437687,18024.89826,5,7.25,-5.695,0.88755358,TRUE
283299,-143.7872134,55.59545733,9,SPRING4,SPRING,5/9/2019 9:31,129,18025.39876,2019,2,5/9/2019 6:17,5/9/2019 12:45,-939.8281942,627.9835222,-6.44,567,299,-4.817095499,238200.4981,0.334775882,5.504394204,721.2434565,0,6.75,0.419999987,7.116,-0.366,0.90836462,1,0.90836462,18025.39696,5,7.21999979,-6.075,0.902145542,TRUE
283766,-143.9543444,56.09618601,9,SPRING4,SPRING,5/9/2019 21:32,129,18025.89718,2019,1,5/9/2019 12:44,5/10/2019 6:19,590.7359393,-551.7112044,-6.1,568,266,125.4547591,82705.15264,0.232779875,1.92611269,715.6482679,0,6.769999981,0.329999983,7.116,-0.346000019,0.932151783,1,0.932151783,18025.89741,5,7.139999866,-5.865,0.925752509,TRUE
284051,-144.0675782,56.08252531,9,SPRING4,SPRING,5/10/2019 9:32,130,18026.39892,2019,2,5/10/2019 6:27,5/10/2019 12:38,-96.54279902,-112.5629328,-6.69,569,51,-160.3485246,43113.97284,0.189184948,0.996747739,720.9108041,0,7.190000057,0.149999991,6.931,0.259000057,0.987859407,1,0.987859407,18026.39771,5,7.190000057,-5.5,0.977919956,TRUE
284539,-144.6236499,56.08328589,9,SPRING4,SPRING,5/10/2019 21:34,130,18026.90881,2019,1,5/10/2019 12:38,5/11/2019 6:30,-59.83183875,-1594.556442,-6.7,570,39,-22.71465113,111355.0065,0.067217204,2.567871187,722.7452779,0,7.129999638,0.149999991,6.931,0.198999638,0.989106994,0.782912798,0.774384524,18026.89924,5,7.119999886,-5.81,0.973434386,TRUE
285357,-145.8225847,56.2678713,9,SPRING4,SPRING,5/11/2019 9:39,131,18027.41257,2019,2,5/11/2019 6:26,5/11/2019 12:52,-1847.218763,117.2731178,-5.57,571,357,-115.7371655,70771.2624,0.192319407,1.628948325,724.0997284,0,6.819999695,0.119999997,7.763,-0.943000305,0.956324362,1,0.956324362,18027.40256,5,6.974999905,-5.1,0.947109482,TRUE
285846,-146.8503323,56.60666034,10,MDO2,MDO2,5/11/2019 21:43,131,18027.9091,2019,1,5/11/2019 13:07,5/12/2019 6:19,1032.961239,-1671.090945,-4.1,572,346,-147.7338415,213189.057,0.323743261,4.884725327,727.4003577,0,6.599999905,0.119999997,7.763,-1.163000095,0.935821981,1,0.935821981,18027.9054,5,6.854999781,-5.025,0.941156999,TRUE
286158,-146.1694581,56.80447194,10,MDO2,MDO2,5/12/2019 9:41,132,18028.40165,2019,2,5/12/2019 6:43,5/12/2019 12:38,-239.6363277,560.8284949,-6.42,573,158,-25.67771251,182235.1487,0.18423268,4.188396805,725.1587228,0,6.460000038,0.129999995,7.423,-0.962999962,0.951961231,0.97392405,0.927137937,18028.40351,5,6.904999733,-5.825,0.954239672,TRUE
286844,-146.72855,57.5436767,10,MDO2,MDO2,5/12/2019 21:43,132,18028.90685,2019,1,5/12/2019 12:26,5/13/2019 6:59,-159.3416247,-152.0088508,-6.99,574,344,-41.02729304,183407.2438,0.272120868,4.19868356,728.0347168,0,6.839999676,0.129999995,7.423,-0.583000324,0.978319659,1,0.978319659,18028.90505,5,6.920000076,-5.88,0.962809191,TRUE
287251,-147.5396767,57.697812,10,MDO2,MDO2,5/13/2019 9:46,133,18029.4091,2019,2,5/13/2019 6:43,5/13/2019 12:49,-1120.380194,810.1314057,-5.06,575,251,-105.8490945,124413.5025,0.415990081,2.848204219,728.0230684,0,6.659999847,0.119999997,7.286,-0.626000153,0.978833832,1,0.978833832,18029.4073,5,6.789999962,-5.54,0.967289068,TRUE
287925,-144.6209415,57.52495329,10,MDO2,MDO2,5/13/2019 21:34,133,18029.89572,2019,1,5/13/2019 12:46,5/14/2019 6:23,654.2493299,-54.3055064,-4.23,576,425,117.817798,200972.2743,0.336948601,4.730137592,708.12695,0,7.079999924,0.149999991,7.286,-0.206000076,0.988978206,1,0.988978206,18029.89919,5,7.234999895,-3.87,0.96316216,TRUE
288043,-144.3236178,57.37364219,10,MDO2,MDO2,5/14/2019 9:33,134,18030.39718,2019,2,5/14/2019 6:26,5/14/2019 12:40,150.8183983,53.34189878,-4.66,577,43,-155.8580736,131606.3406,0.184627018,3.031382438,723.5771319,0,7.139999866,0.140000001,7.6,-0.460000134,0.98424914,1,0.98424914,18030.39837,5,7.25,-3.71,0.967874282,TRUE
288757,-144.146603,57.24819559,10,MDO2,MDO2,5/14/2019 21:32,134,18030.89841,2019,1,5/14/2019 12:37,5/15/2019 6:28,-162.8478639,69.73305604,-4.91,578,257,-150.8829979,88428.71156,0.120107223,2.038881908,722.8529781,0,7.039999962,0.179999992,7.6,-0.560000038,0.968186991,1,0.968186991,18030.89787,5,7.25,-3.89,0.945274899,TRUE
289126,-146.7382235,57.04694367,10,MDO2,MDO2,5/15/2019 9:43,135,18031.40689,2019,2,5/15/2019 6:24,5/15/2019 13:02,-188.9988877,-123.6995236,-3.54,579,126,-154.9571865,315822.102,0.31888406,7.222304379,728.8119448,0,6.96999979,0.159999996,8.115,-1.14500021,0.927675257,0.539245129,0.500244364,18031.40508,5,7.234999895,-2.695,0.923091276,TRUE
289686,-148.9006789,56.67565678,10,MDO2,MDO2,5/15/2019 21:51,135,18031.91257,2019,1,5/15/2019 13:02,5/16/2019 6:41,-108.6318657,-147.7607118,-4.51,580,186,-155.7825683,319883.0802,0.430293633,7.317628369,728.5672899,0,6.309999943,0.340000004,8.115,-1.805000057,0.817119548,1,0.817119548,18031.91109,5,6.909999847,-3.635,0.887478523,TRUE
290006,-147.9522226,56.79890325,10,MDO2,MDO2,5/16/2019 9:48,136,18032.40739,2019,2,5/16/2019 6:36,5/16/2019 12:59,-416.6779234,601.958968,-4.25,581,6,-146.9333494,69606.68187,0.266884395,1.605703275,722.4942383,0,6.619999886,0.199999988,7.705,-1.085000114,0.923390064,1,0.923390064,18032.40846,5,7,-4.215,0.935067417,TRUE
290622,-147.4550909,56.60313831,10,MDO2,MDO2,5/16/2019 21:46,136,18032.90518,2019,1,5/16/2019 13:00,5/17/2019 6:31,677.2414868,-347.760066,-3.97,582,122,18.57867603,94757.37253,0.086014889,2.1994296,718.0450523,0,6.819999695,0.159999996,7.705,-0.885000305,0.95029885,1,0.95029885,18032.90709,5,7.069999695,-3.805,0.940231959,TRUE
291237,-147.192958,56.56887569,10,MDO2,MDO2,5/17/2019 9:45,137,18033.40518,2019,2,5/17/2019 6:31,5/17/2019 12:58,-361.8365768,565.9933916,-3.97,583,237,-177.9640513,209109.963,0.223496478,4.837177322,720.4958219,0,7.389999866,0.129999995,7.9,-0.510000134,0.98195541,0.965604986,0.94818104,18033.40637,5,7.339999676,-3.8,0.959387594,TRUE
291659,-149.2913104,56.38967446,10,MDO2,MDO2,5/17/2019 21:53,137,18033.91257,2019,1,5/17/2019 12:56,5/18/2019 6:50,433.5982817,-497.275156,-5.01,584,159,-143.7408404,434022.6182,0.540022483,9.819836422,736.6426478,0,6.739999771,0.269999981,7.9,-1.160000229,0.899909671,0.972235164,0.874923827,18033.91221,5,7.25,-4.805,0.946869585,TRUE
292324,-145.8518688,57.39875995,10,MDO2,MDO2,5/18/2019 9:39,138,18034.40089,2019,2,5/18/2019 6:48,5/18/2019 12:31,-619.6704178,926.8939682,-5.21,585,324,55.7876536,250360.8931,0.490149995,5.908328873,706.237185,0,7.419999599,0.219999999,8.031,-0.611000401,0.951579582,1,0.951579582,18034.40266,5,7.629999638,-5.38,0.944866595,TRUE
292698,-145.4696799,57.48617866,10,MDO2,MDO2,5/18/2019 21:38,138,18034.90072,2019,1,5/18/2019 12:19,5/19/2019 6:56,253.8279862,-98.73475945,-5.86,586,198,157.754171,84440.51007,0.400671517,1.960390354,717.8885733,0,7.419999599,0.219999999,8.031,-0.611000401,0.951579582,1,0.951579582,18034.90162,5,7.710000038,-5.23,0.948612765,TRUE
293216,-146.904245,57.65713883,10,MDO2,MDO2,5/19/2019 9:44,139,18035.40738,2019,2,5/19/2019 6:49,5/19/2019 12:38,-522.3993383,216.8344785,-4.54,587,216,-93.05180005,125764.9237,0.237493588,2.877501469,728.4382246,0,7.269999981,0.229999989,7.859,-0.589000019,0.949953327,1,0.949953327,18035.40562,5,7.659999847,-4.255,0.921943459,TRUE
293666,-145.827199,57.57744791,10,MDO2,MDO2,5/19/2019 21:39,139,18035.89533,2019,1,5/19/2019 13:05,5/20/2019 6:13,1860.402546,-596.9869075,-1.55,588,166,-141.1193789,21699.04225,0.074687485,0.501640703,720.935726,0,7.480000019,0.359999985,7.859,-0.378999981,0.926196853,1,0.926196853,18035.90264,5,7.649999619,-2.09,0.892142564,TRUE
294229,-146.0369664,57.12036973,10,MDO2,MDO2,5/20/2019 9:40,140,18036.40228,2019,2,5/20/2019 6:27,5/20/2019 12:54,212.5818743,-46.31670657,-3,589,229,-150.4497836,128311.5029,0.213107359,2.952927388,724.205091,0,7.769999981,0.170000002,7.969,-0.199000019,0.983169036,1,0.983169036,18036.40324,5,7.799999714,-2.17,0.982041555,TRUE
294625,-149.3205912,56.72254743,10,MDO2,MDO2,5/20/2019 21:53,140,18036.91624,2019,1,5/20/2019 12:56,5/21/2019 6:51,65.6882605,-732.489816,-4.25,590,125,-143.7217581,238209.2764,0.3356275,5.444242005,729.2391857,0,7.569999695,0.25,7.969,-0.399000305,0.955156868,1,0.955156868,18036.91238,5,7.534999847,-3.76,0.961564823,TRUE
295359,-149.9555725,56.80420564,10,MDO2,MDO2,5/21/2019 9:56,141,18037.41598,2019,2,5/21/2019 7:02,5/21/2019 12:50,-105.4873384,-207.2582369,-4.81,591,359,37.85661568,69377.33817,0.23886866,1.612130254,717.2428944,0,8.38999939,0.159999996,7.838,0.55199939,0.971286713,1,0.971286713,18037.41417,5,7.529999733,-3.92,0.979105245,TRUE
295593,-151.3990541,56.57326287,10,MDO2,MDO2,5/21/2019 22:02,141,18037.94012,2019,1,5/21/2019 13:00,5/22/2019 7:04,353.5567259,-4140.454229,-4.57,592,93,-134.5280932,158257.2564,0.232035283,3.626208563,727.3770645,0,7.710000038,0.159999996,7.838,-0.127999962,0.984155456,1,0.984155456,18037.9182,5,7.589999676,-4.32,0.97230971,TRUE
