,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
290607,-144.3621467,58.40847277,5,MDO2,MDO2,5/18/2019 21:33,138,18034.89693,2019,1,5/18/2019 12:04,5/19/2019 7:02,280.5196789,-1.806369375,-5.96,582,107,60.02745855,231234.9718,0.320132697,5.456418724,706.3087331,0,8.409999847,0.319999993,7.759,0.650999847,0.920490224,1,0.920490224,18034.89854,5,8.18999958,-5.345,0.921375653,TRUE
291035,-145.0006672,58.25983324,5,MDO2,MDO2,5/19/2019 9:36,139,18035.4004,2019,2,5/19/2019 6:56,5/19/2019 12:16,-400.0032771,386.8149384,-5.26,583,35,-53.20484354,257334.7714,0.2685718,5.842661912,734.068293,0,9.130000114,0.399999976,8.108,1.022000114,0.876844848,0.845266486,0.741167563,18035.40033,5,8.429999352,-4.975,0.905122799,TRUE
291715,-144.666377,58.19833869,5,MDO2,MDO2,5/19/2019 21:35,139,18035.89557,2019,1,5/19/2019 12:22,5/20/2019 6:47,747.2726191,-82.06129886,-4.61,584,215,-35.05974264,90800.15914,0.047146118,2.091476259,723.5731123,0,9.13999939,0.399999976,8.108,1.03199939,0.878858945,0.928539761,0.816055474,18035.89942,5,8.474999905,-4.23,0.878858945,TRUE
292383,-144.9381376,58.2437162,5,MDO2,MDO2,5/20/2019 9:36,140,18036.40105,2019,2,5/20/2019 6:43,5/20/2019 12:28,-307.3515281,158.031168,-4.07,585,383,-49.79858545,23826.85692,0.050515446,0.550579747,721.2656911,0,9.130000114,0.399999976,7.482,1.648000114,0.817552747,1,0.817552747,18036.40019,5,8.329999447,-3.65,0.817277673,TRUE
292896,-146.3229622,58.37357894,5,MDO2,MDO2,5/20/2019 21:41,140,18036.91979,2019,1,5/20/2019 12:22,5/21/2019 7:01,-224.0533485,-2493.809111,-4.85,586,396,-83.27061099,104242.5791,0.173452133,2.389435297,727.1074974,0,8.099999428,0.140000001,7.482,0.617999428,0.975321553,1,0.975321553,18036.90406,5,7.869999886,-4.24,0.968273424,TRUE
293383,-146.1994046,58.79326168,5,MDO2,MDO2,5/21/2019 9:41,141,18037.4059,2019,2,5/21/2019 7:36,5/21/2019 11:46,-382.5745982,8.074920389,-6.96,587,383,108.4330958,93474.60846,0.205929112,2.182268034,713.8949555,0,8.099999428,0.109999999,8.464,-0.364000572,0.993407907,1,0.993407907,18037.40374,5,7.980000019,-6.33,0.974550257,TRUE
293886,-147.2389814,59.25072366,5,MDO2,MDO2,5/21/2019 21:45,141,18037.90975,2019,1,5/21/2019 12:05,5/22/2019 7:25,1189.394209,-1724.915419,-5.44,588,386,-45.38458465,202221.9663,0.238346636,4.616131267,730.1278731,0,7.829999924,0.119999997,8.464,-0.634000076,0.977171388,1,0.977171388,18037.90665,5,7.849999905,-6.28,0.964619105,TRUE
294291,-147.1578724,59.31961146,5,MDO2,MDO2,5/22/2019 9:45,142,18038.40753,2019,2,5/22/2019 7:50,5/22/2019 11:40,-211.0236011,23.24846649,-6.91,589,291,21.90067636,181789.1672,0.163271807,4.235899189,715.271851,0,7.960000038,0.119999997,8,-0.039999962,0.996771166,0.739738307,0.737349815,18038.40645,5,8.050000191,-6.345,0.988670893,TRUE
294849,-144.8150662,58.89224795,5,MDO2,MDO2,5/22/2019 21:35,142,18038.89328,2019,1,5/22/2019 12:00,5/23/2019 7:11,1226.674811,-71.27964467,-5.28,590,349,134.8445991,142963.6815,0.225501656,3.34181023,713.005186,0,8.319999695,0.119999997,8,0.319999695,0.991799702,1,0.991799702,18038.89996,5,8.380000114,-5,0.980055791,TRUE
295080,-144.9130946,58.6331736,5,MDO2,MDO2,5/23/2019 9:36,143,18039.40043,2019,2,5/23/2019 7:14,5/23/2019 11:58,100.5379842,-128.6984399,-5.58,591,80,-80.53906644,108725.059,0.199287768,2.491090129,727.4262366,0,8.159999847,0.119999997,8.912,-0.752000153,0.969276057,1,0.969276057,18039.40026,5,8.260000229,-4.79,0.962796856,TRUE
295817,-145.121486,58.62147225,5,MDO2,MDO2,5/23/2019 21:37,143,18039.9008,2019,1,5/23/2019 11:57,5/24/2019 7:17,-198.2323122,211.0890713,-5.64,592,317,94.24434149,113369.2831,0.112742338,2.652813363,712.258193,0,8.289999962,0.140000001,8.912,-0.622000038,0.972013333,1,0.972013333,18039.90087,5,8.25,-4.795,0.962557947,TRUE
296269,-145.0821358,58.41207858,5,MDO2,MDO2,5/24/2019 9:37,144,18040.40071,2019,2,5/24/2019 7:14,5/24/2019 11:59,44.05131661,-28.81511935,-5.54,593,269,54.33026336,105330.0771,0.093809372,2.458040605,714.18726,0,8.149999619,0.149999991,7.779,0.370999619,0.980924519,1,0.980924519,18040.40079,5,8.210000038,-4.79,0.963728842,TRUE
296936,-145.0196169,58.3179569,5,MDO2,MDO2,5/24/2019 21:36,144,18040.90034,2019,1,5/24/2019 11:57,5/25/2019 7:15,-126.4890689,180.5149683,-5.63,594,436,-129.2376359,178024.3567,0.143767545,4.067493077,729.4597818,0,8.029999733,0.159999996,7.779,0.250999733,0.981451509,0.590393797,0.579442883,18040.90065,5,8.210000038,-4.67,0.967886548,TRUE
297018,-146.1927962,58.22858682,5,MDO2,MDO2,5/25/2019 9:41,145,18041.40593,2019,2,5/25/2019 6:53,5/25/2019 12:29,-1150.398347,808.1898677,-3.55,595,18,-68.66934506,158593.5824,0.144866251,3.62032219,730.1080498,0,8.109999657,0.129999995,9.206,-1.096000343,0.936589,0.952420513,0.892026576,18041.40395,5,8.125,-4.025,0.919225274,TRUE
297526,-146.1785708,58.33634451,5,MDO2,MDO2,5/25/2019 21:41,145,18041.90447,2019,1,5/25/2019 12:12,5/26/2019 7:11,-230.8710862,139.8417911,-4.74,596,26,-33.59678065,99155.36244,0.117586633,2.283218765,723.7980869,0,8.13999939,0.170000002,9.206,-1.06600061,0.929216229,1,0.929216229,18041.90394,5,8.179999352,-3.94,0.911456708,TRUE
298486,-146.32663,58.32252365,5,MDO2,MDO2,5/26/2019 9:42,146,18042.40447,2019,2,5/26/2019 6:59,5/26/2019 12:25,-557.5872134,543.8768547,-3.72,597,486,-148.8323832,31116.37449,0.118551712,0.719136432,721.1513954,0,8.13999939,0.170000002,7.946,0.19399939,0.979620512,1,0.979620512,18042.40439,5,8.109999657,-3.875,0.958930766,TRUE
298707,-147.1831099,58.11680592,5,MDO2,MDO2,5/26/2019 21:45,146,18042.90811,2019,1,5/26/2019 12:15,5/27/2019 7:15,-11.3209419,-214.4728226,-4.79,598,207,-34.74848204,142850.5467,0.170786758,3.281289419,725.5813619,0,7.690000057,0.189999998,7.946,-0.255999943,0.97231516,1,0.97231516,18042.90681,5,7.739999771,-4.285,0.956341133,TRUE
299135,-145.8689633,58.31699555,5,MDO2,MDO2,5/27/2019 9:40,147,18043.40117,2019,2,5/27/2019 7:18,5/27/2019 12:02,-50.24309417,399.3344218,-5.13,599,135,50.39030402,170580.9907,0.174865401,3.99813786,711.0851631,0,7.960000038,0.129999995,9.135,-1.174999962,0.928342774,0.985493152,0.914875447,18043.40319,5,7.954999924,-4.845,0.878668256,TRUE
299838,-147.4420898,58.30862008,5,MDO2,MDO2,5/27/2019 21:46,147,18043.91635,2019,1,5/27/2019 11:53,5/28/2019 7:40,-179.1922472,-1332.471683,-6.14,600,338,36.61576596,181399.6692,0.200829369,4.242219548,712.6759439,0,7.739999771,0.179999992,9.135,-1.395000229,0.89430849,1,0.89430849,18043.90761,5,7.669999599,-5.66,0.86901305,TRUE
300209,-148.0737807,58.43875029,5,MDO2,MDO2,5/28/2019 9:49,148,18044.41434,2019,2,5/28/2019 7:46,5/28/2019 11:52,-989.0608569,135.9490039,-6.15,601,209,-80.22760846,51313.91459,0.166713883,1.182037476,723.5235151,0,7.919999599,0.239999995,9.452,-1.532000401,0.867577342,1,0.867577342,18044.4094,5,7.849999905,-5.91,0.84304829,TRUE
