,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
186373,-143.8149605,57.60059518,4,WINTER1,WINTER1,1/28/2020 9:48,28,18289.40888,2020,2,1/28/2020 2:00,1/28/2020 17:36,-603.0775362,519.9249818,-1.96,373,373,-119.9089138,146566.3401,0.312447256,3.352688648,728.6010097,0,5.5,0.129999995,6.647,-1.147,0.947243106,1,0.947243106,18289.4084,1,5.730000019,-2.27,0.955337226,TRUE
186526,-142.8975726,57.9825965,4,WINTER1,WINTER1,1/28/2020 21:44,28,18289.90582,2020,1,1/28/2020 17:33,1/29/2020 1:55,346.8532439,-330.9798908,-1.96,374,26,145.424042,96938.07633,0.372486599,2.255286226,716.376745,0,5.130000114,0.129999995,6.647,-1.516999886,0.911458176,1,0.911458176,18289.90591,1,5.690000057,-1.93,0.951795452,TRUE
187471,-141.9836796,57.98939221,4,WINTER1,WINTER1,1/29/2020 9:40,29,18290.40272,2020,2,1/29/2020 1:51,1/29/2020 17:30,-612.9194261,736.9910506,-1.73,375,471,159.8447158,144634.9593,0.169435121,3.363344677,716.7218608,0,5.230000019,0.129999995,6.478,-1.247999981,0.938333138,1,0.938333138,18290.40344,1,5.679999828,-2.305,0.958148938,TRUE
187756,-142.1907916,58.07512321,4,WINTER1,WINTER1,1/29/2020 21:41,29,18290.90404,2020,1,1/29/2020 17:19,1/30/2020 2:04,69.94076957,-63.48789193,-3.01,376,256,-47.37284799,151979.0371,0.208625227,3.480943885,727.6715846,0,5.210000038,0.149999991,6.478,-1.267999962,0.9319326,1,0.9319326,18290.90408,1,5.629999638,-2.325,0.945727905,TRUE
188002,-143.1799143,58.14087551,4,WINTER1,WINTER1,1/30/2020 9:45,30,18291.40751,2020,2,1/30/2020 2:01,1/30/2020 17:30,-228.5692168,120.1146426,-2.16,377,2,-29.47235909,115794.5498,0.224019609,2.665786442,723.9549025,0,5.059999943,0.149999991,6.042,-0.982000057,0.955393188,1,0.955393188,18291.40688,1,5.569999695,-1.82,0.967655142,TRUE
188992,-144.6008464,58.18973863,4,WINTER1,WINTER1,1/30/2020 21:51,30,18291.91143,2020,1,1/30/2020 17:34,1/31/2020 2:08,367.7673809,-461.1011153,-2.24,378,492,-95.21944694,170751.8877,0.268263179,3.889644193,731.6517022,0,4.909999847,0.119999997,6.042,-1.132000153,0.950900594,1,0.950900594,18291.91089,1,5.289999962,-2.14,0.966682201,TRUE
189376,-143.6280804,58.01695966,4,WINTER1,WINTER1,1/31/2020 9:47,31,18292.40743,2020,2,1/31/2020 2:17,1/31/2020 17:17,84.92955186,55.82276859,-3.53,379,376,138.2547014,123662.5386,0.267529851,2.884571375,714.5055688,0,5.009999752,0.119999997,5.281,-0.271000248,0.997118738,1,0.997118738,18292.40824,1,5.5,-2.695,0.988025666,TRUE
189906,-142.3446621,58.18925765,4,WINTER1,WINTER1,1/31/2020 21:42,31,18292.90388,2020,1,1/31/2020 17:28,2/1/2020 1:57,690.2327133,-543.6243664,-1.69,380,406,-17.69494142,206374.3686,0.330257249,4.748549182,724.3418314,0,5.190000057,0.159999996,5.281,-0.090999943,0.98859704,1,0.98859704,18292.90473,1,5.559999943,-2.065,0.982881043,TRUE
190102,-140.3770984,57.14972431,4,WINTER1,WINTER1,2/1/2020 9:35,32,18293.39883,2020,2,2/1/2020 1:58,2/1/2020 17:11,-457.598396,540.8224289,-2.12,381,102,38.86965458,21853.71621,0.530470025,0.506460057,719.1655059,0,4.949999809,0.140000001,5.062,-0.112000191,0.993940382,1,0.993940382,18293.39931,2,5.699999809,-2.215,0.974322898,TRUE
190579,-142.9311576,56.73368564,4,WINTER1,WINTER1,2/1/2020 21:45,32,18293.90578,2020,1,2/1/2020 17:05,2/2/2020 2:25,163.7489246,-46.14703637,-3.8,382,79,-158.9015723,350859.5185,0.522923195,8.028949378,728.3217725,0,5.609999657,0.129999995,5.062,0.547999657,0.9855731,1,0.9855731,18293.90646,2,5.604999781,-2.95,0.972700673,TRUE
191233,-142.6506237,56.95265624,4,WINTER1,WINTER1,2/2/2020 9:44,33,18294.4057,2020,2,2/2/2020 2:22,2/2/2020 17:06,-241.7764964,245.3470124,-3.51,383,233,-91.18381938,101049.54,0.035015467,2.317519735,726.7075118,0,5.449999809,0.119999997,5.708,-0.258000191,0.997388187,0.375442186,0.374461601,18294.40572,2,5.639999866,-2.95,0.974607093,TRUE
191540,-142.7943475,56.84960715,4,WINTER1,WINTER1,2/2/2020 21:44,33,18294.90707,2020,1,2/2/2020 17:23,2/3/2020 2:06,1292.483859,-1448.285152,-1.3,384,40,80.46987273,54705.81537,0.067552035,1.272479414,716.5252179,0,5.819999695,0.129999995,5.708,0.111999695,0.9939221,1,0.9939221,18294.90616,2,5.670000076,-3.05,0.98103363,TRUE
192380,-143.2249126,56.91782971,4,WINTER1,WINTER1,2/3/2020 9:46,34,18295.40709,2020,2,2/3/2020 2:30,2/3/2020 17:02,20.48644629,32.57390043,-3.97,385,380,49.07430209,288456.54,0.287882597,6.812163514,705.7389315,0,5.569999695,0.129999995,4.917,0.652999695,0.977980103,0.454697553,0.44468516,18295.4074,2,5.609999657,-2.885,0.963555945,TRUE
192634,-142.6891259,57.14024886,4,WINTER1,WINTER1,2/3/2020 21:44,34,18295.90584,2020,1,2/3/2020 17:19,2/4/2020 2:10,1010.976833,-990.9195661,-1.7,386,134,23.90218743,142417.3334,0.302810918,3.313990073,716.2430097,0,5.329999924,0.149999991,4.917,0.412999924,0.990669973,1,0.990669973,18295.90595,2,5.71999979,-2.73,0.954788105,TRUE
193040,-141.8620929,56.89076626,4,WINTER1,WINTER1,2/4/2020 9:41,35,18296.40058,2020,2,2/4/2020 2:26,2/4/2020 16:55,10.63035213,526.5904776,-3.9,387,40,91.78920567,141899.3448,0.102277257,3.327498282,710.7408869,0,5.609999657,0.149999991,5.705,-0.095000343,0.996872541,0.604652021,0.602760997,18296.40369,2,5.710000038,-3.315,0.978914858,TRUE
193910,-141.4608964,57.04631288,4,WINTER1,WINTER1,2/4/2020 21:39,35,18296.90011,2020,1,2/4/2020 17:09,2/5/2020 2:09,1364.923342,-932.9683306,-1.93,388,410,53.72816328,70602.40033,0.130144809,1.642763235,716.2971799,0,5.609999657,0.399999976,5.705,-0.095000343,0.934735817,1,0.934735817,18296.90261,2,5.589999676,-3.08,0.925231023,TRUE
194245,-141.7542607,56.98413674,4,WINTER1,WINTER1,2/5/2020 9:40,36,18297.40377,2020,2,2/5/2020 2:06,2/5/2020 17:15,-1146.992333,1092.051586,-1.2,389,245,-41.93803418,128224.7466,0.251242356,2.944920368,725.6831574,0,5.699999809,0.389999986,4.775,0.924999809,0.910613837,1,0.910613837,18297.40345,2,5.599999905,-2.49,0.912617072,TRUE
194707,-141.33861,57.07035463,4,WINTER1,WINTER1,2/5/2020 21:39,36,18297.90204,2020,1,2/5/2020 16:58,2/6/2020 2:20,63.4496769,-12.88571554,-2.99,390,207,106.5786566,164188.2133,0.301816464,3.856020493,709.6617423,0,5.650000095,0.25999999,4.775,0.875000095,0.935807428,1,0.935807428,18297.90233,2,5.789999962,-2.265,0.911660073,TRUE
195341,-139.0036604,56.79624946,4,WINTER1,WINTER1,2/6/2020 9:30,37,18298.39317,2020,2,2/6/2020 2:21,2/6/2020 16:38,90.56026943,375.7622164,-4.13,391,341,88.17576599,108264.2871,0.32204678,2.53088894,712.9529693,0,5.71999979,0.149999991,5.956,-0.23600021,0.989528959,1,0.989528959,18298.39587,2,5.914999962,-3.21,0.958808967,TRUE
195602,-140.1577463,56.4565675,4,WINTER1,WINTER1,2/6/2020 21:34,37,18298.89838,2020,1,2/6/2020 16:38,2/7/2020 2:30,407.6925748,-283.1688159,-4.39,392,102,-45.97888271,184524.5022,0.395563775,4.220723809,728.6447797,0,5.650000095,0.129999995,5.956,-0.305999905,0.99356324,1,0.99356324,18298.8991,2,6.009999752,-3.895,0.978081051,TRUE
196162,-139.5105674,55.89531738,4,WINTER1,WINTER1,2/7/2020 9:32,38,18299.39711,2020,2,2/7/2020 2:28,2/7/2020 16:35,-411.4403424,448.8550427,-4.11,393,162,170.3629197,280179.389,0.526010835,6.512471054,717.0329733,0,5.650000095,0.119999997,6.05,-0.399999905,0.993733496,1,0.993733496,18299.39732,2,6.079999685,-4.03,0.984957716,TRUE
196554,-139.9932029,55.60867703,4,WINTER1,WINTER1,2/7/2020 21:34,38,18299.89884,2020,1,2/7/2020 16:32,2/8/2020 2:35,265.4908178,-293.0025813,-4.53,394,54,16.85811374,239499.6608,0.516299874,5.577901543,715.6205578,0,5.819999695,0.119999997,6.05,-0.230000305,0.995126418,1,0.995126418,18299.89868,2,6.079999924,-3.88,0.980466241,TRUE
197083,-140.0501202,55.46372561,4,WINTER1,WINTER1,2/8/2020 9:34,39,18300.39856,2020,2,2/8/2020 2:28,2/8/2020 16:39,-686.9348553,737.7991748,-3.45,395,83,-70.93079268,274363.4589,0.443094079,6.209297557,736.4318221,0,5.819999695,0.119999997,6.083,-0.263000305,0.994490544,1,0.994490544,18300.39886,2,6.079999924,-3.79,0.981587808,TRUE
197882,-139.6798965,55.5453793,4,WINTER1,WINTER1,2/8/2020 21:32,39,18300.89725,2020,1,2/8/2020 16:27,2/9/2020 2:38,4.033484633,99.54137343,-4.77,396,382,23.09361992,264937.4075,0.50250209,6.189223916,713.4373419,0,5.739999771,0.119999997,6.083,-0.343000229,0.992598115,1,0.992598115,18300.89785,2,6.099999905,-3.21,0.984536389,TRUE
198019,-139.6830521,55.43143498,4,WINTER1,WINTER1,2/9/2020 9:32,40,18301.39715,2020,2,2/9/2020 2:33,2/9/2020 16:31,-151.2447746,274.4813462,-4.04,397,19,-146.5811883,112492.8846,0.161616551,2.589856465,723.9325555,0,5.739999771,0.119999997,5.925,-0.185000229,0.995856832,1,0.995856832,18301.39787,2,6.099999905,-3.37,0.983240799,TRUE
198884,-139.1452517,55.31479513,4,WINTER1,WINTER1,2/9/2020 21:30,40,18301.89544,2020,1,2/9/2020 16:30,2/10/2020 2:31,175.2111828,-13.13844456,-3.8,398,384,102.6955537,242456.5542,0.198644156,5.730968561,705.1063931,0,5.819999695,0.140000001,5.925,-0.105000305,0.991212691,0.152425416,0.151086007,18301.89638,2,6.029999733,-2.885,0.963860873,TRUE
199499,-138.9423932,55.32497792,4,WINTER1,WINTER1,2/10/2020 9:29,41,18302.39408,2020,2,2/10/2020 2:31,2/10/2020 16:28,1.590434777,300.3040163,-3.81,399,499,-94.77386527,76835.01536,0.034935244,1.766720619,724.8364998,0,5.900000095,0.140000001,6.631,-0.730999905,0.971262207,0.996998919,0.96834737,18302.39583,2,6.039999962,-2.9,0.947594126,TRUE
199722,-139.0404013,55.47307804,4,WINTER1,WINTER1,2/10/2020 21:30,41,18302.89738,2020,1,2/10/2020 16:41,2/11/2020 2:19,1099.105156,-1320.308346,-2.02,400,222,-119.0510336,13131.13115,0.008336815,0.303651589,720.7345318,0,6.069999695,0.189999998,6.631,-0.561000305,0.969159681,1,0.969159681,18302.8961,2,6.460000038,-3.495,0.950448956,TRUE
200346,-138.7124052,55.31596031,4,WINTER1,WINTER1,2/11/2020 9:29,42,18303.3935,2020,2,2/11/2020 2:14,2/11/2020 16:44,-1615.338551,1909.404759,-1.35,401,346,72.22361324,245765.3507,0.201795233,5.807967686,705.2534379,0,6.210000038,0.170000002,6.833,-0.622999962,0.968936518,0.146571037,0.14201803,18303.3952,2,6.429999828,-4.12,0.954020895,TRUE
200940,-139.1187702,55.40788297,4,WINTER1,WINTER1,2/11/2020 21:30,42,18303.89669,2020,1,2/11/2020 16:12,2/12/2020 2:49,5.291989461,-67.80761992,-5.7,402,440,171.6649078,200128.9829,0.260258009,4.644419308,718.1700934,0,6.099999905,0.149999991,6.833,-0.733000095,0.968564356,1,0.968564356,18303.89633,2,6.460000038,-4.585,0.961964866,TRUE
201184,-140.1643794,55.42120069,4,WINTER1,WINTER1,2/12/2020 9:34,43,18304.4003,2020,2,2/12/2020 2:49,2/12/2020 16:20,-49.1402347,-135.7479942,-5.04,403,184,-33.19612162,258734.9958,0.250561133,5.915729424,728.9464445,0,6.460000038,0.129999995,5.808,0.652000038,0.978029951,0.605889143,0.592577728,18304.39923,2,6.519999981,-3.73,0.957621999,TRUE
201644,-137.0702818,55.4077111,4,WINTER1,WINTER1,2/12/2020 21:22,43,18304.89016,2020,1,2/12/2020 16:24,2/13/2020 2:20,94.88094717,-13.59972794,-2.72,404,144,118.9639115,316979.1754,0.434969925,7.520557531,702.472687,0,6.009999752,0.170000002,5.808,0.201999752,0.984641482,1,0.984641482,18304.89063,2,6.179999828,-2.035,0.971459477,TRUE
202097,-135.4447096,54.41884187,4,WINTER1,WINTER1,2/13/2020 9:16,44,18305.38523,2020,2,2/13/2020 2:14,2/13/2020 16:17,-416.5752955,568.4860525,-2.21,405,97,143.3727858,349227.075,0.723538246,8.230818701,707.1533782,0,6.629999638,0.159999996,NA,NA,0,1,1,18305.38611,2,6.480000019,-2.2,1,TRUE
202998,-138.8914582,54.34810834,4,WINTER1,WINTER1,2/13/2020 21:29,44,18305.89574,2020,1,2/13/2020 16:09,2/14/2020 2:49,80.84020417,-91.8539368,-5.08,406,498,-148.8092355,332068.0426,0.655974551,7.575583596,730.5664714,0,6.21999979,0.189999998,NA,NA,0,1,1,18305.89568,2,6.244999886,-3.965,1,TRUE
203156,-139.421977,54.24026823,4,WINTER1,WINTER1,2/14/2020 9:31,45,18306.39748,2020,2,2/14/2020 2:43,2/14/2020 16:20,-471.0835371,412.9798569,-3.73,407,156,-141.983198,36169.59632,0.342372468,0.835689671,721.3522267,0,6.170000076,0.219999999,5.25,0.920000076,0.939959499,1,0.939959499,18306.39714,2,6.230000019,-3.66,0.925362745,TRUE
203940,-137.9040027,54.49365108,4,WINTER1,WINTER1,2/14/2020 21:25,45,18306.89228,2020,1,2/14/2020 16:13,2/15/2020 2:38,-21.60969589,131.8304494,-3.83,408,440,112.4592522,201444.4549,0.359860699,4.738834737,708.4880077,0,6.369999886,0.149999991,5.25,1.119999886,0.944745435,1,0.944745435,18306.89291,2,6.294999838,-2.64,0.93351068,TRUE
204086,-137.2380948,54.17978629,4,WINTER1,WINTER1,2/15/2020 9:23,46,18307.39013,2020,2,2/15/2020 2:36,2/15/2020 16:09,36.97662202,122.3136535,-3.75,409,86,147.2699518,329751.8543,0.432780615,7.750939454,709.0578207,0,6.389999866,0.159999996,5.1675,1.222499866,0.933725441,1,0.933725441,18307.39105,2,6.329999924,-2.895,0.933340343,TRUE
204946,-138.6814092,54.35899293,4,WINTER1,WINTER1,2/15/2020 21:28,46,18307.89524,2020,1,2/15/2020 16:05,2/16/2020 2:52,-104.6316353,69.90355668,-5,410,446,-172.0025215,193957.7493,0.345865001,4.479579938,721.6366712,0,6.359999657,0.119999997,5.1675,1.192499657,0.945661127,1,0.945661127,18307.89504,2,6.299999714,-3.69,0.933588125,TRUE
205473,-138.1714861,54.41272466,4,WINTER1,WINTER1,2/16/2020 9:26,47,18308.39365,2020,2,2/16/2020 2:45,2/16/2020 16:08,-340.0219071,333.2870854,-4.2,411,473,-0.635875835,251059.8832,0.397837429,5.810402808,720.1448033,0,6.379999638,0.119999997,5.104,1.275999638,0.938033887,1,0.938033887,18308.39361,2,6.269999981,-3.855,0.936197425,TRUE
205607,-137.8608057,54.4833146,4,WINTER1,WINTER1,2/16/2020 21:25,47,18308.89191,2020,1,2/16/2020 16:09,2/17/2020 2:41,429.3527853,-288.7371744,-3.68,412,107,157.6432184,153982.7138,0.410529752,3.582545032,716.3562608,0,6.170000076,0.119999997,5.104,1.066000076,0.956335792,1,0.956335792,18308.89272,2,6.21999979,-3.4,0.938638271,TRUE
206336,-137.2104599,54.58957121,4,WINTER1,WINTER1,2/17/2020 9:22,48,18309.39045,2020,2,2/17/2020 2:41,2/17/2020 16:03,-254.1517123,330.5561435,-4.01,413,336,156.6598586,116614.3396,0.242377915,2.710289475,717.1087607,0,6.170000076,0.119999997,5.345,0.825000076,0.973613364,1,0.973613364,18309.39089,2,6.25,-3.73,0.949872077,TRUE
206557,-137.8294891,54.41958077,4,WINTER1,WINTER1,2/17/2020 21:25,48,18309.89191,2020,1,2/17/2020 16:02,2/18/2020 2:48,236.5488157,-119.1454749,-4.39,414,57,9.573614557,152753.2274,0.34704935,3.543832488,718.3993973,0,6.109999657,0.149999991,5.345,0.764999657,0.969489838,1,0.969489838,18309.89259,2,6.210000038,-3.675,0.9481007,TRUE
207323,-138.1709393,54.43896963,4,WINTER1,WINTER1,2/18/2020 9:26,49,18310.39317,2020,2,2/18/2020 2:41,2/18/2020 16:11,-503.4586172,562.5782323,-3.16,415,323,114.5007661,155157.1822,0.124432305,3.635752689,711.2565834,0,6.319999695,0.140000001,5.679,0.640999695,0.978676392,0.682664619,0.668107747,18310.39351,2,6.174999952,-3.38,0.954034218,TRUE
207681,-137.5100714,54.63824568,4,WINTER1,WINTER1,2/18/2020 21:23,49,18310.88796,2020,1,2/18/2020 16:11,2/19/2020 2:35,593.9321083,43.04521399,-2.63,416,181,58.14976748,71759.42526,0.021649908,1.669951409,716.1827673,0,6.069999695,0.140000001,5.679,0.390999695,0.991306837,0.937714019,0.929562318,18310.89165,2,6.210000038,-1.945,0.947943685,TRUE
208264,-136.9226255,54.44731289,4,WINTER1,WINTER1,2/19/2020 9:21,50,18311.38642,2020,2,2/19/2020 2:34,2/19/2020 16:08,-55.23816114,670.5790407,-2.53,417,264,-17.68839793,33434.78571,0.13332149,0.773328344,720.5819269,0,6.109999657,0.140000001,5.631,0.478999657,0.985599761,1,0.985599761,18311.38998,2,6.279999733,-2.315,0.953828558,TRUE
208545,-137.6275165,54.52233409,4,WINTER1,WINTER1,2/19/2020 21:24,50,18311.89381,2020,1,2/19/2020 16:00,2/20/2020 2:48,156.7540102,-485.6995534,-4,418,45,-26.33273647,163468.2825,0.174428915,3.760838448,724.4319085,0,6.21999979,0.119999997,5.631,0.58899979,0.983697112,1,0.983697112,18311.89191,2,6.279999733,-3.65,0.952605166,TRUE
209447,-138.4618808,54.96052904,4,WINTER1,WINTER1,2/20/2020 9:27,51,18312.40053,2020,2,2/20/2020 2:40,2/20/2020 16:15,-984.4653443,-111.5536399,-2.34,419,447,-70.40004659,83370.69248,0.076436428,1.916953169,724.8541924,0,6.089999676,0.119999997,5.95,0.139999676,0.996429223,1,0.996429223,18312.39419,2,6.150000095,-1.825,0.960182628,TRUE
209572,-139.3663949,54.61458157,4,WINTER1,WINTER1,2/20/2020 21:31,51,18312.90227,2020,1,2/20/2020 16:23,2/21/2020 2:38,402.0191331,-1370.210946,-1.41,420,72,-48.02284926,75943.2831,0.091300739,1.749580633,723.4427275,0,6.289999962,0.140000001,5.95,0.339999962,0.989968668,1,0.989968668,18312.89667,2,6.179999828,-2,0.952781235,TRUE
210375,-139.2341733,54.69761576,4,WINTER1,WINTER1,2/21/2020 9:30,52,18313.39372,2020,2,2/21/2020 3:00,2/21/2020 16:00,-52.41383771,491.6377757,-4.43,421,375,76.85719288,36704.43179,0.054393396,0.852330397,717.7269893,0,6.210000038,0.129999995,6,0.210000038,0.992697466,1,0.992697466,18313.39626,2,6.230000019,-4,0.963823424,TRUE
210998,-138.9655687,54.7139567,4,WINTER1,WINTER1,2/21/2020 21:29,52,18313.89372,2020,1,2/21/2020 16:10,2/22/2020 2:48,1095.67908,-792.3426266,-2.72,422,498,-68.46732698,86263.83086,0.106179532,1.983289601,724.9221263,0,5.949999809,0.129999995,6,-0.050000191,0.994312203,1,0.994312203,18313.89548,2,6.029999733,-3.91,0.98277251,TRUE
211238,-138.5484107,54.73046003,4,WINTER1,WINTER1,2/22/2020 9:27,53,18314.39191,2020,2,2/22/2020 3:03,2/22/2020 15:51,119.1716615,289.4495646,-4.95,423,238,154.3884035,106022.3081,0.15990269,2.464166761,717.093703,0,6.089999676,0.129999995,5.667,0.422999676,0.987481985,1,0.987481985,18314.39427,2,6.069999695,-4.02,0.973404573,TRUE
211753,-137.4023856,54.89307183,4,WINTER1,WINTER1,2/22/2020 21:23,53,18314.88827,2020,1,2/22/2020 16:00,2/23/2020 2:45,826.7365047,-346.9257685,-2.93,424,253,68.47816321,151450.4646,0.143933256,3.549411838,711.1528686,0,5.629999638,0.149999991,5.667,-0.037000362,0.988828512,0.974741129,0.96385182,18314.89105,2,5.974999905,-2.83,0.977363923,TRUE
212213,-136.5148822,54.91001817,4,WINTER1,WINTER1,2/23/2020 9:19,54,18315.38497,2020,2,2/23/2020 2:49,2/23/2020 15:49,-99.57392486,716.6204594,-3.86,425,213,-161.286511,248385.3733,0.226715067,5.710777008,724.902446,0,5.650000095,0.159999996,5.844,-0.193999905,0.984714557,0.454454099,0.447507567,18315.38854,2,6.170000076,-3.2,0.978330884,TRUE
212542,-137.2729397,54.94205413,4,WINTER1,WINTER1,2/23/2020 21:22,54,18315.89031,2020,1,2/23/2020 15:44,2/24/2020 3:00,428.4686585,-379.8627789,-4.82,426,42,-109.4767642,113045.3661,0.25354243,2.593080845,726.583376,0,5.420000076,0.129999995,5.844,-0.423999924,0.990225072,1,0.990225072,18315.89059,2,5.929999828,-4.395,0.9811109,TRUE
213486,-137.3164587,54.5006043,4,WINTER1,WINTER1,2/24/2020 9:22,55,18316.39017,2020,2,2/24/2020 3:03,2/24/2020 15:41,-156.3199542,241.2900567,-5.1,427,486,7.369830481,82714.91889,0.22269815,1.916630765,719.2736373,0,5.650000095,0.129999995,5.875,-0.224999905,0.995234247,1,0.995234247,18316.39067,2,6,-4.29,0.979504897,TRUE
213808,-136.8366614,54.72460694,4,WINTER1,WINTER1,2/24/2020 21:20,55,18316.88666,2020,1,2/24/2020 15:46,2/25/2020 2:54,542.354467,-89.49524206,-4,428,308,-16.747706,177427.0674,0.148547812,4.089502218,723.099691,0,5.839999676,0.129999995,5.875,-0.035000324,0.997156937,0.646982863,0.64514345,18316.88928,2,6.104999781,-3.34,0.9748612,TRUE
214314,-137.1278451,54.68472142,4,WINTER1,WINTER1,2/25/2020 9:21,56,18317.39009,2020,2,2/25/2020 2:50,2/25/2020 15:52,-324.555989,315.0173343,-3.12,429,314,-151.0269764,149187.4715,0.122750697,3.432413969,724.4050051,0,5.639999866,0.129999995,5.225,0.414999866,0.990517247,0.842465555,0.834476662,18317.39004,2,6.099999905,-2.76,0.940710143,TRUE
214768,-138.095535,54.43536315,4,WINTER1,WINTER1,2/25/2020 21:25,56,18317.8984,2020,1,2/25/2020 15:46,2/26/2020 3:04,-41.35089729,-949.033744,-4.32,430,268,109.1097679,59737.53371,0.141028683,1.389680369,716.4421289,0,5.659999847,0.170000002,5.225,0.434999847,0.976328668,1,0.976328668,18317.89267,2,5.96999979,-3.835,0.942528384,TRUE
215277,-139.5336985,54.52740707,4,WINTER1,WINTER1,2/26/2020 9:31,57,18318.39713,2020,2,2/26/2020 2:57,2/26/2020 16:04,-1358.098502,1268.025045,-2.39,431,277,-62.96988492,245242.6024,0.235729508,5.573050593,733.418195,0,5.909999847,0.159999996,5.4,0.509999847,0.976333478,0.66547005,0.649720688,18318.39661,2,5.974999905,-4.16,0.955391007,TRUE
215688,-140.3410155,54.43716979,4,WINTER1,WINTER1,2/26/2020 21:34,57,18318.89887,2020,1,2/26/2020 16:03,2/27/2020 3:04,1229.373787,-1241.999076,-2.77,432,188,-22.33955678,171043.7265,0.345597153,3.937886496,723.9235506,0,5.650000095,0.119999997,5.4,0.250000095,0.994751157,1,0.994751157,18318.89879,2,5.909999847,-4.34,0.948576836,TRUE
216250,-139.2791805,54.40120015,6,SPRING1,SPRING,2/27/2020 9:29,58,18319.39498,2020,2,2/27/2020 3:14,2/27/2020 15:45,-625.6760748,765.2870191,NA,433,250,92.89104264,69044.45338,0.284176008,1.607927328,715.6672254,0,6.139999866,0.140000001,5.5,0.639999866,0.975981558,1,0.975981558,18319.39578,2,5.989999771,NA,0.945846634,TRUE
216980,-138.8264447,54.42319566,6,SPRING1,SPRING,2/27/2020 21:28,58,18319.8915,2020,1,2/27/2020 15:38,2/28/2020 3:17,365.2793731,146.4716573,NA,434,480,-175.5890201,64934.1373,0.113408065,1.502646728,720.2195973,0,5.949999809,0.159999996,5.5,0.449999809,0.978496626,1,0.978496626,18319.89447,2,5.949999809,NA,0.945707036,TRUE
217125,-138.9531372,54.26888304,6,SPRING1,SPRING,2/28/2020 9:28,59,18320.39366,2020,2,2/28/2020 3:12,2/28/2020 15:44,-187.1782387,376.7107671,NA,435,125,175.0764698,267772.4283,0.382556903,6.211383623,718.4991424,0,6.029999733,0.149999991,5.304,0.725999733,0.96894664,1,0.96894664,18320.39475,2,5.96999979,NA,0.954767915,TRUE
217562,-138.7071682,54.01749711,6,SPRING1,SPRING,2/28/2020 21:27,59,18320.89366,2020,1,2/28/2020 15:38,2/29/2020 3:16,-23.22675309,83.58899374,NA,436,62,67.17431935,469659.2877,0.477080072,11.28782575,693.4599248,0,5.949999809,0.129999995,5.304,0.645999809,0.978327596,0.126193273,0.123458361,18320.89401,2,5.980000019,NA,0.956970381,TRUE
