,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
35220,-146.9700568,58.17533745,1,MDO1,MDO1,9/1/2019 9:48,244,18140.40878,2019,2,9/1/2019 5:35,9/1/2019 14:00,-24.23804775,-51.94744439,-6.44,71,220,73.16935137,177097.043,0.247448683,4.167070666,708.3194936,0,14.36999989,0.170000002,15.021,-0.651000114,0.96492453,1,0.96492453,18140.40834,9,14.51499939,-5.485,0.957332217,TRUE
35684,-144.7849802,57.71286355,1,MDO1,MDO1,9/1/2019 21:39,244,18140.90034,2019,1,9/1/2019 14:14,9/2/2019 5:04,748.8045187,-433.660665,-4.13,72,184,117.876081,107773.4118,0.35315587,2.517660879,713.4493546,0,14.8399992,0.179999992,15.021,-0.181000801,0.97827614,1,0.97827614,18140.90217,9,14.72999954,-4.375,0.966116637,TRUE
36325,-145.2907669,57.44481223,1,MDO1,MDO1,9/2/2019 9:40,245,18141.40379,2019,2,9/2/2019 5:03,9/2/2019 14:18,-436.9772256,379.545959,-4.13,73,325,-144.1254969,181640.9607,0.275071412,4.164565755,726.9303746,0,14.42999935,0.129999995,13.161,1.268999352,0.926715242,1,0.926715242,18141.40346,9,14.53999996,-4.09,0.908306444,TRUE
36879,-147.1555073,57.58351332,1,MDO1,MDO1,9/2/2019 21:48,245,18141.91023,2019,1,9/2/2019 14:10,9/3/2019 5:26,-90.52060415,-203.1163117,-6.12,74,379,-104.3540846,68839.60105,0.208643873,1.584053117,724.2981133,0,14.68999958,0.119999997,13.161,1.52899958,0.89990751,1,0.89990751,18141.90853,9,14.40999985,-5.22,0.909394345,TRUE
37391,-146.9586205,57.38695379,1,MDO1,MDO1,9/3/2019 9:47,246,18142.40852,2019,2,9/3/2019 5:19,9/3/2019 14:14,-588.2106608,475.8977916,-5.67,75,391,36.01789764,134115.5894,0.280683532,3.12801329,714.5940941,0,14.71999931,0.119999997,13.875,0.844999313,0.96631012,1,0.96631012,18142.40787,9,14.42999935,-5.67,0.974548043,TRUE
37612,-147.9183021,57.95312009,1,MDO1,MDO1,9/3/2019 21:51,246,18142.91199,2019,1,9/3/2019 14:07,9/4/2019 5:34,55.32030536,-326.6467958,-6.91,76,112,-162.2693198,275625.0034,0.465707016,6.331794682,725.5052143,0,14.30999947,0.119999997,13.875,0.434999466,0.988801448,1,0.988801448,18142.91042,9,14.25,-6.025,0.975547338,TRUE
38259,-147.230462,58.73839874,1,MDO1,MDO1,9/4/2019 9:48,247,18143.40866,2019,2,9/4/2019 5:33,9/4/2019 14:02,-371.6487642,326.5472276,-6.96,77,259,-21.60588047,200749.0251,0.417578218,4.615298868,724.9405036,0,14.23999977,0.129999995,13.93,0.309999771,0.989940112,1,0.989940112,18143.4084,9,14.13999987,-6.23,0.975847838,TRUE
38722,-145.6998582,58.15650236,1,MDO1,MDO1,9/4/2019 21:41,247,18143.90218,2019,1,9/4/2019 14:03,9/5/2019 5:20,357.2691748,-36.8746577,-6.59,78,222,165.586364,137931.2487,0.419170646,3.203964606,717.5029777,0,14.96999931,0.119999997,13.93,1.039999313,0.950862312,1,0.950862312,18143.90403,9,14.5199995,-5.885,0.976408433,TRUE
39363,-144.4435171,58.12723834,1,MDO1,MDO1,9/5/2019 9:36,248,18144.4003,2019,2,9/5/2019 5:10,9/5/2019 14:03,-663.4250962,685.0659807,-6.11,79,363,-171.091701,176122.4062,0.667837592,4.067388366,721.6850647,0,14.69999981,0.119999997,14.75,-0.050000191,0.996929544,1,0.996929544,18144.40043,9,14.5899992,-5.905,0.989853363,TRUE
39738,-145.333076,58.19890705,1,MDO1,MDO1,9/5/2019 21:40,248,18144.90359,2019,1,9/5/2019 14:01,9/6/2019 5:18,576.5834013,-717.0317314,-6.89,80,238,-169.1098187,171696.0013,0.69006906,3.963221835,722.0388212,0,14.81999969,0.129999995,14.75,0.069999695,0.99388285,1,0.99388285,18144.90278,9,14.50999928,-6.17,0.985924878,TRUE
40474,-145.6602784,58.22167882,1,MDO1,MDO1,9/6/2019 9:41,249,18145.40534,2019,2,9/6/2019 5:17,9/6/2019 14:04,-770.2319666,465.6895974,-6.78,81,474,136.2403643,122133.6421,0.480768476,2.850590636,714.0838378,0,15.15999985,0.119999997,14.7595,0.400499847,0.990051832,1,0.990051832,18145.40357,9,14.76499939,-6.15,0.985761182,TRUE
40998,-145.3210398,57.97600852,1,MDO1,MDO1,9/6/2019 21:39,249,18145.90013,2019,1,9/6/2019 14:06,9/7/2019 5:12,587.9902514,-175.5705032,-6.63,82,498,-87.44678603,248350.4891,0.44617499,5.61922297,736.6098196,0,15.10999966,0.109999999,14.7595,0.350499657,0.994596508,1,0.994596508,18145.90251,9,14.88999939,-5.93,0.991374014,TRUE
41109,-144.8175421,57.97313746,1,MDO1,MDO1,9/7/2019 9:37,250,18146.40054,2019,2,9/7/2019 4:59,9/7/2019 14:14,-937.019466,1015.310993,-5.48,83,109,-145.2145884,145337.2577,0.600669364,3.339087897,725.4339218,0,15.14999962,0.129999995,14.958,0.191999619,0.992499208,1,0.992499208,18146.401,9,14.84999943,-5.96,0.989652049,TRUE
41837,-144.7143228,58.08265786,1,MDO1,MDO1,9/7/2019 21:36,250,18146.89881,2019,1,9/7/2019 14:08,9/8/2019 5:05,607.2073484,-298.8994525,-6.39,84,337,92.48024684,101748.837,0.430351758,2.378626636,712.9382666,0,15.14999962,0.129999995,14.958,0.191999619,0.992499208,1,0.992499208,18146.90059,9,14.92000008,-6.14,0.990472565,TRUE
42165,-145.2469878,57.49649719,1,MDO1,MDO1,9/8/2019 9:38,251,18147.40186,2019,2,9/8/2019 5:06,9/8/2019 14:11,-270.4738512,286.0563193,NA,85,165,155.182431,90066.12451,0.309045861,2.092689132,717.3077223,0,15.39999962,0.159999996,14.306,1.093999619,0.936138234,1,0.936138234,18147.40195,9,15.00999928,NA,0.959466853,TRUE
42565,-144.3299347,56.92618986,3,FALL1,FALL,9/8/2019 21:34,251,18147.89853,2019,1,9/8/2019 14:08,9/9/2019 5:01,108.7997388,22.03036909,NA,86,65,-175.4238581,193532.4348,0.399434387,4.474684594,720.8419972,0,15.25999928,0.149999991,14.306,0.953999275,0.950266929,1,0.950266929,18147.89929,9,14.96000004,NA,0.958397012,TRUE
43135,-144.4650472,57.07178695,3,FALL1,FALL,9/9/2019 9:35,252,18148.40068,2019,2,9/9/2019 4:57,9/9/2019 14:12,-179.1093114,-18.08452306,NA,87,135,-167.4590264,292540.6343,0.31643851,6.734227305,724.0143548,0,15.42999935,0.129999995,14.643,0.786999352,0.967618709,0.795300934,0.769548063,18148.39954,9,14.96999931,NA,0.97230116,TRUE
43641,-146.5980606,56.61789919,3,FALL1,FALL,9/9/2019 21:43,252,18148.90722,2019,1,9/9/2019 14:16,9/10/2019 5:10,210.6788407,-533.8898191,NA,88,141,-60.57597553,92685.29105,0.266444213,2.130444938,725.0855552,0,14.98999977,0.129999995,14.643,0.346999771,0.988891833,1,0.988891833,18148.90535,9,14.69999981,NA,0.976122488,TRUE
44115,-147.7175883,56.51400885,3,FALL1,FALL,9/10/2019 9:48,253,18149.41042,2019,2,9/10/2019 5:15,9/10/2019 14:20,-287.3685355,-72.31998015,NA,89,115,6.546188791,146060.7117,0.308079334,3.386940329,718.7446364,0,14.75999928,0.129999995,13.344,1.415999275,0.91090973,1,0.91090973,18149.40833,9,14.63999939,NA,0.908546095,TRUE
44946,-147.5980327,56.34968564,3,FALL1,FALL,9/10/2019 21:47,253,18149.90694,2019,1,9/10/2019 14:27,9/11/2019 5:06,347.7013299,-185.6967488,NA,90,446,174.0942892,270614.865,0.358713262,6.281463203,718.0250213,0,14.75,0.140000001,13.344,1.406,0.90980664,1,0.90980664,18149.90788,9,14.66499996,NA,0.90864792,TRUE
45150,-147.4099218,56.23191063,3,FALL1,FALL,9/11/2019 9:46,254,18150.40685,2019,2,9/11/2019 5:12,9/11/2019 14:20,162.6875007,-95.92066895,NA,91,150,-21.93568427,240532.2015,0.251875816,5.524764165,725.618308,0,15.25,0.119999997,14.406,0.844,0.96638163,0.867653468,0.838484372,18150.40724,9,14.73499966,NA,0.969395163,TRUE
45877,-146.9631005,56.00099557,3,FALL1,FALL,9/11/2019 21:44,254,18150.90382,2019,1,9/11/2019 14:31,9/12/2019 4:57,554.1580774,-199.8422541,NA,92,377,150.6775387,151386.5675,0.248753351,3.528465542,715.0727216,0,15.19999981,0.119999997,14.406,0.793999809,0.969857901,1,0.969857901,18150.90587,9,14.78999996,NA,0.96908548,TRUE
46235,-145.974876,56.1525854,3,FALL1,FALL,9/12/2019 9:40,255,18151.40246,2019,2,9/12/2019 5:01,9/12/2019 14:19,9.384702049,85.4459016,NA,93,235,170.7323793,281402.6251,0.3042199,6.542036328,716.9088518,0,15.48999977,0.119999997,14.17,1.319999771,0.923709689,0.788456367,0.728304785,18151.40301,9,14.88999939,NA,0.951636307,TRUE
46740,-145.0560714,55.98509376,3,FALL1,FALL,9/12/2019 21:36,255,18151.89854,2019,1,9/12/2019 14:25,9/13/2019 4:47,466.3000165,-156.5754623,NA,94,240,149.2339571,236368.9649,0.259732953,5.532381278,712.0772324,0,15.21000004,0.119999997,14.17,1.040000038,0.950862249,0.923910463,0.87851158,18151.90033,9,14.91499996,NA,0.945978678,TRUE
47326,-145.9361792,55.87929575,3,FALL1,FALL,9/13/2019 9:39,256,18152.40375,2019,2,9/13/2019 4:46,9/13/2019 14:33,-196.2585768,7.125850277,NA,95,326,-176.6906858,70084.16766,0.154989024,1.622134391,720.0818053,0,14.96999931,0.140000001,14.316,0.653999313,0.975859154,1,0.975859154,18152.40266,9,14.71000004,NA,0.977409714,TRUE
47793,-146.7290917,55.84671278,3,FALL1,FALL,9/13/2019 21:42,256,18152.90577,2019,1,9/13/2019 14:33,9/14/2019 4:52,4.508177963,-183.5171805,NA,96,293,-7.954736171,201215.181,0.303175707,4.647428881,721.6003592,0,14.92999935,0.129999995,14.316,0.613999352,0.980798819,1,0.980798819,18152.90473,9,14.59999943,NA,0.979577048,TRUE
48322,-146.5219691,56.23801495,3,FALL1,FALL,9/14/2019 9:41,257,18153.40404,2019,2,9/14/2019 4:54,9/14/2019 14:28,-43.84658511,43.16374571,NA,97,322,5.628087659,233605.4692,0.313933434,5.419988786,718.3454875,0,14.77999973,0.119999997,13.575,1.204999733,0.935544509,1,0.935544509,18153.40404,9,14.5449996,NA,0.944148191,TRUE
48878,-146.07672,56.07960754,3,FALL1,FALL,9/14/2019 21:39,257,18153.90249,2019,1,9/14/2019 14:37,9/15/2019 4:42,543.91664,-511.6469194,NA,98,378,-16.36381762,143974.3504,0.117837572,3.32154158,722.4273574,0,14.78999996,0.119999997,13.575,1.214999962,0.934552401,0.866224534,0.809532218,18153.90268,9,14.59999943,NA,0.939818122,TRUE
49327,-146.3561288,56.18589573,3,FALL1,FALL,9/15/2019 9:40,258,18154.40221,2019,2,9/15/2019 4:54,9/15/2019 14:27,175.6031496,17.53387163,NA,99,327,-162.4094358,91174.08012,0.063557825,2.105841213,721.5966676,0,14.77999973,0.119999997,14.804,-0.024000267,0.997013642,1,0.997013642,18154.40333,9,14.59999943,NA,0.980764836,TRUE
49530,-144.2970229,55.86619315,3,FALL1,FALL,9/15/2019 21:32,258,18154.88657,2019,1,9/15/2019 14:56,9/16/2019 4:07,1785.438337,101.4138357,NA,100,30,149.9941305,245045.65,0.30785424,5.736127757,711.9949799,0,15.04999924,0.119999997,14.804,0.245999237,0.994397002,1,0.994397002,18154.89749,9,14.92000008,NA,0.979875042,TRUE
50339,-142.4184089,55.51410353,3,FALL1,FALL,9/16/2019 9:24,259,18155.3899,2019,2,9/16/2019 4:07,9/16/2019 14:41,80.59916395,307.3907523,NA,101,339,119.6330862,433918.6395,0.448106657,10.39194792,695.9212442,0,15.02999973,0.119999997,14.385,0.644999733,0.979017945,0.202932518,0.198674576,18155.39215,9,14.84999943,NA,0.976146313,TRUE
50918,-145.9575207,55.84299808,3,FALL1,FALL,9/16/2019 21:38,259,18155.909,2019,1,9/16/2019 14:40,9/17/2019 4:36,217.6882301,-1452.733174,NA,102,418,-74.77077326,313435.857,0.367817458,7.067555192,739.1425759,0,14.75999928,0.129999995,14.385,0.374999275,0.988020918,0.977881349,0.966167228,18155.90185,9,14.5199995,NA,0.972845306,TRUE
51406,-146.9308709,55.50620191,3,FALL1,FALL,9/17/2019 9:42,260,18156.40942,2019,2,9/17/2019 4:45,9/17/2019 14:39,-954.7423136,93.20773658,NA,103,406,-116.165438,210233.6611,0.218351384,4.788265369,731.7669513,0,14.31999969,0.119999997,14.337,-0.017000305,0.997026188,0.9545744,0.951735675,18156.40443,9,14.17000008,NA,0.98586549,TRUE
51561,-146.3570897,55.21410064,3,FALL1,FALL,9/17/2019 21:39,260,18156.90057,2019,1,9/17/2019 14:51,9/18/2019 4:28,797.9519069,-428.3978599,NA,104,61,-124.9016308,167028.9916,0.17614472,3.821672683,728.4288212,0,14.25,0.119999997,14.337,-0.087,0.996708012,1,0.996708012,18156.90271,9,14.23999977,NA,0.986147572,TRUE
52252,-146.3918425,55.50710035,3,FALL1,FALL,9/18/2019 9:39,261,18157.40579,2019,2,9/18/2019 4:25,9/18/2019 14:54,-629.3951395,93.21529847,NA,105,252,-46.63518875,79626.49669,0.04346125,1.834326052,723.4854876,0,14.27999973,0.119999997,14.491,-0.211000267,0.995094564,1,0.995094564,18157.40268,9,14.23999977,NA,0.981590977,TRUE
52625,-146.9894126,55.56699978,3,FALL1,FALL,9/18/2019 21:42,261,18157.91072,2019,1,9/18/2019 14:50,9/19/2019 4:33,-132.2605393,-990.4312077,NA,106,125,-79.73018467,38313.31723,0.037047245,0.884166793,722.2113432,0,13.67999935,0.129999995,14.491,-0.811000648,0.96600255,1,0.96600255,18157.90422,9,14.0199995,NA,0.964540171,TRUE
53059,-147.3960339,55.71759995,3,FALL1,FALL,9/19/2019 9:43,262,18158.40898,2019,2,9/19/2019 4:34,9/19/2019 14:52,-909.2608374,260.3050167,NA,107,59,-130.3012707,125526.9761,0.07745033,2.882045572,725.9136665,0,13.47999954,0.149999991,14.108,-0.628000458,0.971613013,0.618768801,0.601203819,18158.40523,9,13.69499969,NA,0.951035499,TRUE
53999,-146.3257132,55.39150954,3,FALL1,FALL,9/19/2019 21:39,262,18158.89557,2019,1,9/19/2019 15:05,9/20/2019 4:12,1051.609817,81.96311415,NA,108,499,15.30748427,168026.8406,0.183106503,3.905660057,717.0228088,0,13.17000008,0.129999995,14.108,-0.937999924,0.956695755,1,0.956695755,18158.90213,9,13.84999943,NA,0.95494487,TRUE
54293,-146.8539283,55.50260412,3,FALL1,FALL,9/20/2019 9:41,263,18159.40375,2019,2,9/20/2019 4:11,9/20/2019 15:10,46.17626098,-93.88395345,NA,109,293,28.89845222,123715.6826,0.161447798,2.879632548,716.0385946,0,12.96000004,0.149999991,13.769,-0.808999962,0.960788348,1,0.960788348,18159.40347,9,13.72999954,NA,0.957363925,TRUE
54635,-146.5625953,55.14229567,3,FALL1,FALL,9/20/2019 21:39,263,18159.9157,2019,1,9/20/2019 15:09,9/21/2019 4:09,-129.2996332,-2145.199002,NA,110,135,-149.3780881,144347.9645,0.08865343,3.320940234,724.4332142,0,13.25999928,0.149999991,13.769,-0.509000725,0.980194701,0.35536123,0.348323194,18159.90254,9,13.56999969,NA,0.96244717,TRUE
55272,-148.4495714,55.25650288,3,FALL1,FALL,9/21/2019 9:47,264,18160.41236,2019,2,9/21/2019 4:31,9/21/2019 15:03,-875.0437816,62.32817104,NA,111,272,-35.43549832,129837.0094,0.189990119,2.986584164,724.556898,0,13.46999931,0.140000001,12.937,0.532999313,0.979043217,1,0.979043217,18160.40766,9,13.44999981,NA,0.94991816,TRUE
55946,-149.1948174,55.33179845,3,FALL1,FALL,9/21/2019 21:49,264,18160.91208,2019,1,9/21/2019 15:01,9/22/2019 4:38,-32.80610556,-395.4046036,NA,112,446,-68.23530221,192550.7127,0.208171985,4.389558538,731.0936892,0,13.72999954,0.149999991,12.937,0.792999542,0.961849747,0.999983566,0.96183394,18160.9096,9,13.43999958,NA,0.958756094,TRUE
56130,-147.501957,55.25090284,3,FALL1,FALL,9/22/2019 9:42,265,18161.40378,2019,2,9/22/2019 4:45,9/22/2019 14:39,66.89389921,106.1408413,NA,113,130,112.3948858,289985.6944,0.411077143,6.875410374,702.9536629,0,13.50999928,0.129999995,12.652,0.857999275,0.962705627,1,0.962705627,18161.40478,9,13.47999954,NA,0.954375927,TRUE
56798,-145.2657076,55.03129821,3,FALL1,FALL,9/22/2019 21:33,265,18161.8956,2019,1,9/22/2019 14:44,9/23/2019 4:22,396.2115329,95.99295868,NA,114,298,56.09628552,432804.7017,0.551972978,10.34418852,697.339543,0,13.43999958,0.129999995,12.652,0.78799958,0.970425878,0.901176167,0.874524673,18161.89845,9,13.46999931,NA,0.960049225,TRUE
57305,-147.1852424,55.05371256,3,FALL1,FALL,9/23/2019 9:41,266,18162.41078,2019,2,9/23/2019 3:52,9/23/2019 15:29,-1705.019832,474.2263607,NA,115,305,-19.63360816,240868.4985,0.274654504,5.538067024,724.8873942,0,13.03999996,0.129999995,13.298,-0.258000038,0.991215284,0.989460717,0.980768586,18162.40366,9,13.0199995,NA,0.954108279,TRUE
57578,-148.0104045,54.56650361,3,FALL1,FALL,9/23/2019 21:44,266,18162.91376,2019,1,9/23/2019 15:31,9/24/2019 3:57,569.9334663,-1940.278378,NA,116,78,13.07488907,58882.4691,0.095914439,1.364914174,719.0008746,0,12.89999962,0.119999997,13.298,-0.398000381,0.990138468,1,0.990138468,18162.90583,9,13.01499939,NA,0.926809823,TRUE
58460,-148.8177516,55.25039918,3,FALL1,FALL,9/24/2019 9:47,267,18163.41028,2019,2,9/24/2019 4:24,9/24/2019 15:10,-303.9486772,-99.97179261,NA,117,460,70.12093529,99407.14791,0.18453966,2.320603792,713.9460015,0,12.63000011,0.140000001,12.615,0.015000114,0.9911591,1,0.9911591,18163.40795,9,12.65999985,NA,0.951069844,TRUE
58864,-148.7882218,54.88550061,3,FALL1,FALL,9/24/2019 21:47,267,18163.90855,2019,1,9/24/2019 15:28,9/25/2019 4:05,1003.999022,-1143.026593,NA,118,364,94.44434544,161538.5914,0.227733156,3.793120365,709.787615,0,12.63000011,0.129999995,12.615,0.015000114,0.994085379,1,0.994085379,18163.90774,9,12.67999935,NA,0.944558389,TRUE
59364,-149.3171042,54.88829999,3,FALL1,FALL,9/25/2019 9:49,268,18164.41045,2019,2,9/25/2019 4:21,9/25/2019 15:16,-207.5039892,-27.43210436,NA,119,364,-89.257628,33941.85079,0.210350998,0.783578408,721.9411709,0,12.69999981,0.129999995,12.125,0.574999809,0.979872849,1,0.979872849,18164.40909,9,12.67999935,NA,0.951690179,TRUE
59720,-149.773842,54.79169905,3,FALL1,FALL,9/25/2019 21:50,268,18164.91247,2019,1,9/25/2019 15:16,9/26/2019 4:25,-71.88148205,-312.7821631,NA,120,220,-72.54087624,129590.8442,0.16269805,2.968808781,727.5131419,0,12.59999943,0.129999995,12.125,0.474999428,0.984367393,1,0.984367393,18164.91024,9,12.61999989,NA,0.957338965,TRUE
60256,-149.7362402,54.87719728,3,FALL1,FALL,9/26/2019 9:50,269,18165.41051,2019,2,9/26/2019 4:31,9/26/2019 15:09,45.5575205,-130.6365675,NA,121,256,-170.4217075,43900.53073,0.145437743,1.01581739,720.2825222,0,12.56999969,0.129999995,12.585,-0.015000305,0.994085379,1,0.994085379,18165.41001,9,12.59999943,NA,0.931481325,TRUE
60733,-149.3196845,54.76388873,3,FALL1,FALL,9/26/2019 21:48,269,18165.9085,2019,1,9/26/2019 15:41,9/27/2019 3:55,1794.444736,-1752.910051,NA,122,233,171.4488836,185647.6483,0.235188629,4.308688696,718.1134888,0,12.60999966,0.119999997,12.585,0.024999657,0.997011502,1,0.997011502,18165.90874,9,12.61999989,NA,0.967088168,TRUE
61450,-147.3621874,54.97928252,3,FALL1,FALL,9/27/2019 9:40,270,18166.40032,2019,2,9/27/2019 4:15,9/27/2019 15:05,-573.9356795,1068.094601,NA,123,450,179.9006051,287900.7106,0.427277978,6.666241325,719.7977004,0,12.72999954,0.140000001,11.667,1.062999542,0.946613539,1,0.946613539,18166.40318,9,12.63999939,NA,0.94815413,TRUE
61730,-146.0713826,54.50800079,3,FALL1,FALL,9/27/2019 21:35,270,18166.89859,2019,1,9/27/2019 14:51,9/28/2019 4:18,214.0826957,-59.79136465,NA,124,230,104.0532772,106390.8386,0.434543797,2.48533458,713.4575193,0,12.81999969,0.119999997,11.667,1.152999695,0.940587395,1,0.940587395,18166.89948,9,12.75999928,NA,0.939632783,TRUE
62380,-148.3883704,54.63929868,3,FALL1,FALL,9/28/2019 9:44,271,18167.41248,2019,2,9/28/2019 3:27,9/28/2019 16:01,-3165.127373,2010.990292,NA,125,380,-77.65458483,286025.9209,0.278279118,6.466956339,737.1471882,0,12.56999969,0.129999995,11.625,0.944999695,0.956146322,0.562649172,0.537974937,18167.4058,9,12.72499943,NA,0.924243426,TRUE
62579,-147.860933,54.88619964,3,FALL1,FALL,9/28/2019 21:42,271,18167.90258,2019,1,9/28/2019 15:39,9/29/2019 3:44,676.3351394,-394.0168518,NA,126,79,84.16579338,164556.0883,0.184301314,3.86484363,709.628056,0,12.78999996,0.149999991,11.625,1.164999962,0.932140913,1,0.932140913,18167.90422,9,12.71000004,NA,0.919671518,TRUE
63164,-147.26991,54.76830529,3,FALL1,FALL,9/29/2019 9:39,272,18168.40085,2019,2,9/29/2019 3:49,9/29/2019 15:29,-85.09840367,363.6884476,NA,127,164,16.93258056,94696.85953,0.134110784,2.197799268,718.1188088,0,12.81999969,0.149999991,11.764,1.055999695,0.941911966,1,0.941911966,18168.40246,9,12.65999985,NA,0.941168971,TRUE
63700,-147.4316395,54.94789592,3,FALL1,FALL,9/29/2019 21:40,272,18168.89896,2019,1,9/29/2019 15:41,9/30/2019 3:38,1125.40279,-463.1401887,NA,128,200,162.445912,78320.12563,0.075642136,1.817106877,718.3591914,0,12.52999973,0.159999996,11.764,0.765999733,0.96091722,1,0.96091722,18168.90279,9,12.21999931,NA,0.913708148,TRUE
64203,-146.6875341,54.93741019,3,FALL1,FALL,9/30/2019 9:36,273,18169.39852,2019,2,9/30/2019 3:36,9/30/2019 15:36,-541.9284618,903.2102565,NA,129,203,3.64829566,148142.8478,0.161430107,3.432825995,719.2463197,0,12.19999981,0.189999998,11.955,0.244999809,0.9743275,1,0.9743275,18169.40061,9,12.19999981,NA,0.924529656,TRUE
64923,-147.3225838,54.68769851,3,FALL1,FALL,9/30/2019 21:39,273,18169.90364,2019,1,9/30/2019 15:19,10/1/2019 3:58,-119.2403882,-119.4397598,NA,130,423,-138.7118254,109239.1662,0.231850707,2.513653521,724.3053807,0,12.42999935,0.179999992,11.955,0.474999352,0.973204774,1,0.973204774,18169.90226,9,12.42999935,NA,0.953808605,TRUE
65304,-146.6386613,54.81130052,3,FALL1,FALL,10/1/2019 9:36,274,18170.39888,2019,2,10/1/2019 4:02,10/1/2019 15:09,134.0895311,102.4344352,NA,131,304,104.619701,67748.06992,0.386258639,1.577534585,715.7589502,0,12.46000004,0.179999992,12.5,-0.039999962,0.982476547,1,0.982476547,18170.40025,10,12.40999985,NA,0.956775467,TRUE
65750,-146.5742815,55.07969448,3,FALL1,FALL,10/1/2019 21:35,274,18170.90034,2019,1,10/1/2019 15:16,10/2/2019 3:55,490.9928722,-556.6969295,NA,132,250,143.4442065,278734.2684,0.347445876,6.548200938,709.4423619,0,12.7699995,0.149999991,12.5,0.269999504,0.988087118,0.999561996,0.987654332,18170.89996,10,12.34999943,NA,0.95952292,TRUE
66354,-147.5084484,54.8333004,3,FALL1,FALL,10/2/2019 9:39,275,18171.40353,2019,2,10/2/2019 3:30,10/2/2019 15:48,-2045.364812,1856.758635,NA,133,354,-126.2636204,194906.8178,0.229678992,4.452240599,729.6207138,0,11.92000008,0.159999996,12.85,-0.929999924,0.952359903,1,0.952359903,18171.40244,10,12.06999969,NA,0.937501702,TRUE
66938,-147.0412795,54.94850126,3,FALL1,FALL,10/2/2019 21:37,275,18171.90056,2019,1,10/2/2019 15:17,10/3/2019 3:57,-2.837584923,83.39448813,NA,134,438,-44.73571118,159893.3627,0.266699487,3.66628164,726.8643383,0,11.98999977,0.159999996,12.85,-0.860000229,0.95748365,1,0.95748365,18171.90103,10,12.05499983,NA,0.93660685,TRUE
67218,-148.1045711,54.79391724,3,FALL1,FALL,10/3/2019 9:41,276,18172.40379,2019,2,10/3/2019 3:58,10/3/2019 15:24,153.1767357,-138.1043631,NA,135,218,-12.01085287,267203.1412,0.344670915,6.157058382,723.2976221,0,11.86999989,0.159999996,11.632,0.237999886,0.985899604,1,0.985899604,18172.40387,10,11.98999977,NA,0.97331105,TRUE
67737,-149.0479707,54.68900784,3,FALL1,FALL,10/3/2019 21:45,276,18172.90849,2019,1,10/3/2019 15:38,10/4/2019 3:52,697.7864417,-1061.368926,NA,136,237,-3.66867133,113392.7265,0.346018473,2.62376483,720.2927462,0,11.68999958,0.149999991,11.632,0.05799958,0.991051073,1,0.991051073,18172.90638,10,11.88999939,NA,0.97396746,TRUE
68324,-149.5477769,54.83122078,3,FALL1,FALL,10/4/2019 9:47,277,18173.40701,2019,2,10/4/2019 4:09,10/4/2019 15:24,-31.72807893,145.0198424,NA,137,324,-12.01882679,319454.8819,0.343350381,7.354113831,723.9822709,0,11.72999954,0.149999991,12,-0.270000458,0.988087096,0.706926469,0.698504922,18173.40766,10,11.80499983,NA,0.967071356,TRUE
