,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
108093,-137.9817433,54.24666833,6,WINTER1,WINTER1,11/12/2019 8:55,315,18212.37049,2019,2,11/12/2019 1:44,11/12/2019 16:07,-70.49672199,368.3881176,-4.29,217,93,134.5193084,145742.2105,0.104854829,3.403521616,713.6833889,0,10.21000004,0.140000001,10.337,-0.126999962,0.993223205,0.571497366,0.567624446,18212.37221,11,10.14999962,-3.505,0.919976963,TRUE
108541,-138.098214,54.23220969,6,WINTER1,WINTER1,11/12/2019 20:56,316,18212.87185,2019,1,11/12/2019 16:10,11/13/2019 1:42,512.4105722,-386.8426062,-4.14,218,41,126.5100365,22780.42686,0.101050757,0.528101987,718.9402626,0,10.35999966,0.299999982,10.337,0.022999657,0.94520231,1,0.94520231,18212.87258,11,10.03999996,-4.085,0.880717097,TRUE
109093,-138.0626809,54.12306585,6,WINTER1,WINTER1,11/13/2019 8:56,316,18213.37185,2019,2,11/13/2019 1:47,11/13/2019 16:05,-122.5381365,239.1836462,-4.81,219,93,-78.44828032,145989.5064,0.098510511,3.338487805,728.8205263,0,10.32999992,0.289999992,10.455,-0.125000076,0.947337122,0.520960928,0.493525626,18213.37253,11,10.10999966,-4.08,0.882421155,TRUE
109570,-137.7299357,54.20143769,6,WINTER1,WINTER1,11/13/2019 20:55,317,18213.87039,2019,1,11/13/2019 16:03,11/14/2019 1:46,133.1892124,84.06955868,-5.01,220,70,-25.91938261,6301.637482,0.103814668,0.145822736,720.2394801,0,10.44999981,0.299999982,10.455,-0.005000191,0.950988091,1,0.950988091,18213.87165,11,10.13999939,-3.805,0.887622442,TRUE
110364,-137.7377646,54.13851276,6,WINTER1,WINTER1,11/14/2019 8:55,317,18214.37077,2019,2,11/14/2019 1:47,11/14/2019 16:03,120.7140283,44.13988651,-5.17,221,364,-53.41948966,32479.30362,0.077085366,0.750094555,721.6713193,0,10.44999981,0.299999982,11.242,-0.792000191,0.926518979,1,0.926518979,18214.37172,11,10.25,-3.925,0.845059216,TRUE
110719,-137.8778384,54.08417599,6,WINTER1,WINTER1,11/14/2019 20:55,318,18214.87223,2019,1,11/14/2019 16:18,11/15/2019 1:33,929.2269326,-940.6718624,-3.38,222,219,-123.7424024,159876.5685,0.121238398,3.659146471,728.2051964,0,10.22999954,0.140000001,11.242,-1.012000458,0.945646628,0.604188656,0.571348965,18214.87217,11,10.19999981,-4.31,0.871863444,TRUE
111378,-137.5343855,53.94771732,6,WINTER1,WINTER1,11/15/2019 8:54,318,18215.37022,2019,2,11/15/2019 1:36,11/15/2019 16:12,-778.6668961,960.3227299,-3.96,223,378,14.59109633,125263.3505,0.213023269,2.907045876,718.1594641,0,10.18999958,0.149999991,10.125,0.06499958,0.990770024,1,0.990770024,18215.37127,11,10.18999958,-4.615,0.931196259,TRUE
111596,-137.2245602,54.04928272,6,WINTER1,WINTER1,11/15/2019 20:53,319,18215.8689,2019,1,11/15/2019 16:05,11/16/2019 1:41,495.9744911,-225.0439286,-4.97,224,96,65.91368175,208882.5172,0.21538344,4.914179405,708.4347151,0,10.09999943,0.119999997,10.125,-0.025000572,0.996930398,0.873488104,0.870806843,18215.87047,11,10.13999939,-4.47,0.923442534,TRUE
112290,-137.5400581,53.66672719,6,WINTER1,WINTER1,11/16/2019 8:54,319,18216.37237,2019,2,11/16/2019 1:42,11/16/2019 16:06,-158.870943,-8.044094867,-4.89,225,290,-43.90497346,61838.28629,0.035625264,1.42612448,722.6845339,0,10.22999954,0.119999997,10.125,0.104999542,0.996451181,1,0.996451181,18216.37141,11,10.13999939,-4.1,0.924974533,TRUE
112596,-137.5106275,53.87268931,6,WINTER1,WINTER1,11/16/2019 20:54,320,18216.87196,2019,1,11/16/2019 16:08,11/17/2019 1:41,93.56103459,-191.4004249,-4.84,226,96,146.2905762,62040.76999,0.085112772,1.440133655,717.9978258,0,10.21999931,0.149999991,10.125,0.094999313,0.990554142,1,0.990554142,18216.87139,11,10.15999985,-4.055,0.908195801,TRUE
113491,-137.7381183,53.66578564,6,WINTER1,WINTER1,11/17/2019 8:55,320,18217.37174,2019,2,11/17/2019 1:47,11/17/2019 16:04,189.20814,-128.8964707,-5.58,227,491,-66.60522386,168045.8411,0.143944535,3.839649851,729.4321426,0,10.25,0.149999991,10.861,-0.611,0.974306037,0.797982808,0.777479467,18217.37209,11,10.21000004,-4.325,0.879371104,TRUE
113556,-137.5348032,53.77632437,6,WINTER1,WINTER1,11/17/2019 20:55,321,18217.87211,2019,1,11/17/2019 16:10,11/18/2019 1:39,261.6111188,-351.1796332,-4.75,228,56,64.49107672,67893.16754,0.113528506,1.579541371,716.3805982,0,10.44999981,0.209999993,10.861,-0.411000191,0.9632485,1,0.9632485,18217.87159,11,10.08499956,-4.48,0.907651552,TRUE
114051,-137.7293349,53.68541388,6,WINTER1,WINTER1,11/18/2019 8:55,321,18218.37233,2019,2,11/18/2019 1:48,11/18/2019 16:03,185.1357334,-207.3341661,-5.9,229,51,-105.1892369,36868.63742,0.124935017,0.850772984,722.2576435,0,10.51000023,0.219999999,11.147,-0.636999771,0.950593363,1,0.950593363,18218.3722,11,10.06500006,-4.41,0.883718244,TRUE
114699,-137.5588487,53.67331868,6,WINTER1,WINTER1,11/18/2019 20:55,322,18218.87065,2019,1,11/18/2019 16:16,11/19/2019 1:34,551.2267756,-351.5737093,-4.22,230,199,163.2097342,201978.9529,0.153617954,4.697789698,716.5744101,0,10.36999989,0.159999996,11.147,-0.777000114,0.961428867,0.232568763,0.223598322,18218.8718,11,10.19999981,-4.13,0.909257981,TRUE
115481,-137.1593443,53.72563211,6,WINTER1,WINTER1,11/19/2019 8:53,322,18219.36544,2019,2,11/19/2019 1:42,11/19/2019 16:05,127.5538623,793.5192977,-5.61,231,481,-120.418785,87015.09874,0.060495774,2.001290546,724.6582205,0,10.23999977,0.149999991,10,0.239999771,0.988372071,1,0.988372071,18219.37077,11,10.0999999,-4.64,0.935452958,TRUE
115713,-136.8718329,53.58861465,6,WINTER1,WINTER1,11/19/2019 20:52,323,18219.86356,2019,1,11/19/2019 16:11,11/20/2019 1:34,1174.127668,-53.50067959,-4.65,232,213,64.72555039,106441.1689,0.078163384,2.483586245,714.2975145,0,10.26000023,0.129999995,10,0.260000229,0.990854096,0.985261122,0.976250018,18219.87005,11,10.11499977,-4.43,0.942011119,TRUE
116292,-136.8649873,53.5965079,6,WINTER1,WINTER1,11/20/2019 8:52,323,18220.36694,2019,2,11/20/2019 1:25,11/20/2019 16:20,-608.8017237,1156.209279,-3.54,233,292,-116.0118299,90124.42906,0.046121739,2.071793446,725.0113764,0,10.26000023,0.129999995,10.008,0.252000229,0.991040613,0.931087612,0.922745638,18220.37011,11,10.05000019,-4.2,0.943207413,TRUE
116700,-136.3637218,53.88778929,6,WINTER1,WINTER1,11/20/2019 20:51,324,18220.8684,2019,1,11/20/2019 16:00,11/21/2019 1:41,-56.19993464,125.4409944,-6.16,234,200,-138.7603042,47970.80926,0.035137991,1.107292315,722.0437432,0,9.88999939,0.159999996,10.008,-0.11800061,0.984360005,1,0.984360005,18220.8688,11,10.05000019,-4.6,0.92324298,TRUE
117288,-136.5786967,53.68597713,6,WINTER1,WINTER1,11/21/2019 8:52,324,18221.37051,2019,2,11/21/2019 1:32,11/21/2019 16:11,-422.9927756,246.1381408,-4.84,235,288,-166.6762876,83682.11067,0.037694466,1.933617539,721.2914738,0,10.01000023,0.159999996,11.102,-1.091999771,0.933374898,0.93304536,0.870881118,18221.36949,11,10.09499979,-4.49,0.87774285,TRUE
117525,-136.6433789,53.67773201,6,WINTER1,WINTER1,11/21/2019 20:52,325,18221.87051,2019,1,11/21/2019 16:09,11/22/2019 1:35,128.3579503,-258.9915614,-5.22,236,25,135.8596416,70066.57152,0.051238527,1.628306618,717.1721708,0,9.449999809,0.419999987,11.102,-1.652000191,0.821762413,1,0.821762413,18221.86975,11,9.969999313,-4.56,0.847776066,TRUE
118307,-137.4182702,53.67295966,6,WINTER1,WINTER1,11/22/2019 8:55,325,18222.37371,2019,2,11/22/2019 1:37,11/22/2019 16:14,-140.3743181,-155.4638032,-5.16,237,307,-48.36533502,201241.7806,0.148275069,4.599372612,729.236346,0,9.719999313,0.359999985,10.027,-0.307000687,0.925640684,0.230744611,0.213586599,18222.372,11,9.949999809,-4.025,0.897793301,TRUE
118680,-137.3092443,53.85266995,6,WINTER1,WINTER1,11/22/2019 20:55,326,18222.87242,2019,1,11/22/2019 16:16,11/23/2019 1:34,-38.55154408,-71.63910157,-5.02,238,180,70.03823219,107568.4854,0.166307486,2.510985546,713.9858261,0,10.10999966,0.179999992,10.027,0.082999657,0.981780514,1,0.981780514,18222.87179,11,10.09999943,-3.92,0.941619525,TRUE
119180,-137.2818951,53.91832084,6,WINTER1,WINTER1,11/23/2019 8:55,326,18223.36895,2019,2,11/23/2019 1:26,11/23/2019 16:24,-570.0690556,1063.201259,-4.08,239,180,13.81528705,7525.177195,0.091376389,0.174187217,720.0276904,0,10.11999989,0.149999991,10.031,0.088999886,0.990603787,1,0.990603787,18223.37181,11,10.10499954,-4.495,0.928566605,TRUE
119605,-137.5866904,53.64707703,6,WINTER1,WINTER1,11/23/2019 20:56,327,18223.87371,2019,1,11/23/2019 16:14,11/24/2019 1:38,483.2914168,-650.1043868,-5.45,240,105,-165.8345941,71717.67293,0.101059539,1.65736581,721.2014038,0,10.19999981,0.129999995,10.031,0.168999809,0.992633223,1,0.992633223,18223.87275,11,10.14999962,-5.48,0.948062709,TRUE
120331,-137.5977292,53.41391195,6,WINTER1,WINTER1,11/24/2019 8:56,327,18224.37184,2019,2,11/24/2019 1:45,11/24/2019 16:08,-261.9721806,441.7264947,-6.28,241,331,45.02181776,117408.114,0.06506244,2.736225795,715.1463535,0,10.31999969,0.140000001,10.014,0.305999695,0.986703781,0.530886211,0.523827432,18224.37288,11,10.16499996,-5.74,0.956610829,TRUE
120780,-137.2482815,53.46209603,6,WINTER1,WINTER1,11/24/2019 20:55,328,18224.86865,2019,1,11/24/2019 16:33,11/25/2019 1:17,1949.901718,-1368.521202,-2.93,242,280,-23.3326499,43048.94934,0.073958024,0.994882554,721.1730532,0,10.14999962,0.119999997,10.014,0.135999619,0.996107066,1,0.996107066,18224.87201,11,10.03499985,-5.175,0.944057216,TRUE
121063,-137.2212725,53.63405717,6,WINTER1,WINTER1,11/25/2019 8:55,328,18225.37038,2019,2,11/25/2019 1:38,11/25/2019 16:12,-87.9605398,374.3684548,-5.87,243,63,137.7899017,152965.1229,0.127271993,3.5709442,713.9340667,0,10.03999996,0.119999997,10.031,0.008999962,0.996955473,0.788696806,0.786295597,18225.37204,11,10.03499985,-5.085,0.96253401,TRUE
121605,-136.3759992,53.50342947,6,WINTER1,WINTER1,11/25/2019 20:52,329,18225.86692,2019,1,11/25/2019 16:17,11/26/2019 1:27,689.5301919,-191.6609537,-4.76,244,105,-167.1671472,119121.0439,0.137098768,2.750755247,721.747503,0,9.819999695,0.119999997,10.031,-0.211000305,0.997943809,1,0.997943809,18225.8698,11,9.884999752,-4.475,0.961428507,TRUE
122408,-136.4677354,53.6170933,6,WINTER1,WINTER1,11/26/2019 8:53,329,18226.36689,2019,2,11/26/2019 1:26,11/26/2019 16:19,-227.6384386,792.1004143,-4.77,245,408,155.6108635,148883.0391,0.161183899,3.463493999,716.4395222,0,9.819999695,0.119999997,10.031,-0.211000305,0.997943809,1,0.997943809,18226.37016,11,9.869999886,-4.505,0.963820766,TRUE
122936,-136.2181423,53.54235943,6,WINTER1,WINTER1,11/26/2019 20:52,330,18226.86835,2019,1,11/26/2019 16:13,11/27/2019 1:31,419.2277565,-207.4549469,-5.49,246,436,-20.63706752,178851.2104,0.147733033,4.117414527,723.9624493,0,9.699999809,0.129999995,10.031,-0.331000191,0.99196172,0.60837501,0.603484722,18226.86958,11,9.809999943,-4.98,0.964142076,TRUE
123400,-136.2435009,53.43782418,6,WINTER1,WINTER1,11/27/2019 8:52,330,18227.36495,2019,2,11/27/2019 1:35,11/27/2019 16:09,78.56107567,752.0324336,-6.13,247,400,-65.06022585,105080.2684,0.053689946,2.412647013,725.8988973,0,9.699999809,0.129999995,10.153,-0.453000191,0.987611373,0.692101666,0.683527477,18227.36976,11,9.760000229,-5.37,0.95887096,TRUE
123880,-135.8709141,53.38233012,6,WINTER1,WINTER1,11/27/2019 20:51,331,18227.86669,2019,1,11/27/2019 16:04,11/28/2019 1:37,467.5165725,-96.05688349,-6.61,248,380,179.0687173,95360.13151,0.03792816,2.20719155,720.0714071,0,9.609999657,0.149999991,10.153,-0.543000343,0.974810069,0.599392385,0.584293732,18227.86884,11,9.840000153,-5.67,0.952674847,TRUE
124408,-135.9545209,53.22248073,6,WINTER1,WINTER1,11/28/2019 8:51,331,18228.36852,2019,2,11/28/2019 1:33,11/28/2019 16:10,-383.7962472,499.5521425,-5.93,249,408,-173.199949,150700.7097,0.188831291,3.482459605,721.2369358,0,9.800000191,0.149999991,10.637,-0.836999809,0.957018737,1,0.957018737,18228.36919,11,9.849999428,-5.62,0.928540772,TRUE
124682,-135.6791973,53.00129939,6,WINTER1,WINTER1,11/28/2019 20:50,332,18228.86706,2019,1,11/28/2019 16:02,11/29/2019 1:38,59.23242147,196.6648632,-6.73,250,182,-161.2864511,169116.2838,0.195104299,3.896309797,723.4036504,0,9.859999657,0.119999997,10.637,-0.777000343,0.969517125,1,0.969517125,18228.86854,11,9.909999847,-5.345,0.931098161,TRUE
125008,-136.0742694,52.62386188,6,WINTER1,WINTER1,11/29/2019 8:52,332,18229.3688,2019,2,11/29/2019 1:37,11/29/2019 16:06,163.0133497,3.438812825,-6.34,251,8,-17.68033728,165420.5777,0.147555845,3.812542962,723.1419178,0,10.15999985,0.119999997,9.917,0.242999847,0.99424126,0.864876141,0.859895545,18229.36976,11,10,-5.06,0.960493974,TRUE
125868,-135.9296443,52.94397768,6,WINTER1,WINTER1,11/29/2019 20:52,333,18229.86894,2019,1,11/29/2019 16:08,11/30/2019 1:35,84.04146373,9.078946973,-6.3,252,368,-151.8333722,46264.09235,0.097530297,1.068737227,721.47595,0,9.929999352,0.140000001,9.917,0.012999352,0.993947501,1,0.993947501,18229.86948,11,9.84499979,-5.295,0.932936324,TRUE
126469,-136.3601071,52.62307771,6,WINTER1,WINTER1,11/30/2019 8:53,333,18230.37068,2019,2,11/30/2019 1:35,11/30/2019 16:11,14.8974372,5.454904567,-6,253,469,34.52439276,240912.9425,0.407425411,5.638452647,712.1130493,0,10.30999947,0.140000001,9.966,0.343999466,0.988597368,1,0.988597368,18230.3708,11,9.959999561,-4.74,0.95927779,TRUE
126589,-135.3814941,52.43700624,6,WINTER1,WINTER1,11/30/2019 20:50,334,18230.86726,2019,1,11/30/2019 16:18,12/1/2019 1:22,392.4653024,-228.1725908,-4.6,254,89,177.1650175,323534.9528,0.470596648,7.497141293,719.2407082,0,9.479999542,0.229999989,9.966,-0.486000458,0.954878318,1,0.954878318,18230.86821,11,9.729999542,-4.26,0.932934227,TRUE
127030,-135.3530978,52.44017063,6,WINTER1,WINTER1,12/1/2019 8:50,334,18231.36754,2019,2,12/1/2019 1:14,12/1/2019 16:25,-669.8369296,794.5816763,-3.72,255,30,-153.6919822,71460.8298,0.141878247,1.649492892,722.0484768,0,9.5,0.209999993,9.875,-0.375,0.964443115,1,0.964443115,18231.36826,11,9.719999313,-4.145,0.909524675,TRUE
127817,-135.5468346,52.56702713,6,WINTER1,WINTER1,12/1/2019 20:51,335,18231.86909,2019,1,12/1/2019 16:15,12/2/2019 1:27,139.594189,-167.3211394,-5.38,256,317,-131.6323437,89898.33447,0.092711973,2.069048588,724.1519523,0,9.68999958,0.209999993,9.875,-0.18500042,0.971903764,1,0.971903764,18231.86893,12,9.774999619,-4.58,0.923623454,TRUE
128310,-135.494352,52.57728326,6,WINTER1,WINTER1,12/2/2019 8:51,335,18232.36881,2019,2,12/2/2019 1:25,12/2/2019 16:17,-296.814572,314.8646282,-5.19,257,310,135.9898428,228545.1038,0.199030334,5.358734585,710.8180116,0,9.68999958,0.209999993,9.83,-0.14000042,0.972526569,0.351341267,0.341688716,18232.36891,12,9.760000229,-4.755,0.929075276,TRUE
128821,-135.3644479,52.50494627,6,WINTER1,WINTER1,12/2/2019 20:50,336,18232.86728,2019,1,12/2/2019 16:20,12/3/2019 1:20,541.8557552,-299.1641463,-4.65,258,321,75.41275006,153372.5647,0.21648085,3.592981965,711.4450994,0,9.679999352,0.280000001,9.83,-0.150000648,0.952702921,1,0.952702921,18232.86868,12,9.759999752,-4.31,0.932649929,TRUE
129185,-134.9665848,52.37456766,6,WINTER1,WINTER1,12/3/2019 8:49,336,18233.36583,2019,2,12/3/2019 1:15,12/3/2019 16:23,-621.0162124,947.0162748,-4.15,259,185,-7.430980632,103737.6974,0.105707479,2.398059356,720.9836653,0,9.769999504,0.25,9.875,-0.105000496,0.961519256,1,0.961519256,18233.36772,12,9.779999733,-4.635,0.919838201,TRUE
129556,-135.523682,52.30350093,6,WINTER1,WINTER1,12/3/2019 20:51,337,18233.87056,2019,1,12/3/2019 16:04,12/4/2019 1:39,-178.3211927,-21.32118017,-6.96,260,56,-98.82955464,142932.0171,0.125346016,3.270083508,728.4830126,0,9.449999809,0.140000001,9.875,-0.425000191,0.982791158,0.9693907,0.952708609,18233.8694,12,9.599999428,-5.385,0.941597139,TRUE
130182,-135.8795016,51.92995784,6,WINTER1,WINTER1,12/4/2019 8:53,337,18234.37185,2019,2,12/4/2019 1:33,12/4/2019 16:13,-370.4336915,142.6465251,-5.86,261,182,-51.37476424,188404.2499,0.167702059,4.308768992,728.7628642,0,9.829999924,0.140000001,11,-1.170000076,0.9337117,0.741653465,0.692490518,18234.37053,12,9.819999695,-5.31,0.863755677,TRUE
130915,-135.2076872,52.13970293,6,WINTER1,WINTER1,12/4/2019 20:51,338,18234.86706,2019,1,12/4/2019 16:13,12/5/2019 1:28,141.1305153,160.6160841,-5.66,262,415,-171.206764,91376.88062,0.20907375,2.112217569,721.0185317,0,9.449999809,0.119999997,11,-1.550000191,0.89487363,1,0.89487363,18234.8688,12,9.760000229,-4.41,0.880252753,TRUE
131355,-135.5262624,52.03766256,6,WINTER1,WINTER1,12/5/2019 8:52,338,18235.37051,2019,2,12/5/2019 1:17,12/5/2019 16:27,-490.741769,373.264204,-4.06,263,355,95.23634425,91800.97557,0.098120036,2.140258936,714.8743706,0,9.579999924,0.119999997,9.979,-0.399000076,0.992666813,1,0.992666813,18235.36983,12,9.769999504,-3.99,0.939786271,TRUE
131941,-135.8712393,52.04839822,6,WINTER1,WINTER1,12/5/2019 20:54,339,18235.87407,2019,1,12/5/2019 16:26,12/6/2019 1:21,331.3011526,-873.626393,-4.39,264,441,131.1274372,42838.22599,0.055258082,0.993938075,718.324865,0,9.659999847,0.140000001,9.979,-0.319000153,0.986337662,1,0.986337662,18235.87093,12,9.869999886,-4.48,0.927956038,TRUE
132236,-136.0892926,52.12711608,6,WINTER1,WINTER1,12/6/2019 8:55,339,18236.37238,2019,2,12/6/2019 1:36,12/6/2019 16:14,15.52291786,-136.0206466,-6.33,265,236,61.80891297,128175.9301,0.102402523,2.993609065,713.6087093,0,9.710000038,0.140000001,9.75,-0.039999962,0.993882537,0.921546946,0.915909417,18236.37168,12,9.819999695,-5.13,0.935737389,TRUE
132997,-135.969858,52.11912946,6,WINTER1,WINTER1,12/6/2019 20:54,340,18236.87234,2019,1,12/6/2019 16:17,12/7/2019 1:32,66.15250475,-211.3595782,-5.86,266,497,144.3737001,129208.0231,0.118759888,3.008413907,715.8147508,0,9.760000229,0.129999995,9.75,0.010000229,0.996963843,1,0.996963843,18236.8715,12,9.920000076,-5.075,0.942579884,TRUE
133090,-135.6797149,51.85171978,6,WINTER1,WINTER1,12/7/2019 8:54,340,18237.36892,2019,2,12/7/2019 1:30,12/7/2019 16:17,-336.6781815,668.797308,-5.65,267,90,82.24454113,50721.2823,0.159455686,1.178530761,717.2954097,0,9.849999428,0.140000001,10,-0.150000572,0.992934216,1,0.992934216,18237.37084,12,9.880000114,-5.58,0.939844713,TRUE
133731,-135.7272049,51.83378679,6,WINTER1,WINTER1,12/7/2019 20:54,341,18237.8702,2019,1,12/7/2019 16:15,12/8/2019 1:33,522.2050453,-362.2516223,-6.04,268,231,-117.6432918,58701.01953,0.163339639,1.352744121,723.2338404,0,9.899999619,0.119999997,10,-0.100000381,0.996498394,1,0.996498394,18237.87112,12,9.969999313,-5.555,0.931709768,TRUE
134330,-136.0661816,51.60131319,6,WINTER1,WINTER1,12/8/2019 8:55,341,18238.37193,2019,2,12/8/2019 1:41,12/8/2019 16:10,143.0661316,-94.21351125,-6.93,269,330,-86.68741679,35191.94012,0.276791669,0.812094088,722.246774,0,10.09000015,0.119999997,10.183,-0.092999847,0.996560641,1,0.996560641,18238.37221,12,10.01499987,-5.445,0.935651132,TRUE
134575,-136.534663,51.16329848,6,WINTER1,WINTER1,12/8/2019 20:58,342,18238.8723,2019,1,12/8/2019 16:39,12/9/2019 1:16,1698.437908,-1462.473676,-3,270,75,-115.7077484,134454.4729,0.322902136,3.081770712,727.1494512,0,10.28999996,0.149999991,10.183,0.106999962,0.987433393,1,0.987433393,18238.87367,12,10.1449995,-5.46,0.940499296,TRUE
135173,-136.4602708,51.1243871,6,WINTER1,WINTER1,12/9/2019 8:58,343,18239.37747,2019,2,12/9/2019 1:28,12/9/2019 16:27,-697.0520317,31.91734289,-4.75,271,173,-18.35518346,104429.8607,0.054262387,2.410324212,722.1010639,0,10.34000015,0.129999995,11,-0.659999847,0.977210714,0.70780181,0.691671512,18239.37362,12,10.09000015,-4.2,0.895790241,TRUE
135963,-136.1658944,51.20485321,6,WINTER1,WINTER1,12/9/2019 20:57,343,18239.86878,2019,1,12/9/2019 16:38,12/10/2019 1:15,709.7279541,10.55994126,-3.18,272,463,61.01771812,104338.9115,0.061625093,2.432151713,714.9972795,0,10.22999954,0.149999991,11,-0.770000458,0.9646415,0.829492301,0.800162697,18239.87295,12,10.18999958,-2.63,0.892295682,TRUE
136287,-135.4692143,51.44967873,6,WINTER1,WINTER1,12/10/2019 8:54,343,18240.36522,2019,2,12/10/2019 1:18,12/10/2019 16:30,172.4731956,855.6356511,-4.07,273,287,-165.1705307,106720.5752,0.125354684,2.464232168,721.7973521,0,9.960000038,0.129999995,10.312,-0.351999962,0.991308147,1,0.991308147,18240.37117,12,10.15999985,-3.05,0.887100109,TRUE
136728,-135.3585162,51.27176408,6,WINTER1,WINTER1,12/10/2019 20:54,344,18240.87055,2019,1,12/10/2019 16:35,12/11/2019 1:12,1182.166935,-1100.068081,-3.24,274,228,106.0636252,59223.88703,0.142082441,1.37672976,716.9633523,0,10.21000004,0.149999991,10.312,-0.101999962,0.987480241,1,0.987480241,18240.87102,12,10.09999943,-4.71,0.890300529,TRUE
137207,-135.476765,51.29052715,6,WINTER1,WINTER1,12/11/2019 8:54,344,18241.37061,2019,2,12/11/2019 1:33,12/11/2019 16:16,135.5622065,19.25185785,-5.96,275,207,-113.2174041,76156.01129,0.125686183,1.752542432,724.243152,0,10.11999989,0.159999996,9.979,0.140999886,0.984095427,1,0.984095427,18241.37151,12,10.11999989,-4.585,0.892694561,TRUE
137868,-135.6476869,51.22483971,6,WINTER1,WINTER1,12/11/2019 20:55,345,18241.87215,2019,1,12/11/2019 16:16,12/12/2019 1:35,-1.283018549,0.803569569,-6.1,276,368,174.5703879,155538.2904,0.137858001,3.603491848,719.3869027,0,9.800000191,0.149999991,9.979,-0.178999809,0.986510697,0.899027216,0.886899966,18241.87215,12,9.875,-4.825,0.919123918,TRUE
138191,-135.6222219,51.0771853,6,WINTER1,WINTER1,12/12/2019 8:56,345,18242.37231,2019,2,12/12/2019 1:28,12/12/2019 16:23,-407.3615776,393.6052107,-5.15,277,191,-111.2870491,185871.5531,0.266875739,4.242935799,730.1216341,0,9.869999886,0.149999991,10.115,-0.245000114,0.98525815,1,0.98525815,18242.37224,12,9.954999924,-4.825,0.925791088,TRUE
138608,-135.9283994,51.13361089,6,WINTER1,WINTER1,12/12/2019 20:57,346,18242.87377,2019,1,12/12/2019 16:20,12/13/2019 1:34,191.4021755,-282.0893422,-5.83,278,108,-55.09300597,122608.9751,0.298542974,2.814788862,725.9808882,0,9.809999466,0.129999995,10.115,-0.305000534,0.989697112,1,0.989697112,18242.87325,12,9.859999657,-4.975,0.938862952,TRUE
