,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
184065,-142.1530508,56.4258474,3,WINTER1,WINTER1,1/26/2020 9:41,26,18287.40262,2020,2,1/26/2020 2:12,1/26/2020 17:09,45.62238103,105.0359458,-4.12,369,65,10.17329748,306201.047,0.286085025,7.121544367,716.6073145,0,6.210000038,0.140000001,5.875,0.335000038,0.989727415,0.272620908,0.269820387,18287.40349,1,5.974999905,-3.185,0.97852302,TRUE
184804,-143.2332163,56.48251463,3,WINTER1,WINTER1,1/26/2020 21:45,26,18287.90775,2020,1,1/26/2020 17:09,1/27/2020 2:21,93.07188566,-297.8267749,-4.59,370,304,-5.687530862,207688.6478,0.264323952,4.797969861,721.4462705,0,6.109999657,0.149999991,5.875,0.234999657,0.986375532,1,0.986375532,18287.90656,1,5.940000057,-3.945,0.972154363,TRUE
185126,-143.2233376,56.40263401,3,WINTER1,WINTER1,1/27/2020 9:45,27,18288.40646,2020,2,1/27/2020 2:06,1/27/2020 17:24,-1214.118793,1240.348439,-2.6,371,126,-162.0053234,134387.4295,0.163970036,3.098787669,722.7957286,0,6.109999657,0.149999991,5.942,0.167999657,0.987459092,1,0.987459092,18288.40661,1,5.949999809,-4.075,0.968980137,TRUE
185772,-142.8775709,56.4930091,3,WINTER1,WINTER1,1/27/2020 21:44,27,18288.90481,2020,1,1/27/2020 17:02,1/28/2020 2:26,-99.27572595,256.883934,-5.08,372,272,71.40555839,79567.52493,0.136160002,1.854189202,715.2050148,0,6.259999752,0.140000001,5.942,0.317999752,0.987328737,1,0.987328737,18288.90572,1,6.079999924,-3.605,0.97251575,TRUE
186429,-143.7032678,56.25373535,3,WINTER1,WINTER1,1/28/2020 9:47,28,18289.408,2020,2,1/28/2020 2:02,1/28/2020 17:32,-1144.446016,1159.465054,-1.62,373,429,-142.6920007,78383.4187,0.211224628,1.806488939,723.1654087,0,5.940000057,0.140000001,5.333,0.607000057,0.979410837,1,0.979410837,18289.40808,1,5.949999809,-3.01,0.957084441,TRUE
186773,-143.2096053,56.82407817,3,WINTER1,WINTER1,1/28/2020 21:45,28,18289.9058,2020,1,1/28/2020 17:15,1/29/2020 2:15,152.317571,17.49159713,-3.56,374,273,-5.355567415,106088.5861,0.26220404,2.45321475,720.7453409,0,5.920000076,0.129999995,5.333,0.587000076,0.983099998,1,0.983099998,18289.90678,1,5.914999962,-2.72,0.96511989,TRUE
187463,-142.8718702,56.73881053,3,WINTER1,WINTER1,1/29/2020 9:44,29,18290.40392,2020,2,1/29/2020 2:14,1/29/2020 17:14,-61.09370338,403.8953358,-3.41,375,463,-125.016698,80903.04013,0.030155268,1.861319206,724.4238377,0,6.159999847,0.129999995,5.444,0.715999847,0.976326829,0.885340953,0.864382126,18290.40591,1,5.934999943,-2.77,0.947814861,TRUE
187873,-143.1496128,56.74500953,3,WINTER1,WINTER1,1/29/2020 21:45,29,18290.90787,2020,1,1/29/2020 17:15,1/30/2020 2:15,479.1831593,-673.7425798,-3.28,376,373,-97.26824216,72965.16404,0.038034242,1.677771366,724.8222801,0,5.869999886,0.140000001,5.444,0.425999886,0.986928437,1,0.986928437,18290.90674,1,5.819999695,-3.52,0.963087251,TRUE
188090,-144.2620525,56.51646524,3,WINTER1,WINTER1,1/30/2020 9:50,30,18291.4096,2020,2,1/30/2020 2:18,1/30/2020 17:22,-537.4714327,588.2032529,-2.79,377,90,-164.7323045,407312.5557,0.461191556,9.337077599,727.052177,0,5.789999962,0.140000001,5.125,0.664999962,0.976460322,0.720961755,0.703990547,18291.40989,1,5.699999809,-2.85,0.972111828,TRUE
188677,-144.7636846,56.24668414,3,WINTER1,WINTER1,1/30/2020 21:52,30,18291.91127,2020,1,1/30/2020 17:11,1/31/2020 2:32,-48.52277822,60.32287592,-4.1,378,177,-135.9740887,452310.0458,0.533183976,10.18197379,740.377153,0,5.629999638,0.119999997,5.125,0.504999638,0.989505801,0.85841481,0.849406434,18291.91134,1,5.629999638,-2.99,0.980731109,TRUE
189320,-143.8248686,56.36701909,3,WINTER1,WINTER1,1/31/2020 9:48,31,18292.40777,2020,2,1/31/2020 2:35,1/31/2020 17:02,192.0361159,-16.65777406,-4.78,379,320,152.1168329,119643.0644,0.24483192,2.783211517,716.4568922,0,5.769999981,0.119999997,5.025,0.744999981,0.977301749,1,0.977301749,18292.40879,1,5.679999828,-3.46,0.97050481,TRUE
189690,-143.328123,56.40526991,3,WINTER1,WINTER1,1/31/2020 21:46,31,18292.90735,2020,1,1/31/2020 17:02,2/1/2020 2:31,-17.33538888,36.53621847,-4.43,380,190,73.5097041,289469.1746,0.252475092,6.871718116,702.0786013,0,5.799999714,0.149999991,5.025,0.774999714,0.967524151,0.124043236,0.120014826,18292.90746,1,5.75,-3.39,0.964627147,TRUE
190434,-142.1516425,56.39596691,3,WINTER1,WINTER1,2/1/2020 9:42,32,18293.40216,2020,2,2/1/2020 2:30,2/1/2020 16:53,-20.17301106,379.4342262,-4.78,381,434,78.46239519,173541.2588,0.26615097,4.079173099,709.0540762,0,6.069999695,0.140000001,5.087,0.982999695,0.955755738,1,0.955755738,18293.40424,2,5.84499979,-3.935,0.956314541,TRUE
190644,-141.4976092,56.36776972,3,WINTER1,WINTER1,2/1/2020 21:39,32,18293.89918,2020,1,2/1/2020 16:53,2/2/2020 2:25,374.0391275,195.3736178,-4.33,382,144,97.8107637,106525.1943,0.165684004,2.489242929,713.2368978,0,5.960000038,0.149999991,5.087,0.873000038,0.961191081,1,0.961191081,18293.90247,2,5.730000019,-3.18,0.958771663,TRUE
191048,-140.2400859,56.22983276,3,WINTER1,WINTER1,2/2/2020 9:34,33,18294.3974,2020,2,2/2/2020 2:20,2/2/2020 16:48,-73.92924426,355.5107509,-4.22,383,48,28.49513877,290686.6652,0.330285704,6.812873419,711.1210579,0,5.389999866,0.140000001,4.8125,0.577499866,0.980811419,0.868445978,0.851781733,18294.39903,2,5.799999714,-3.6,0.944512001,TRUE
191572,-140.9485234,56.33070589,3,WINTER1,WINTER1,2/2/2020 21:37,33,18294.90079,2020,1,2/2/2020 16:42,2/3/2020 2:32,-22.57707985,64.73963788,-5.3,384,72,157.8770407,91830.46561,0.305906966,2.1321431,717.8260033,0,5.819999695,0.129999995,4.8125,1.007499695,0.953608366,1,0.953608366,18294.90104,2,5.829999924,-3.975,0.936393937,TRUE
192129,-141.3924332,56.12814982,3,WINTER1,WINTER1,2/3/2020 9:39,34,18295.40271,2020,2,2/3/2020 2:25,2/3/2020 16:53,-372.5925126,303.7816663,-3.94,385,129,-12.67253715,122748.3652,0.203123485,2.834349226,721.7904088,0,5.980000019,0.129999995,5.125,0.855000019,0.964813979,1,0.964813979,18295.40231,2,5.909999847,-3.48,0.956555393,TRUE
192505,-141.706923,56.00394254,3,WINTER1,WINTER1,2/3/2020 21:40,34,18295.90266,2020,1,2/3/2020 16:54,2/4/2020 2:26,419.0174579,-322.1850277,-3.68,386,5,75.17922832,203926.4582,0.213333915,4.804531473,707.4101444,0,6.199999809,0.159999996,5.125,1.074999809,0.948923478,0.913557341,0.866896009,18295.90322,2,5.909999847,-3.515,0.956286227,TRUE
193451,-140.1717418,56.09050437,3,WINTER1,WINTER1,2/4/2020 9:34,35,18296.39773,2020,2,2/4/2020 2:13,2/4/2020 16:55,-1089.846947,1307.778643,-2.75,387,451,105.5864591,211044.4278,0.278625248,4.975238532,706.9826116,0,5.539999962,0.149999991,5.375,0.164999962,0.996044987,1,0.996044987,18296.39899,2,5.929999828,-4.02,0.971323574,TRUE
193621,-139.6854055,55.79341866,3,WINTER1,WINTER1,2/4/2020 21:32,35,18296.89599,2020,1,2/4/2020 16:47,2/5/2020 2:18,802.640922,-511.3110052,-3.32,388,121,6.394439233,335508.1082,0.334614559,7.791641036,717.6667632,0,5.559999943,0.310000002,5.375,0.184999943,0.955146512,0.383180228,0.365993258,18296.89768,2,5.8349998,-3.65,0.924910861,TRUE
194312,-139.1245171,55.56506835,3,WINTER1,WINTER1,2/5/2020 9:30,36,18297.39598,2020,2,2/5/2020 2:12,2/5/2020 16:48,-841.6184312,870.0492534,-2.68,389,312,82.75827727,176876.4055,0.180692091,4.158374534,708.9164449,0,5.789999962,0.209999993,5.556,0.233999962,0.981063595,0.965406562,0.947125232,18297.39615,2,5.854999781,-3.54,0.925646097,TRUE
194874,-140.42227,55.7209015,3,WINTER1,WINTER1,2/5/2020 21:35,36,18297.90284,2020,1,2/5/2020 16:40,2/6/2020 2:31,380.9687788,-908.5272289,-4.34,390,374,-24.09532429,133195.8034,0.177523897,3.068307137,723.5032081,0,6.150000095,0.159999996,5.556,0.594000095,0.974622139,1,0.974622139,18297.89978,2,6.099999905,-4.44,0.933483429,TRUE
195191,-141.2802849,55.78332925,3,WINTER1,WINTER1,2/6/2020 9:39,37,18298.40413,2020,2,2/6/2020 2:42,2/6/2020 16:35,-228.4725847,-105.6974431,-5.27,391,191,-136.6731621,149155.4219,0.187049373,3.42148277,726.5632669,0,6.449999809,0.149999991,5.5,0.949999809,0.955720418,1,0.955720418,18298.40219,2,6.069999695,-4.135,0.938227456,TRUE
195848,-141.0960614,55.71635179,3,WINTER1,WINTER1,2/6/2020 21:38,37,18298.90211,2020,1,2/6/2020 16:38,2/7/2020 2:38,40.5462424,-110.8195654,-4.7,392,348,-137.870722,169993.5602,0.157982838,3.895575078,727.2933899,0,6.369999886,0.119999997,5.5,0.869999886,0.969174292,0.919867131,0.891511575,18298.90171,2,6.059999943,-3.795,0.956539201,TRUE
196358,-140.7553024,55.62593324,3,WINTER1,WINTER1,2/7/2020 9:37,38,18299.40037,2020,2,2/7/2020 2:26,2/7/2020 16:48,-865.7778384,936.6590434,-3.07,393,358,-154.8389258,176819.6183,0.377858145,4.065914932,724.8045492,0,6.289999962,0.119999997,6.862,-0.572000038,0.986556498,1,0.986556498,18299.40078,2,6.144999981,-3.69,0.951051115,TRUE
196970,-140.4289349,55.5221076,3,WINTER1,WINTER1,2/7/2020 21:35,38,18299.89909,2020,1,2/7/2020 16:39,2/8/2020 2:32,431.2101311,-292.7745392,-3.83,394,470,-173.2070132,392131.4383,0.409178758,9.039900364,722.9641598,0,5.96999979,0.119999997,6.862,-0.89200021,0.964838162,0.434821657,0.419532528,18299.89989,2,6.059999943,-3.465,0.953328693,TRUE
197351,-141.7335839,55.60624619,3,WINTER1,WINTER1,2/8/2020 9:41,39,18300.40301,2020,2,2/8/2020 2:24,2/8/2020 16:57,-744.0566327,834.6891074,-2.07,395,351,-130.9783255,214864.6966,0.426534686,4.903428889,730.3212419,0,6.150000095,0.119999997,5.5535,0.596500095,0.982554507,1,0.982554507,18300.40353,2,6,-2.7,0.977090018,TRUE
197578,-142.3279294,55.36869529,3,WINTER1,WINTER1,2/8/2020 21:43,39,18300.90602,2020,1,2/8/2020 16:44,2/9/2020 2:42,30.98120489,-172.2761248,-3.91,396,78,-125.8399226,167940.6084,0.270646883,3.841567207,728.6115248,0,5.929999828,0.119999997,5.5535,0.376499828,0.991293732,1,0.991293732,18300.9052,2,5.989999771,-2.995,0.968859179,TRUE
198125,-142.0178007,55.51113634,3,WINTER1,WINTER1,2/9/2020 9:42,40,18301.404,2020,2,2/9/2020 2:30,2/9/2020 16:53,-898.642155,959.7281089,-2.4,397,125,174.096906,362655.7495,0.365719035,8.422211651,717.6573972,0,6.039999962,0.129999995,5.521,0.518999962,0.983309249,0.354778298,0.348856782,18301.40435,2,6.059999943,-3.355,0.967880149,TRUE
198904,-141.6504618,55.70051991,3,WINTER1,WINTER1,2/9/2020 21:40,40,18301.90253,2020,1,2/9/2020 16:37,2/10/2020 2:44,-25.19749888,164.6233624,-4.3,398,404,53.39042269,120888.1259,0.414303328,2.822480507,713.8409256,0,6.179999828,0.179999992,5.521,0.658999828,0.966115875,1,0.966115875,18301.90334,2,5.989999771,-2.87,0.965537387,TRUE
199460,-141.944369,55.77565093,3,WINTER1,WINTER1,2/10/2020 9:41,41,18302.4041,2020,2,2/10/2020 2:42,2/10/2020 16:41,48.90936197,-38.22429616,-3.78,399,460,175.564451,109051.2848,0.062374034,2.526182305,719.4735747,0,6.079999924,0.170000002,5.589,0.490999924,0.976313619,0.735806546,0.718377952,18302.40417,2,5.980000019,-2.62,0.941126439,TRUE
199844,-141.8527118,55.9141913,3,WINTER1,WINTER1,2/10/2020 21:41,41,18302.90427,2020,1,2/10/2020 16:42,2/11/2020 2:40,22.98303912,-84.13850701,-3.51,400,344,-107.8572463,86378.01571,0.061175187,1.984967664,725.2680338,0,6.489999771,0.149999991,5.589,0.900999771,0.959251662,1,0.959251662,18302.90392,2,6.440000057,-2.64,0.935599778,TRUE
200242,-141.3186151,55.74475383,3,WINTER1,WINTER1,2/11/2020 9:39,42,18303.38881,2020,2,2/11/2020 2:39,2/11/2020 16:39,-159.4392076,2514.611794,-3.43,401,242,38.5027102,89150.00794,0.15936832,2.073826178,716.4696258,0,6.609999657,0.149999991,5.455,1.154999657,0.936395653,1,0.936395653,18303.40244,2,6.389999866,-3.24,0.920659974,TRUE
200808,-139.4870206,55.79555851,3,WINTER1,WINTER1,2/11/2020 21:32,42,18303.88541,2020,1,2/11/2020 16:36,2/12/2020 2:28,2299.094639,-235.0892438,-2.82,402,308,49.05273023,179711.4552,0.210993109,4.210605704,711.3444313,0,6.119999886,0.149999991,5.455,0.664999886,0.970975073,1,0.970975073,18303.89735,2,6.369999886,-2.72,0.933314088,TRUE
201202,-139.5024953,56.04526019,3,WINTER1,WINTER1,2/12/2020 9:32,43,18304.3961,2020,2,2/12/2020 2:27,2/12/2020 16:36,-268.0692003,491.1463772,-2.69,403,202,113.6513025,105646.5792,0.105272619,2.466811837,713.7862295,0,6.099999905,0.149999991,5.25,0.849999905,0.962741212,1,0.962741212,18304.39739,2,6.414999962,-2.335,0.922284961,TRUE
201555,-140.3791004,55.94382257,3,WINTER1,WINTER1,2/12/2020 21:35,43,18304.90299,2020,1,2/12/2020 16:28,2/13/2020 2:43,-34.2678704,-512.4096109,-4.13,404,55,-93.40006493,145239.5335,0.163385444,3.319251049,729.27864,0,6.369999886,0.159999996,5.25,1.119999886,0.939735359,1,0.939735359,18304.89982,2,6.25,-3.195,0.924297068,TRUE
202478,-140.0559599,56.16577226,3,WINTER1,WINTER1,2/13/2020 9:34,44,18305.39902,2020,2,2/13/2020 2:48,2/13/2020 16:20,-223.4667962,205.8825732,-4.87,405,478,-45.96045912,93822.59628,0.244402118,2.158823353,724.3343627,0,5.960000038,0.170000002,4.892,1.068000038,0.941637122,1,0.941637122,18305.39892,2,6.269999981,-4.06,0.898925887,TRUE
202954,-140.4456948,55.96763324,3,WINTER1,WINTER1,2/13/2020 21:35,44,18305.90071,2020,1,2/13/2020 16:44,2/14/2020 2:27,1608.089904,-1730.907616,-1.79,406,454,105.0852112,267619.3313,0.228026954,6.340839629,703.4276923,0,6.409999847,0.319999993,4.892,1.517999847,0.865845743,0.139627819,0.120896153,18305.9,2,6.029999733,-4.18,0.905943787,TRUE
203155,-141.908896,55.50012831,3,WINTER1,WINTER1,2/14/2020 9:41,45,18306.40422,2020,2,2/14/2020 2:53,2/14/2020 16:29,-165.6404494,136.1858527,-4.18,407,155,-161.4919296,290747.6432,0.394274908,6.676249407,725.8257979,0,6.119999886,0.219999999,4.893,1.226999886,0.916490791,1,0.916490791,18306.40405,2,5.964999914,-3.41,0.917458836,TRUE
203797,-143.0174668,55.57014675,3,WINTER1,WINTER1,2/14/2020 21:46,45,18306.90755,2020,1,2/14/2020 16:29,2/15/2020 3:03,113.6947717,-189.0754864,-4.71,408,297,-3.89732079,259766.9027,0.433665874,6.003933941,721.1019344,0,5.589999676,0.140000001,4.893,0.696999676,0.971917815,1,0.971917815,18306.90712,2,5.879999638,-3.78,0.932596365,TRUE
204088,-142.302011,55.6837452,3,WINTER1,WINTER1,2/15/2020 9:43,46,18307.40406,2020,2,2/15/2020 3:01,2/15/2020 16:25,-281.1266217,464.058508,-4.78,409,88,166.602221,191401.3199,0.252648271,4.448135789,717.1593112,0,5.819999695,0.159999996,4.917,0.902999695,0.953812264,1,0.953812264,18307.40512,2,5.949999809,-4.29,0.923679965,TRUE
204749,-141.9160808,55.49900102,3,WINTER1,WINTER1,2/15/2020 21:41,46,18307.90231,2020,1,2/15/2020 16:20,2/16/2020 3:03,164.0505244,131.8272002,-5.06,410,249,166.1494255,167246.4746,0.135974431,3.885245125,717.4428263,0,6.039999962,0.149999991,4.917,1.122999962,0.941884535,0.634141859,0.59728841,18307.90403,2,6.014999866,-3.885,0.930037123,TRUE
205101,-141.1185864,55.33106017,3,WINTER1,WINTER1,2/16/2020 9:38,47,18308.40104,2020,2,2/16/2020 2:49,2/16/2020 16:28,-733.2819755,862.9748302,-3.34,411,101,162.4224299,334948.0812,0.338032091,7.822962686,713.6002361,0,6.179999828,0.140000001,4.875,1.304999828,0.927389193,0.398796647,0.369839701,18308.40179,2,6.059999943,-3.905,0.922592324,TRUE
205872,-141.0760758,55.42019256,3,WINTER1,WINTER1,2/16/2020 21:38,47,18308.90114,2020,1,2/16/2020 16:30,2/17/2020 2:46,1000.036662,-910.3079279,-2.89,412,372,168.7711731,132914.142,0.370165542,3.083844085,718.3358297,0,6.199999809,0.119999997,4.875,1.324999809,0.927274399,1,0.927274399,18308.90165,2,6.049999714,-3.93,0.918326507,TRUE
206190,-141.7104583,55.30215114,3,WINTER1,WINTER1,2/17/2020 9:40,48,18309.40423,2020,2,2/17/2020 2:51,2/17/2020 16:30,-625.1417689,480.562205,-3.01,413,190,66.96234145,200664.8074,0.295912523,4.721516741,708.3345545,0,6.159999847,0.129999995,4.969,1.190999847,0.937915729,1,0.937915729,18309.40339,2,6.049999714,-3.03,0.933366227,TRUE
206588,-142.0393224,55.25729395,3,WINTER1,WINTER1,2/17/2020 21:42,48,18309.90385,2020,1,2/17/2020 16:32,2/18/2020 2:52,564.581394,-490.4112766,-2.84,414,88,86.67566535,27678.58589,0.329728763,0.642290215,718.2263623,0,5.730000019,0.140000001,4.969,0.761000019,0.971008972,1,0.971008972,18309.90428,2,5.929999828,-2.925,0.93746609,TRUE
207130,-141.9910086,55.22058069,3,WINTER1,WINTER1,2/18/2020 9:41,49,18310.40372,2020,2,2/18/2020 2:55,2/18/2020 16:28,-323.5150381,392.2900111,-3.09,415,130,-178.9858377,86603.13667,0.059015878,2.004541974,720.0575642,0,5.730000019,0.140000001,4.85,0.880000019,0.963285379,1,0.963285379,18310.40412,2,5.909999847,-2.85,0.911350968,TRUE
207946,-141.9722923,55.34528734,3,WINTER1,WINTER1,2/18/2020 21:41,49,18310.904,2020,1,2/18/2020 16:24,2/19/2020 2:59,115.3918489,-108.6825618,-3.6,416,446,-151.3042779,88831.8214,0.032223004,2.048758027,722.6477393,0,5.690000057,0.159999996,4.85,0.840000057,0.960819993,0.685805684,0.658935813,18310.90404,2,5.914999962,-2.78,0.905759374,TRUE
208184,-141.6846503,55.26977715,3,WINTER1,WINTER1,2/19/2020 9:40,50,18311.40053,2020,2,2/19/2020 2:57,2/19/2020 16:23,-222.9222341,686.1660971,-3.33,417,184,17.58650261,134993.4201,0.080179194,3.13622049,717.389081,0,5.819999695,0.149999991,4.833,0.986999695,0.952939289,0.38456326,0.36646544,18311.40321,2,5.949999809,-3.09,0.910527364,TRUE
208557,-141.940939,54.98772374,3,WINTER1,WINTER1,2/19/2020 21:41,50,18311.90573,2020,1,2/19/2020 16:10,2/20/2020 3:13,-127.0844397,-191.3093989,-5.14,418,57,-149.6445636,92623.66653,0.09236449,2.135531312,722.8776121,0,5.879999638,0.140000001,4.833,1.046999638,0.947956638,1,0.947956638,18311.90389,2,5.960000038,-4.165,0.904290113,TRUE
209444,-142.4075786,55.26937913,3,WINTER1,WINTER1,2/20/2020 9:43,51,18312.40576,2020,2,2/20/2020 3:12,2/20/2020 16:14,-226.8506839,121.0730852,-4.71,419,444,16.79890402,87930.41655,0.142074998,2.040099254,718.3508057,0,5.619999886,0.149999991,4.825,0.794999886,0.9635102,1,0.9635102,18312.40515,2,5.960000038,-3.93,0.919337653,TRUE
209534,-142.6495386,55.24364356,3,WINTER1,WINTER1,2/20/2020 21:44,51,18312.90549,2020,1,2/20/2020 16:12,2/21/2020 3:15,26.85879127,25.29872987,-4.91,420,34,-6.646997539,177019.1984,0.124897505,4.090646364,721.2356463,0,5.429999828,0.149999991,4.825,0.604999828,0.973988283,0.275078626,0.267923359,18312.90579,2,5.859999657,-3.81,0.920479548,TRUE
210211,-141.9386548,55.52342612,3,WINTER1,WINTER1,2/21/2020 9:41,52,18313.40205,2020,2,2/21/2020 3:11,2/21/2020 16:11,-244.9461713,542.2127904,-4.59,421,211,113.0789572,84521.45979,0.179407949,1.970142351,715.019905,0,5.900000095,0.129999995,4.917,0.983000095,0.95552301,1,0.95552301,18313.40377,2,5.980000019,-4.325,0.921635017,TRUE
210826,-141.7538341,55.51488925,3,WINTER1,WINTER1,2/21/2020 21:40,52,18313.90247,2020,1,2/21/2020 16:12,2/22/2020 3:09,579.8915875,-449.4775825,-4.25,422,326,92.44178921,40815.68321,0.214892074,0.948284619,717.3599291,0,5.809999943,0.149999991,4.917,0.892999943,0.95981162,1,0.95981162,18313.90322,2,5.774999857,-4.255,0.950201407,TRUE
211346,-140.8887825,55.24869967,3,WINTER1,WINTER1,2/22/2020 9:37,53,18314.39913,2020,2,2/22/2020 3:18,2/22/2020 15:55,139.085512,144.7788214,-5.9,423,346,12.18990339,340774.9744,0.338230825,7.938858179,715.4155898,0,5.989999771,0.140000001,4.817,1.172999771,0.937174516,0.34403808,0.322423721,18314.40077,2,5.839999676,-4.66,0.937310355,TRUE
211565,-139.5299157,55.19968967,3,WINTER1,WINTER1,2/22/2020 21:31,53,18314.89569,2020,1,2/22/2020 16:09,2/23/2020 2:53,992.078582,-772.8384085,-3.01,424,65,139.3063071,262574.0549,0.448185183,6.170819852,709.1819814,0,5.369999886,0.129999995,4.817,0.552999886,0.981836263,1,0.981836263,18314.89696,2,5.824999809,-3.715,0.940716382,TRUE
212173,-138.7438982,54.99535166,3,WINTER1,WINTER1,2/23/2020 9:28,54,18315.39386,2020,2,2/23/2020 3:06,2/23/2020 15:50,-4.959859801,155.0094249,-5.05,425,173,-21.6316292,231448.3903,0.36632832,5.318709286,725.2649027,0,5.670000076,0.129999995,5.054,0.616000076,0.978866656,1,0.978866656,18315.39473,2,5.879999638,-4.005,0.955840993,TRUE
212551,-139.742198,55.06878907,3,WINTER1,WINTER1,2/23/2020 21:32,54,18315.89903,2020,1,2/23/2020 15:51,2/24/2020 3:13,212.4970495,-485.7403125,-5.34,426,51,143.1810677,133128.9053,0.192072035,3.103514078,714.9363698,0,5.319999695,0.129999995,5.054,0.265999695,0.991374479,1,0.991374479,18315.89745,2,5.734999895,-4.9,0.950998671,TRUE
213062,-139.9750459,54.94655563,3,WINTER1,WINTER1,2/24/2020 9:33,55,18316.40238,2020,2,2/24/2020 3:11,2/24/2020 15:55,-620.2178658,-127.4639206,-4.72,427,62,-137.9676887,129151.5932,0.07641335,2.967667178,725.3261316,0,5.429999828,0.129999995,5.361,0.068999828,0.994069106,0.495473067,0.492534468,18316.39805,2,5.769999981,-3.75,0.954072288,TRUE
213887,-139.6212094,54.88162184,3,WINTER1,WINTER1,2/24/2020 21:31,55,18316.89549,2020,1,2/24/2020 16:05,2/25/2020 2:57,501.0913852,-237.7521032,-2.88,428,387,82.36794728,125995.3817,0.085680956,2.948736752,712.1432685,0,5.279999733,0.159999996,5.361,-0.081000267,0.988363216,0.706357709,0.698137976,18316.89702,2,5.839999676,-2.7,0.947195053,TRUE
214486,-139.5130074,55.00894756,3,WINTER1,WINTER1,2/25/2020 9:31,56,18317.3972,2020,2,2/25/2020 2:52,2/25/2020 16:10,-578.8908484,486.7564945,-2.02,429,486,-103.1933371,177199.6281,0.199478568,4.041716529,730.711101,0,5.279999733,0.159999996,5.375,-0.095000267,0.988264756,1,0.988264756,18317.39666,2,5.839999676,-2.515,0.972513341,TRUE
215000,-140.5633515,55.09964735,3,WINTER1,WINTER1,2/25/2020 21:35,56,18317.90066,2020,1,2/25/2020 16:05,2/26/2020 3:05,209.4245468,-405.8914056,-3.12,430,500,125.0475701,26106.09907,0.213465551,0.605500117,718.5822747,0,5.659999847,0.149999991,5.375,0.284999847,0.985333262,1,0.985333262,18317.89952,2,5.849999905,-2.765,0.965664891,TRUE
215289,-140.1519306,54.54270967,3,WINTER1,WINTER1,2/26/2020 9:33,57,18318.39771,2020,2,2/26/2020 3:09,2/26/2020 15:57,-112.3729178,218.5419479,-3.79,431,289,113.2097165,127287.4891,0.300959472,2.976697584,712.688505,0,5.670000076,0.149999991,5.375,0.295000076,0.985100901,1,0.985100901,18318.39833,2,5.920000076,-3.18,0.963539781,TRUE
215815,-141.087356,54.83975719,3,WINTER1,WINTER1,2/26/2020 21:37,57,18318.90272,2020,1,2/26/2020 15:55,2/27/2020 3:19,104.1891649,-424.7333237,-4.49,432,315,-88.69772501,212060.0633,0.275732621,4.820956092,733.1189748,0,5.710000038,0.119999997,5.375,0.335000038,0.99250529,1,0.99250529,18318.90087,2,5.799999714,-3.855,0.935435464,TRUE
