,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
175977,-138.258798,55.45276127,4,WINTER1,WINTER1,2/3/2020 21:26,34,18295.89406,2020,1,2/3/2020 16:44,2/4/2020 2:08,80.23079151,-152.7748688,-3,352,477,51.23223639,83700.73158,0.110179134,1.94853315,715.9294122,0,5.619999886,0.159999996,5.4,0.219999886,0.988351516,1,0.988351516,18295.89364,2,5.984999895,-2.38,0.956983272,TRUE
176435,-137.8594728,55.40901136,4,WINTER1,WINTER1,2/4/2020 9:25,35,18296.39185,2020,2,2/4/2020 2:07,2/4/2020 16:43,-270.3230557,394.7304986,-2.81,353,435,112.1599416,193783.5428,0.171740616,4.55716256,708.7141771,0,5.699999809,0.149999991,5.297,0.402999809,0.985933866,0.590690683,0.582381949,18296.39257,2,6,-2.52,0.955934763,TRUE
176992,-138.3210513,55.30280977,4,WINTER1,WINTER1,2/4/2020 21:27,35,18296.89355,2020,1,2/4/2020 16:42,2/5/2020 2:11,328.5456109,-269.6957094,-3.02,354,492,140.7970684,123373.1352,0.235079774,2.875279308,715.137105,0,5.909999847,0.170000002,5.297,0.612999847,0.97600544,1,0.97600544,18296.89389,2,5.940000057,-2.745,0.927009312,TRUE
177372,-138.278322,55.3221142,4,WINTER1,WINTER1,2/5/2020 9:27,36,18297.39229,2020,2,2/5/2020 2:13,2/5/2020 16:41,-197.2136716,457.435552,-3.08,355,372,154.3837874,92397.9441,0.116025461,2.146211847,717.5273666,0,5.909999847,0.170000002,5.205,0.704999847,0.970332188,1,0.970332188,18297.3938,2,5.96999979,-2.815,0.911432852,TRUE
177920,-138.501243,55.37211878,4,WINTER1,WINTER1,2/5/2020 21:28,36,18297.8975,2020,1,2/5/2020 16:39,2/6/2020 2:16,355.3542407,-883.0962304,-3.31,356,420,-143.5659261,84152.67652,0.038868045,1.939371968,723.1952569,0,6,0.129999995,5.205,0.795,0.966282529,0.943424577,0.911614686,18297.89445,2,6.254999876,-3.44,0.903535976,TRUE
178020,-138.3311503,55.19548757,4,WINTER1,WINTER1,2/6/2020 9:27,37,18298.39185,2020,2,2/6/2020 2:34,2/6/2020 16:20,192.2569517,179.8755366,-5.58,357,20,-17.79779278,78322.04908,0.154380992,1.809136709,721.5416492,0,5.929999828,0.129999995,5.594,0.335999828,0.991328101,1,0.991328101,18298.394,2,6.199999809,-4.46,0.940762302,TRUE
178556,-138.6966669,55.45053164,4,WINTER1,WINTER1,2/6/2020 21:28,37,18298.89535,2020,1,2/6/2020 16:14,2/7/2020 2:43,-176.0729829,122.0605658,-6.53,358,56,163.0388284,108255.717,0.17297717,2.512764523,718.0386121,0,5.839999676,0.129999995,5.594,0.245999676,0.993890974,1,0.993890974,18298.89504,2,6.179999828,-5.04,0.957473134,TRUE
179379,-137.5661925,55.10379079,4,WINTER1,WINTER1,2/7/2020 9:24,38,18299.3906,2020,2,2/7/2020 2:43,2/7/2020 16:04,138.9041124,90.20630193,-6.95,359,379,19.72019547,278349.1873,0.358878352,6.496082696,714.1462537,0,5.929999828,0.149999991,6.142,-0.212000172,0.988474284,1,0.988474284,18299.39192,2,6.319999695,-5.53,0.983005626,TRUE
179550,-137.2637194,54.55067287,4,WINTER1,WINTER1,2/7/2020 21:23,38,18299.89009,2020,1,2/7/2020 16:07,2/8/2020 2:38,247.5400015,-73.39463485,-6.13,360,50,151.5901537,298266.8744,0.409175581,6.989199436,711.2566496,0,6.069999695,0.119999997,6.142,-0.072000305,0.996593974,1,0.996593974,18299.8911,2,6.394999743,-5.285,0.975761812,TRUE
180303,-138.4276659,54.40853676,4,WINTER1,WINTER1,2/8/2020 9:27,39,18300.39878,2020,2,2/8/2020 2:25,2/8/2020 16:30,-877.9583411,112.74457,-3.48,361,303,-22.35127655,180520.2666,0.154187023,4.154170346,724.2531864,0,6.170000076,0.119999997,6.104,0.066000076,0.996634908,0.676441505,0.674165217,18300.39435,2,6.269999981,-3.16,0.955937685,TRUE
180888,-137.7645972,54.66133424,4,WINTER1,WINTER1,2/8/2020 21:25,39,18300.89016,2020,1,2/8/2020 16:44,2/9/2020 2:06,940.6288339,-532.3816686,-1.25,362,388,111.2287018,118323.3484,0.07462155,2.765142162,713.1842384,0,6.129999638,0.119999997,6.104,0.025999638,0.999966469,0.699842563,0.699819097,18300.89252,2,6.25,-1.89,0.96989533,TRUE
181025,-137.1400923,54.79364653,4,WINTER1,WINTER1,2/9/2020 9:22,40,18301.38843,2020,2,2/9/2020 2:04,2/9/2020 16:40,-623.5480969,1034.14766,-1.3,363,25,67.75317928,150708.3894,0.111696092,3.531082773,711.3417189,0,6.079999924,0.119999997,7.206,-1.126000076,0.936087712,0.563954104,0.527910507,18301.3908,2,6.289999962,-2.14,0.928259819,TRUE
181666,-137.0567573,54.74091394,4,WINTER1,WINTER1,2/9/2020 21:22,40,18301.89044,2020,1,2/9/2020 16:27,2/10/2020 2:17,248.8729924,-224.591511,-2.84,364,166,-165.5134736,151987.3888,0.12742472,3.506653496,722.3762341,0,6.089999676,0.159999996,7.206,-1.116000324,0.929813054,0.845011375,0.785702607,18301.89058,2,6.289999962,-2.4,0.920460183,TRUE
182486,-136.9149028,54.63690598,4,WINTER1,WINTER1,2/10/2020 9:21,41,18302.38871,2020,2,2/10/2020 2:24,2/10/2020 16:19,190.3022158,66.23017873,-3.68,365,486,-133.8359961,80001.2228,0.082110757,1.842702275,723.5860786,0,6.089999676,0.159999996,6.406,-0.316000324,0.982798728,1,0.982798728,18302.39019,2,6.284999847,-2.67,0.961157234,TRUE
182622,-137.3264367,54.7604586,4,WINTER1,WINTER1,2/10/2020 21:23,41,18302.89402,2020,1,2/10/2020 16:20,2/11/2020 2:26,110.9103272,-572.8516103,-3.71,366,122,-146.0787901,52115.25976,0.049971034,1.203337356,721.8155893,0,6.46999979,0.140000001,6.406,0.06399979,0.993540626,1,0.993540626,18302.89134,2,6.529999733,-3.2,0.940391995,TRUE
183494,-137.0021535,54.53984556,4,WINTER1,WINTER1,2/11/2020 9:22,42,18303.39013,2020,2,2/11/2020 2:36,2/11/2020 16:07,16.57071795,38.55960044,-5.03,367,494,77.58987067,113393.6974,0.062391404,2.650029773,713.1598959,0,6.579999924,0.140000001,7.033,-0.453000076,0.98380086,0.580132977,0.570735321,18303.39045,2,6.539999962,-4.035,0.941468318,TRUE
183605,-136.7071514,54.54008985,4,WINTER1,WINTER1,2/11/2020 21:21,42,18303.88628,2020,1,2/11/2020 16:22,2/12/2020 2:19,923.6701812,-345.7592017,-2.71,368,105,18.93966187,30938.09107,0.055106322,0.716775415,719.3813294,0,6.670000076,0.119999997,7.033,-0.362999924,0.993485082,1,0.993485082,18303.88963,2,6.5,-2.95,0.933671994,TRUE
184415,-136.5709311,54.46871014,4,WINTER1,WINTER1,2/12/2020 9:20,43,18304.38844,2020,2,2/12/2020 2:25,2/12/2020 16:15,-4.556837274,143.6955369,-3.4,369,415,-119.5179607,40914.68377,0.108699167,0.944220912,722.1947614,0,6.75,0.119999997,7.035,-0.285,0.995979042,1,0.995979042,18304.38925,2,6.519999981,-2.585,0.937816638,TRUE
184974,-136.8435299,54.36593575,4,WINTER1,WINTER1,2/12/2020 21:21,43,18304.89019,2020,1,2/12/2020 16:16,2/13/2020 2:26,191.3885696,-222.9458915,-3.27,370,474,-174.8389079,91911.24915,0.110113546,2.12608614,720.5042748,0,6.670000076,0.149999991,7.035,-0.364999924,0.984235466,1,0.984235466,18304.89,2,6.319999695,-2.86,0.939507581,TRUE
185061,-136.8393825,54.33698147,4,WINTER1,WINTER1,2/13/2020 9:21,44,18305.39019,2020,2,2/13/2020 2:27,2/13/2020 16:15,-146.8747434,112.3480839,-3.3,371,61,17.1961621,204292.9399,0.245294364,4.753575868,716.2781086,0,6.670000076,0.149999991,6.236,0.434000076,0.981597564,1,0.981597564,18305.38999,2,6.314999819,-2.6,0.972919692,TRUE
185930,-136.84521,54.43343015,4,WINTER1,WINTER1,2/13/2020 21:21,44,18305.88899,2020,1,2/13/2020 16:28,2/14/2020 2:14,895.9673018,-722.4649491,-1.41,372,430,48.70591944,236635.024,0.347889015,5.562423827,709.0285081,0,6.259999752,0.189999998,6.236,0.023999752,0.978400814,1,0.978400814,18305.88999,2,6.259999752,-2.275,0.975289221,TRUE
186240,-136.1011136,54.30674622,4,WINTER1,WINTER1,2/14/2020 9:18,45,18306.38379,2020,2,2/14/2020 2:24,2/14/2020 16:12,-129.100542,842.7017584,-2.99,373,240,62.34248795,97162.6068,0.151508954,2.265823264,714.6968635,0,6.359999657,0.170000002,6.312,0.047999657,0.984386516,1,0.984386516,18306.38792,2,6.329999924,-2.865,0.974336561,TRUE
186643,-136.0522468,54.33157131,4,WINTER1,WINTER1,2/14/2020 21:18,45,18306.8872,2020,1,2/14/2020 16:06,2/15/2020 2:30,458.4845188,-360.3990512,-3.72,374,143,-94.50551259,104447.019,0.080218146,2.396500615,726.3856474,0,6.599999905,0.159999996,6.312,0.287999905,0.983603149,1,0.983603149,18306.88777,2,6.420000076,-3.64,0.97933527,TRUE
187133,-136.2722809,54.58218931,4,WINTER1,WINTER1,2/15/2020 9:19,46,18307.3872,2020,2,2/15/2020 2:33,2/15/2020 16:04,-187.8058128,389.0236872,-3.93,375,133,-150.3180932,35741.28895,0.136238525,0.826112103,721.0742302,0,6.5,0.149999991,6.365,0.135,0.989760798,1,0.989760798,18307.38837,2,6.420000076,-3.53,0.981163463,TRUE
187932,-136.2328289,54.6299665,4,WINTER1,WINTER1,2/15/2020 21:19,46,18307.88719,2020,1,2/15/2020 16:03,2/16/2020 2:34,294.3151874,-112.5456126,-4,376,432,-22.33841341,133605.0729,0.160792884,3.0793593,723.1215973,0,6.329999924,0.119999997,6.365,-0.035000076,0.999939237,1,0.999939237,18307.88824,2,6.420000076,-3.39,0.980101877,TRUE
188003,-136.5763684,54.51272423,4,WINTER1,WINTER1,2/16/2020 9:20,47,18308.39017,2020,2,2/16/2020 2:32,2/16/2020 16:08,-247.9793679,75.95929095,-3.32,377,3,-177.9139517,101974.7162,0.057703426,2.359862288,720.2024508,0,6.46999979,0.119999997,7.161,-0.69100021,0.976593425,0.837190234,0.817594478,18308.38918,2,6.389999866,-2.69,0.941398999,TRUE
188669,-136.8837461,54.38596424,4,WINTER1,WINTER1,2/16/2020 21:21,47,18308.89319,2020,1,2/16/2020 16:07,2/17/2020 2:36,-0.42853126,-548.4001692,-3.49,378,169,-9.785463247,51424.04824,0.036204744,1.18953107,720.5086881,0,6.21999979,0.119999997,7.161,-0.94100021,0.957027462,1,0.957027462,18308.89001,2,6.279999733,-3,0.929539842,TRUE
189420,-137.0736353,54.63353786,4,WINTER1,WINTER1,2/17/2020 9:22,48,18309.39148,2020,2,2/17/2020 2:41,2/17/2020 16:02,-216.814814,49.85290803,-4.08,379,420,-36.7009299,156445.8295,0.14073372,3.592697163,725.7584966,0,6.139999866,0.119999997,7.014,-0.874000134,0.962817766,0.933196606,0.898498271,18309.39051,2,6.269999981,-3.325,0.939040855,TRUE
189557,-137.0697606,54.37964795,4,WINTER1,WINTER1,2/17/2020 21:22,48,18309.89003,2020,1,2/17/2020 16:10,2/18/2020 2:34,477.4770054,-399.6674809,-2.87,380,57,68.1041382,4665.651534,0.165017027,0.108046489,719.6981553,0,6.049999714,0.140000001,7.014,-0.964000286,0.949517849,1,0.949517849,18309.89048,2,6.204999924,-2.95,0.944716192,TRUE
190250,-137.7020005,54.42923321,4,WINTER1,WINTER1,2/18/2020 9:24,49,18310.39349,2020,2,2/18/2020 2:38,2/18/2020 16:11,-165.8808945,-56.20273263,-2.93,381,250,-123.6004536,30228.80095,0.090789225,0.698273352,721.5130687,0,6.109999657,0.149999991,5.713,0.396999657,0.983067883,1,0.983067883,18310.39221,2,6.210000038,-2.19,0.94914315,TRUE
190598,-137.9110426,54.40367354,4,WINTER1,WINTER1,2/18/2020 21:25,49,18310.89359,2020,1,2/18/2020 16:11,2/19/2020 2:39,-58.35956751,-84.35915817,-2.9,382,98,-152.8212864,24761.87367,0.100625837,0.572670207,720.6554305,0,6.279999733,0.140000001,5.713,0.566999733,0.984375341,1,0.984375341,18310.89276,2,6.234999895,-2.16,0.956351881,TRUE
191184,-136.9501095,54.52181665,4,WINTER1,WINTER1,2/19/2020 9:21,50,18311.38712,2020,2,2/19/2020 2:37,2/19/2020 16:05,-215.0954557,723.3500775,-3.02,383,184,-37.2981061,134320.3861,0.126978528,3.087896632,724.9831743,0,6.109999657,0.140000001,5.722,0.387999657,0.986438775,1,0.986438775,18311.39006,2,6.25,-2.955,0.956122098,TRUE
191809,-138.1216732,54.34670899,4,WINTER1,WINTER1,2/19/2020 21:26,50,18311.89571,2020,1,2/19/2020 15:52,2/20/2020 3:00,-68.90220445,-351.1414562,-5.36,384,309,-1.828605498,101859.6949,0.157885206,2.357362665,720.1529093,0,6.279999733,0.119999997,5.722,0.557999733,0.981572406,1,0.981572406,18311.89328,2,6.279999733,-4.5,0.945066275,TRUE
192304,-139.5054318,54.41002504,4,WINTER1,WINTER1,2/20/2020 9:31,51,18312.40238,2020,2,2/20/2020 2:43,2/20/2020 16:19,-1343.333995,428.5620758,-2.11,385,304,-168.3092839,122240.8912,0.14752803,2.823862921,721.4755971,0,6.059999943,0.119999997,6.413,-0.353000057,0.990707676,1,0.990707676,18312.39709,2,6.210000038,-2.47,0.964878286,TRUE
192685,-139.6091219,54.36873339,4,WINTER1,WINTER1,2/20/2020 21:32,51,18312.89863,2020,1,2/20/2020 16:22,2/21/2020 2:41,591.3091919,-814.4911077,-1.63,386,185,-88.46589076,54557.56824,0.061350451,1.257138286,723.303724,0,6.159999847,0.140000001,6.413,-0.253000153,0.98750883,1,0.98750883,18312.89734,2,6.210000038,-2.33,0.967179194,TRUE
193498,-139.171314,54.57096986,4,WINTER1,WINTER1,2/21/2020 9:30,52,18313.3932,2020,2,2/21/2020 2:50,2/21/2020 16:09,-275.3243223,773.7973524,-3.04,387,498,46.12760949,94722.7274,0.070372875,2.2057635,715.7213925,0,6.289999962,0.140000001,5.522,0.767999962,0.962398477,1,0.962398477,18313.39609,2,6.25,-3.12,0.948384719,TRUE
193678,-138.8462842,54.31033569,4,WINTER1,WINTER1,2/21/2020 21:29,52,18313.89367,2020,1,2/21/2020 16:12,2/22/2020 2:45,933.1550088,-678.8345964,-2.27,388,178,52.60812912,107902.8892,0.085954937,2.516367684,714.6735745,0,6.210000038,0.119999997,5.522,0.688000038,0.973717236,0.99999714,0.973714452,18313.89514,2,6.054999828,-3.16,0.960282918,TRUE
194135,-137.4346074,54.73094159,4,WINTER1,WINTER1,2/22/2020 9:23,53,18314.38853,2020,2,2/22/2020 2:53,2/22/2020 15:52,-163.0638387,621.893038,-4.23,389,135,67.2478915,146782.1929,0.217197801,3.43816364,711.5338704,0,5.929999828,0.129999995,5.5,0.429999828,0.984704499,1,0.984704499,18314.39118,2,6.134999752,-3.765,0.946710035,TRUE
194813,-136.8013287,54.62538725,4,WINTER1,WINTER1,2/22/2020 21:20,53,18314.88834,2020,1,2/22/2020 15:43,2/23/2020 2:58,51.60056156,127.7283581,-5.05,390,313,-0.932629087,187919.7464,0.274295361,4.34923338,720.1259395,0,5.889999866,0.159999996,5.5,0.389999866,0.977230213,1,0.977230213,18314.88938,2,6.049999714,-3.705,0.962160367,TRUE
195152,-136.8326119,54.43539937,5,SPRING1,SPRING,2/23/2020 9:20,54,18315.38831,2020,2,2/23/2020 2:47,2/23/2020 15:53,-511.7113109,703.6043628,-3.33,391,152,145.2784381,214596.0713,0.280938977,5.020497476,712.3997583,0,6.079999924,0.149999991,5.233,0.846999924,0.953627111,1,0.953627111,18315.38942,2,6.124999762,-3.715,0.941113522,TRUE
195604,-136.6567717,54.35229085,5,SPRING1,SPRING,2/23/2020 21:19,54,18315.88679,2020,1,2/23/2020 15:55,2/24/2020 2:44,801.7820564,-440.9190239,-2.83,392,104,-61.62206453,73003.5414,0.195106613,1.680833024,723.8825465,0,5.980000019,0.129999995,5.233,0.747000019,0.969814402,1,0.969814402,18315.88888,2,6.089999676,-3.075,0.935403444,TRUE
196105,-135.4426324,54.40689397,5,SPRING1,SPRING,2/24/2020 9:15,55,18316.38179,2020,2,2/24/2020 2:46,2/24/2020 15:43,-303.3014155,937.5229439,-3.71,393,105,126.1515988,144405.9943,0.194635597,3.376751804,712.7460682,0,6.480000019,0.149999991,6.896,-0.415999981,0.982328929,1,0.982328929,18316.38546,2,6.420000076,-3.755,0.948107222,TRUE
196671,-135.0532507,54.32233427,5,SPRING1,SPRING,2/24/2020 21:13,55,18316.88004,2020,1,2/24/2020 15:41,2/25/2020 2:45,816.1853383,-74.63169538,-3.61,394,171,-91.87594549,122968.5608,0.153379346,2.817219637,727.4818001,0,6.569999695,0.129999995,6.896,-0.326000305,0.991651627,1,0.991651627,18316.88433,2,6.49000001,-3.07,0.966100684,TRUE
197428,-135.300664,54.23248062,5,SPRING1,SPRING,2/25/2020 9:14,56,18317.38525,2020,2,2/25/2020 2:46,2/25/2020 15:41,13.3458501,-63.21250293,-3.51,395,428,-159.9402998,23168.70649,0.074560396,0.536006651,720.4110388,0,6.639999866,0.129999995,6.269,0.370999866,0.990119666,1,0.990119666,18317.38496,2,6.460000038,-2.42,0.974719573,TRUE
197700,-135.926984,54.35250936,5,SPRING1,SPRING,2/25/2020 21:16,56,18317.89172,2020,1,2/25/2020 15:50,2/26/2020 2:43,461.4710453,-1338.697919,-2.49,396,200,74.71459755,21809.32882,0.069131916,0.505809898,718.6273241,0,6.629999638,0.149999991,6.269,0.360999638,0.981274117,1,0.981274117,18317.88665,2,6.399999857,-3.01,0.962940695,TRUE
198132,-137.0982161,54.1422832,5,SPRING1,SPRING,2/26/2020 9:21,57,18318.39337,2020,2,2/26/2020 2:54,2/26/2020 15:48,-641.1320239,32.31158976,-3.29,397,132,-106.9062422,102756.2226,0.159266501,2.35916584,725.9361256,0,5.829999924,0.170000002,6.216,-0.386000076,0.974389712,1,0.974389712,18318.38984,2,6.150000095,-2.81,0.959488688,TRUE
198987,-137.1285702,54.0276637,5,SPRING1,SPRING,2/26/2020 21:21,57,18318.88989,2020,1,2/26/2020 15:46,2/27/2020 2:56,-48.68692121,44.42218802,-3.33,398,487,176.8516947,150555.9011,0.146609746,3.487938952,719.4119657,0,5.519999981,0.310000002,6.216,-0.696000019,0.920655875,0.997674547,0.918514933,18318.88987,2,6.159999847,-2.25,0.94454933,TRUE
199074,-136.5891211,54.23949978,5,SPRING1,SPRING,2/27/2020 9:19,58,18319.38469,2020,2,2/27/2020 2:56,2/27/2020 15:42,55.38427476,570.1342998,NA,399,74,81.97038665,56704.0027,0.105959021,1.319060396,716.4696283,0,6.239999771,0.289999992,7.102,-0.862000229,0.915282886,1,0.915282886,18319.38831,2,6.359999657,NA,0.903461919,TRUE
199946,-137.3008903,54.19819971,5,SPRING1,SPRING,2/27/2020 21:21,58,18319.89206,2020,1,2/27/2020 15:29,2/28/2020 3:14,-169.4505385,-147.15925,NA,400,446,-83.5217178,102745.0647,0.137753778,2.358154186,726.168694,0,5.789999962,0.159999996,7.102,-1.312000038,0.905789392,1,0.905789392,18319.89023,2,6.289999962,NA,0.930085179,TRUE
200273,-137.1434136,54.05709663,5,SPRING1,SPRING,2/28/2020 9:21,59,18320.38868,2020,2,2/28/2020 3:04,2/28/2020 15:38,-733.0943074,914.0279982,NA,401,273,149.7770671,98921.98408,0.276385091,2.299863719,716.8684478,0,5.920000076,0.159999996,6.227,-0.306999924,0.979968978,1,0.979968978,18320.38973,2,6.294999838,NA,0.965609133,TRUE
200777,-136.375489,54.04220013,5,SPRING1,SPRING,2/28/2020 21:18,59,18320.88525,2020,1,2/28/2020 15:40,2/29/2020 2:55,1052.754753,-659.5035836,NA,402,277,89.72829193,148351.7969,0.214221519,3.478278285,710.8488008,0,6.399999619,0.119999997,6.227,0.172999619,0.995371469,1,0.995371469,18320.88753,2,6.369999886,NA,0.968995657,TRUE
201036,-136.1212909,53.97639914,5,SPRING1,SPRING,2/29/2020 9:16,60,18321.38554,2020,2,2/29/2020 3:03,2/29/2020 15:30,-193.4964903,404.2438543,NA,403,36,-138.3909513,58615.265,0.07574322,1.352555985,722.2777423,0,6.629999638,0.119999997,5.839,0.790999638,0.966387116,1,0.966387116,18321.38676,2,6.409999847,NA,0.949497563,TRUE
201704,-136.0274041,54.12880696,5,SPRING1,SPRING,2/29/2020 21:16,60,18321.88508,2020,1,2/29/2020 15:24,3/1/2020 3:08,77.47405025,155.7687217,NA,404,204,-10.73101605,105256.9742,0.067243644,2.432780205,721.1020956,0,6.549999714,0.159999996,5.839,0.710999714,0.960664084,0.915459611,0.879449168,18321.88643,2,6.49000001,NA,0.941003164,TRUE
202042,-136.8036003,54.0736918,5,SPRING1,SPRING,3/1/2020 9:19,61,18322.39348,2020,2,3/1/2020 2:43,3/1/2020 15:55,-1334.727509,476.7268998,NA,405,42,-164.1468814,144334.9936,0.117718655,3.330404193,722.3096917,0,6.279999733,0.159999996,5.867,0.412999733,0.976357477,0.857671277,0.837393764,18322.38852,3,6.379999638,NA,0.934359704,TRUE
202654,-137.6972351,54.03610026,5,SPRING1,SPRING,3/1/2020 21:22,61,18322.89522,2020,1,3/1/2020 15:56,3/2/2020 2:49,521.187817,-1262.42051,NA,406,154,-92.75038331,113985.1303,0.11567876,2.613679741,726.8496371,0,5.949999809,0.209999993,5.867,0.082999809,0.969057846,1,0.969057846,18322.89093,3,6.279999733,NA,0.915232015,TRUE
203280,-137.1390413,53.89558359,5,SPRING1,SPRING,3/2/2020 9:20,62,18323.38828,2020,2,3/2/2020 3:04,3/2/2020 15:36,-356.4101122,533.8959797,NA,407,280,177.2246476,248574.2993,0.208518863,5.760717521,719.1647522,0,6.150000095,0.239999995,5.931,0.219000095,0.958425469,0.222463557,0.213214739,18323.38931,3,6.259999752,NA,0.922604243,TRUE
203967,-138.4686407,53.84730072,5,SPRING1,SPRING,3/2/2020 21:25,62,18323.89349,2020,1,3/2/2020 15:39,3/3/2020 3:12,701.9535286,-799.9633183,NA,408,467,35.0665934,27704.75701,0.236138006,0.642270414,718.9276356,0,5.980000019,0.239999995,5.931,0.049000019,0.960438674,1,0.960438674,18323.89293,3,6.034999847,NA,0.934102452,TRUE
204455,-139.0798038,53.51329271,5,SPRING1,SPRING,3/3/2020 9:28,63,18324.39675,2020,2,3/3/2020 3:17,3/3/2020 15:39,-491.0391313,110.8868163,NA,409,455,-151.0003573,195187.0765,0.147359959,4.483364109,725.597534,0,5.989999771,0.25999999,5.352,0.637999771,0.937228967,0.294905815,0.276394272,18324.39455,3,5.984999895,NA,0.905578002,TRUE
204740,-138.9041533,53.70370027,5,SPRING1,SPRING,3/3/2020 21:27,63,18324.8937,2020,1,3/3/2020 15:35,3/4/2020 3:18,-82.44041035,131.7461879,NA,410,240,97.21517611,66175.49914,0.14475266,1.540580771,715.9150667,0,5.819999695,0.149999991,5.352,0.467999695,0.977046099,1,0.977046099,18324.89399,3,5.980000019,NA,0.934802812,TRUE
205115,-138.2217001,53.93430023,5,SPRING1,SPRING,3/4/2020 9:24,64,18325.38677,2020,2,3/4/2020 3:18,3/4/2020 15:30,112.5643785,793.5764132,NA,411,115,125.2455496,141582.071,0.093476326,3.310246122,712.8476546,0,5.900000095,0.159999996,5.33,0.570000095,0.969095042,0.455014433,0.44095223,18325.39201,3,5.989999771,NA,0.928513402,TRUE
205772,-138.0964618,53.49390029,5,SPRING1,SPRING,3/4/2020 21:23,64,18325.88333,2020,1,3/4/2020 15:43,3/5/2020 3:04,1557.389882,-129.6760241,NA,412,272,119.3660806,55596.3233,0.119081287,1.292395111,716.9675746,0,5.710000038,0.140000001,5.33,0.380000038,0.986735686,1,0.986735686,18325.89159,3,6.099999666,NA,0.931062046,TRUE
206050,-136.6524508,53.48089938,5,SPRING1,SPRING,3/5/2020 9:17,65,18326.38354,2020,2,3/5/2020 3:08,3/5/2020 15:27,86.22606654,598.6730983,NA,413,50,62.77716383,104608.2273,0.144639517,2.44087317,714.2814617,0,6.039999962,0.129999995,5.176,0.863999962,0.960845551,1,0.960845551,18326.3875,3,6.159999847,NA,0.907112205,TRUE
206766,-136.9267002,53.69910051,5,SPRING1,SPRING,3/5/2020 21:18,65,18326.88694,2020,1,3/5/2020 15:28,3/6/2020 3:09,654.9022001,-440.4952241,NA,414,266,121.3240996,119877.2414,0.106194369,2.799499187,713.6826588,0,5.980000019,0.159999996,5.176,0.804000019,0.954138358,1,0.954138358,18326.88818,3,6.159999847,NA,0.905573128,TRUE
207464,-136.6321169,53.79651096,5,SPRING1,SPRING,3/6/2020 9:17,66,18327.38681,2020,2,3/6/2020 3:16,3/6/2020 15:19,-12.64716707,94.5750395,NA,415,464,-4.487122376,150672.8536,0.154952565,3.484905591,720.5974915,0,6.099999905,0.179999992,5.156,0.943999905,0.937577568,1,0.937577568,18327.38728,3,6.184999943,NA,0.907075287,TRUE
207509,-137.8883642,53.89540075,5,SPRING1,SPRING,3/6/2020 21:22,66,18327.89201,2020,1,3/6/2020 15:24,3/7/2020 3:20,409.1698545,-638.678851,NA,416,9,-93.52710801,220657.2093,0.173433953,5.01527429,733.2839525,0,5.809999943,0.159999996,5.156,0.653999943,0.9642868,0.26675946,0.257232626,18327.89069,3,6.059999943,NA,0.911440775,TRUE
