,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
114711,-141.6252553,56.12071456,3,WINTER1,WINTER1,11/18/2020 21:11,323,18584.88071,2020,1,11/18/2020 16:44,11/19/2020 1:39,608.1927712,-175.481521,-4.04,230,211,80.4082721,124092.9051,0.073621489,2.903817808,712.239962,0,8.529999733,0.119999997,8.293,0.236999733,0.994887593,0.51200676,0.509389173,18584.88322,11,8.539999962,-3.75,0.968616751,TRUE
115176,-140.0613904,56.06150669,3,WINTER1,WINTER1,11/19/2020 9:05,324,18585.37769,2020,2,11/19/2020 1:37,11/19/2020 16:34,-308.5142848,527.3332086,-4.6,231,176,171.3997675,239073.1804,0.420344948,5.550908721,717.8199475,0,8.179999352,0.119999997,7.812,0.367999352,0.991698816,1,0.991698816,18585.37895,11,8.599999428,-4.375,0.95842682,TRUE
115509,-139.7681555,55.44944025,3,WINTER1,WINTER1,11/19/2020 21:04,324,18585.87637,2020,1,11/19/2020 16:31,11/20/2020 1:37,389.6544113,-69.62476679,-4.54,232,9,60.82321135,182552.1545,0.51499465,4.285027792,710.0387807,0,8.300000191,0.129999995,7.812,0.488000191,0.984832,1,0.984832,18585.87822,11,8.550000191,-3.945,0.96449223,TRUE
116335,-139.9540875,55.52750746,3,WINTER1,WINTER1,11/20/2020 9:05,325,18586.38158,2020,2,11/20/2020 1:33,11/20/2020 16:37,-313.3304651,-162.7074305,-4.08,233,335,177.5007818,113321.2062,0.116410489,2.62387136,719.8092093,0,8.289999962,0.119999997,7.725,0.564999962,0.984342924,1,0.984342924,18586.37882,11,8.559999466,-3.135,0.947295831,TRUE
116901,-140.2560081,55.56705752,3,WINTER1,WINTER1,11/20/2020 21:06,325,18586.87984,2020,1,11/20/2020 16:37,11/21/2020 1:35,-166.2372991,150.1175405,-4.35,234,401,-58.16924073,103775.9207,0.145664737,2.383299138,725.7161518,0,8.369999886,0.149999991,7.725,0.644999886,0.972465806,1,0.972465806,18586.87975,11,8.43999958,-3.02,0.953019806,TRUE
117264,-140.9495185,56.40353264,3,WINTER1,WINTER1,11/21/2020 9:09,326,18587.38811,2020,2,11/21/2020 1:07,11/21/2020 17:11,-1549.942184,453.4220683,-1.24,235,264,-57.35765782,62391.58837,0.027567769,1.437196482,723.5335038,0,7.809999943,0.140000001,8.039,-0.229000057,0.989429326,1,0.989429326,18587.38176,11,8.309999466,-1.65,0.958025632,TRUE
117561,-141.3389295,55.90715374,3,WINTER1,WINTER1,11/21/2020 21:11,326,18587.88943,2020,1,11/21/2020 17:03,11/22/2020 1:19,-67.91112081,-1054.728295,-2.22,236,61,-69.10814383,63652.31182,0.0064315,1.465423175,723.9355031,0,8.260000229,0.149999991,8.039,0.221000229,0.989606813,0.894606875,0.885309058,18587.88294,11,8.319999695,-1.7,0.948217485,TRUE
118475,-141.3404629,55.95643957,3,WINTER1,WINTER1,11/22/2020 9:11,327,18588.38291,2020,2,11/22/2020 1:29,11/22/2020 16:53,-456.2757471,478.4811149,-3.51,237,475,-126.9312937,133334.0482,0.364922923,3.056874951,726.9627222,0,8.260000229,0.149999991,7.964,0.296000229,0.98526755,1,0.98526755,18588.38303,11,8.335000038,-3.3,0.969930312,TRUE
118976,-140.6273169,55.74953556,3,WINTER1,WINTER1,11/22/2020 21:08,327,18588.88145,2020,1,11/22/2020 16:44,11/23/2020 1:32,-42.28613239,-9.450815372,-4.19,238,476,166.8662095,240426.3766,0.465925798,5.591378006,716.6580889,0,8.260000229,0.140000001,7.964,0.296000229,0.990856716,1,0.990856716,18588.88115,11,8.329999924,-3.22,0.974496564,TRUE
119277,-141.3757428,56.08377134,3,WINTER1,WINTER1,11/23/2020 9:11,328,18589.38455,2020,2,11/23/2020 1:31,11/23/2020 16:52,-86.47834297,-124.7413893,-3.94,239,277,-10.16535457,130486.8877,0.156552779,3.013740625,721.6219747,0,8.329999924,0.179999992,8.141,0.188999924,0.981834833,1,0.981834833,18589.38333,11,8.340000153,-2.88,0.974751544,TRUE
119602,-140.9141421,56.09078481,3,WINTER1,WINTER1,11/23/2020 21:10,328,18589.88124,2020,1,11/23/2020 16:57,11/24/2020 1:22,203.8837146,-48.22868864,-3.17,240,102,25.0325551,132951.8939,0.195100827,3.092499577,716.5287635,0,8.13999939,0.129999995,8.141,-0.00100061,0.997161768,1,0.997161768,18589.88214,11,8.229999542,-2.68,0.97938383,TRUE
120242,-139.8136788,56.30145324,3,WINTER1,WINTER1,11/24/2020 9:06,329,18590.3777,2020,2,11/24/2020 1:13,11/24/2020 16:58,-583.7582817,841.7355399,-2.85,241,242,11.28284943,242975.4532,0.349196333,5.647359096,717.0769237,0,7.789999962,0.129999995,7.5,0.289999962,0.993789869,1,0.993789869,18590.37919,11,8.279999733,-3.13,0.953851504,TRUE
120922,-140.2913297,56.27440545,3,WINTER1,WINTER1,11/24/2020 21:08,329,18590.88072,2020,1,11/24/2020 16:47,11/25/2020 1:29,168.6843321,-186.3240095,-4.45,242,422,-6.811787472,199430.9908,0.445873554,4.605723347,721.6781372,0,7.879999638,0.149999991,7.5,0.379999638,0.983042072,1,0.983042072,18590.88062,11,8.179999352,-3.645,0.959611889,TRUE
121498,-140.7457406,56.18793588,3,WINTER1,WINTER1,11/25/2020 9:10,330,18591.38291,2020,2,11/25/2020 1:25,11/25/2020 16:54,-407.6341731,248.7583169,-3.84,243,498,-147.2853364,59473.54544,0.243115442,1.372459292,722.2259801,0,7.96999979,0.140000001,7.495,0.47499979,0.982590546,1,0.982590546,18591.38199,11,8.159999847,-3.52,0.954810946,TRUE
121777,-139.645826,56.60430249,3,WINTER1,WINTER1,11/25/2020 21:05,330,18591.87808,2020,1,11/25/2020 16:51,11/26/2020 1:19,71.80354672,94.93871982,-3.98,244,277,26.04776331,235350.6444,0.30483234,5.498139437,713.4251114,0,7.389999866,0.129999995,7.495,-0.105000134,0.993882184,1,0.993882184,18591.87904,11,8.039999962,-2.9,0.971962502,TRUE
122489,-139.2529132,56.43639972,3,WINTER1,WINTER1,11/26/2020 9:04,330,18592.37413,2020,2,11/26/2020 1:18,11/26/2020 16:50,21.83858503,658.0425863,-4.01,245,489,135.8555246,65350.59163,0.053584111,1.518632075,717.2089575,0,7.319999695,0.119999997,7.25,0.069999695,0.996955836,1,0.996955836,18592.37806,11,8.029999733,-3.275,0.949260435,TRUE
122727,-139.8139743,56.50134189,3,WINTER1,WINTER1,11/26/2020 21:06,331,18592.88112,2020,1,11/26/2020 16:40,11/27/2020 1:32,103.5834835,-342.7821753,-5.47,246,227,2.323740106,73754.97309,0.063329958,1.707365088,719.9687754,0,7.480000019,0.119999997,7.25,0.230000019,0.995019334,1,0.995019334,18592.87974,11,7.949999809,-5.015,0.952925034,TRUE
123066,-140.645477,56.37092358,3,WINTER1,WINTER1,11/27/2020 9:10,332,18593.38653,2020,2,11/27/2020 1:15,11/27/2020 17:05,-1388.657679,634.362415,-3.07,247,66,-72.47911091,151852.8606,0.134513529,3.469124959,729.544493,0,7.789999962,0.119999997,8.857,-1.067000038,0.952213236,0.945516134,0.900332977,18593.38216,11,8,-3.855,0.940324653,TRUE
123637,-141.0205789,56.37244749,3,WINTER1,WINTER1,11/27/2020 21:11,332,18593.88437,2020,1,11/27/2020 16:53,11/28/2020 1:30,-53.41549306,-128.3455552,-4.64,248,137,123.5427886,141911.7682,0.155995439,3.319528244,712.509719,0,7.799999714,0.159999996,8.857,-1.057000286,0.945952202,1,0.945952202,18593.88332,11,7.889999866,-3.79,0.933453753,TRUE
124472,-141.2893371,56.39325888,3,WINTER1,WINTER1,11/28/2020 9:13,333,18594.38761,2020,2,11/28/2020 1:19,11/28/2020 17:07,-776.1021095,185.3277931,-3.36,249,472,-96.8213312,36838.93113,0.017169173,0.849752295,722.5425444,0,7.679999828,0.159999996,6.909,0.770999828,0.96574033,1,0.96574033,18594.38419,11,7.889999866,-3.1,0.925224005,TRUE
124596,-141.4136102,56.3876104,3,WINTER1,WINTER1,11/28/2020 21:13,333,18594.88463,2020,1,11/28/2020 17:02,11/29/2020 1:25,-109.9864864,114.3221843,-4.05,250,96,-156.44166,23567.65969,0.027370077,0.544953588,720.7849195,0,7.210000038,0.179999992,6.909,0.301000038,0.979727173,1,0.979727173,18594.88466,11,7.599999905,-2.89,0.936717757,TRUE
125035,-140.7062279,56.39365702,3,WINTER1,WINTER1,11/29/2020 9:11,334,18595.38122,2020,2,11/29/2020 1:24,11/29/2020 16:57,72.0263025,203.9408853,-4.37,251,35,-78.7240891,136413.3006,0.125759041,3.119386053,728.8469501,0,7.159999847,0.159999996,7.839,-0.679000153,0.970855399,1,0.970855399,18595.38281,11,7.644999743,-3.545,0.956151729,TRUE
125566,-139.9002939,56.42402061,3,WINTER1,WINTER1,11/29/2020 21:08,334,18595.87767,2020,1,11/29/2020 17:09,11/30/2020 1:06,937.4118626,-414.3913496,-2.71,252,66,141.6499329,119424.3033,0.123805174,2.782320495,715.3759094,0,7.170000076,0.129999995,7.839,-0.668999924,0.979347749,1,0.979347749,18595.8807,11,7.509999752,-2.9,0.972248393,TRUE
126480,-139.5806301,56.38904164,3,WINTER1,WINTER1,11/30/2020 9:07,334,18596.37091,2020,2,11/30/2020 0:49,11/30/2020 17:24,-1452.509441,3012.078122,-1.02,253,480,42.03755727,77268.67349,0.026186068,1.796530642,716.8323182,0,6.980000019,0.129999995,8.494,-1.513999981,0.909223577,0.885152044,0.804801108,18596.37994,11,7.549999714,-3.14,0.926767247,TRUE
126803,-139.2599314,56.78865085,3,WINTER1,WINTER1,11/30/2020 21:06,335,18596.86577,2020,1,11/30/2020 17:19,12/1/2020 0:52,2683.040337,-365.4666036,-1.79,254,303,-148.9848319,66014.48865,0.03102663,1.523009857,722.4125781,0,6.659999847,0.119999997,8.494,-1.834000153,0.870144942,1,0.870144942,18596.87918,11,7.489999771,-1.87,0.916160311,TRUE
127449,-139.3499586,56.58173656,3,WINTER1,WINTER1,12/1/2020 9:06,336,18597.37778,2020,2,12/1/2020 0:56,12/1/2020 17:16,-118.5381568,426.0990867,-2.13,255,449,50.83832199,66608.98174,0.0094881,1.548700282,716.8266891,0,6.799999714,0.109999999,8.278,-1.478000286,0.914853612,0.852670313,0.780068515,18597.37956,12,7.460000038,-1.79,0.930881648,TRUE
127993,-139.4558368,56.48498312,3,WINTER1,WINTER1,12/1/2020 21:07,336,18597.87932,2020,1,12/1/2020 17:12,12/2/2020 1:02,179.2610465,-63.60061186,-2.63,256,493,75.23580514,20774.40568,0.007903303,0.481633938,718.8864142,0,6.920000076,0.140000001,8.278,-1.357999924,0.926175885,1,0.926175885,18597.87999,12,7.46999979,-2.105,0.936954739,TRUE
128407,-139.6559448,56.55269847,3,WINTER1,WINTER1,12/2/2020 9:08,337,18598.38272,2020,2,12/2/2020 0:53,12/2/2020 17:23,-592.0026012,239.0988496,-1.7,257,407,-136.7921147,54322.59258,0.044743806,1.252918382,722.6141431,0,7.029999733,0.140000001,8.387,-1.357000267,0.926276562,1,0.926276562,18598.38068,12,7.369999886,-1.72,0.919075371,TRUE
128835,-139.3178942,56.61799565,3,WINTER1,WINTER1,12/2/2020 21:07,337,18598.87897,2020,1,12/2/2020 17:21,12/3/2020 0:52,155.1448549,1.296975125,-1.81,258,335,-109.5888564,48108.28857,0.050096716,1.108767046,723.1499278,0,7.039999962,0.25,8.387,-1.347000038,0.910868831,1,0.910868831,18598.87987,12,7.399999619,-1.485,0.908790586,TRUE
129394,-138.4857218,56.76003228,3,WINTER1,WINTER1,12/3/2020 9:03,337,18599.37252,2020,2,12/3/2020 0:47,12/3/2020 17:20,-296.1957516,1191.824909,-1.79,259,394,25.089708,122403.1144,0.080857705,2.846038132,716.8041366,0,6.940000057,0.280000001,9.272,-2.331999943,0.786338454,0.729313399,0.57348717,18599.3777,12,7.564999819,-2.095,0.822663131,TRUE
129508,-139.1997847,56.7994911,3,WINTER1,WINTER1,12/3/2020 21:06,338,18599.88495,2020,1,12/3/2020 16:58,12/4/2020 1:15,-128.9596544,-757.5788892,-4.58,260,8,-97.83050671,79467.45239,0.088061289,1.825939422,725.35678,0,6.980000019,0.189999998,9.272,-2.291999981,0.796812309,1,0.796812309,18599.87982,12,7.429999828,-3.975,0.823871226,TRUE
130134,-140.3920887,56.84711748,3,WINTER1,WINTER1,12/4/2020 9:11,339,18600.38969,2020,2,12/4/2020 1:08,12/4/2020 17:15,-1163.534609,56.43250874,-3.39,261,134,-97.34837957,175484.9973,0.135364155,3.997638483,731.6194216,0,7.119999886,0.239999995,8.386,-1.266000114,0.907429523,0.516841895,0.468997594,18600.38328,12,7.329999924,-3.06,0.909633877,TRUE
130590,-140.6758104,56.9401503,3,WINTER1,WINTER1,12/4/2020 21:13,339,18600.88448,2020,1,12/4/2020 17:15,12/5/2020 1:10,82.1214531,-128.3258158,-3.58,262,90,135.406774,140060.7873,0.157166507,3.270576195,713.7416514,0,6.96999979,0.219999999,8.386,-1.41600021,0.90046015,1,0.90046015,18600.88421,12,7.269999981,-2.91,0.916497556,TRUE
131157,-140.4375984,57.01927703,3,WINTER1,WINTER1,12/5/2020 9:12,340,18601.38322,2020,2,12/5/2020 1:11,12/5/2020 17:13,-81.94329369,163.9283545,-3.87,263,157,-35.08340783,155025.3065,0.126788477,3.558508032,726.0782004,0,7.059999943,0.219999999,8.182,-1.122000057,0.926561843,0.792509688,0.734309237,18601.38369,12,7.319999695,-3.28,0.934374418,TRUE
131712,-140.3750722,56.82248542,3,WINTER1,WINTER1,12/5/2020 21:12,340,18601.88336,2020,1,12/5/2020 17:12,12/6/2020 1:12,97.27163792,-44.13548187,-3.9,264,212,-163.9757548,29038.6542,0.152143373,0.671505228,720.7353711,0,7.190000057,0.25999999,8.182,-0.991999943,0.92687307,1,0.92687307,18601.88366,12,7.389999866,-3.305,0.93448307,TRUE
132382,-140.2084899,56.88695671,3,WINTER1,WINTER1,12/6/2020 9:12,341,18602.38509,2020,2,12/6/2020 1:11,12/6/2020 17:12,-127.8346387,-173.4564957,-3.91,265,382,-126.9243999,33744.93341,0.246794576,0.778986459,721.9837398,0,7.309999943,0.239999995,10.104,-2.794000057,0.719461358,1,0.719461358,18602.38335,12,7.529999733,-3.01,0.739590383,TRUE
132826,-139.5400373,57.46134429,3,WINTER1,WINTER1,12/6/2020 21:09,341,18602.88169,2020,1,12/6/2020 17:13,12/7/2020 1:05,-118.6708277,110.1286014,-3.92,266,326,154.6955096,225717.5431,0.296402838,5.270452054,713.782995,0,7.269999981,0.159999996,10.104,-2.834000019,0.717332107,1,0.717332107,18602.88164,12,7.549999714,-2.41,0.753169262,TRUE
133336,-139.4469624,57.28537122,3,WINTER1,WINTER1,12/7/2020 9:09,342,18603.37952,2020,2,12/7/2020 1:02,12/7/2020 17:16,-70.32548474,419.1123071,-3.58,267,336,115.4951896,75487.28369,0.05738659,1.757898758,715.6961624,0,6.899999619,0.149999991,7.506,-0.606000381,0.97435706,1,0.97435706,18603.38153,12,7.549999714,-3,0.977630637,TRUE
133835,-139.2273745,57.13346246,3,WINTER1,WINTER1,12/7/2020 21:08,342,18603.87945,2020,1,12/7/2020 17:30,12/8/2020 0:46,1282.90799,-1002.333332,-1.94,268,335,153.7544509,88768.10791,0.067236395,2.061619075,717.624552,0,6.829999924,0.119999997,7.506,-0.676000076,0.978865796,1,0.978865796,18603.88108,12,7.509999752,-2.79,0.981057286,TRUE
134324,-138.8182837,56.79128174,3,WINTER1,WINTER1,12/8/2020 9:07,343,18604.37788,2020,2,12/8/2020 1:03,12/8/2020 17:11,0.856828344,380.9504452,-3.7,269,324,85.71276648,104714.6761,0.195559498,2.446433148,713.3833203,0,6.5,0.179999992,7.516,-1.016,0.941572195,1,0.941572195,18604.38009,12,7.460000038,-3.13,0.973226474,TRUE
134647,-139.2843457,56.53312098,3,WINTER1,WINTER1,12/8/2020 21:09,343,18604.88135,2020,1,12/8/2020 17:11,12/9/2020 1:07,403.1793355,-370.931042,-3.75,270,147,-91.71977164,133222.6759,0.240165596,3.046275455,728.8828489,0,6.449999809,0.149999991,7.516,-1.066000191,0.944965996,1,0.944965996,18604.88154,12,7.239999771,-3.575,0.964048087,TRUE
135397,-140.109578,56.29879068,3,WINTER1,WINTER1,12/9/2020 9:12,344,18605.38511,2020,2,12/9/2020 1:07,12/9/2020 17:18,-358.3585019,165.6513336,-3.31,271,397,-152.3769653,226699.28,0.300707839,5.197017474,727.0172464,0,6.799999714,0.140000001,8.227,-1.427000286,0.913858313,1,0.913858313,18605.38399,12,7.189999819,-2.84,0.920014429,TRUE
135727,-140.874553,56.25544466,3,WINTER1,WINTER1,12/9/2020 21:16,344,18605.88684,2020,1,12/9/2020 17:19,12/10/2020 1:12,258.4308346,-356.7531318,-3.49,272,227,-169.7344045,249608.262,0.360527292,5.753224839,723.0966661,0,6.449999809,0.119999997,8.227,-1.777000191,0.87742991,1,0.87742991,18605.88627,12,7,-3.08,0.907337877,TRUE
136245,-140.796271,56.1277774,3,WINTER1,WINTER1,12/10/2020 9:16,345,18606.38473,2020,2,12/10/2020 1:13,12/10/2020 17:18,-288.6271599,544.2207781,-3.61,273,245,-68.40025842,28338.01679,0.022349364,0.654225057,721.9232505,0,6.449999809,0.119999997,7.399,-0.949000191,0.96143306,1,0.96143306,18606.38621,12,7.019999981,-3.515,0.952655995,TRUE
136727,-140.5357452,56.26039956,3,WINTER1,WINTER1,12/10/2020 21:15,345,18606.88432,2020,1,12/10/2020 17:17,12/11/2020 1:12,491.1792818,-262.0334015,-3.71,274,227,65.87880375,77826.5726,0.017036919,1.812510146,715.6426385,0,6.489999771,0.149999991,7.399,-0.909000229,0.95943779,0.646639935,0.62041079,18606.88565,12,7.079999924,-3.425,0.952776432,TRUE
137289,-139.5122057,56.09506077,3,WINTER1,WINTER1,12/11/2020 9:11,346,18607.37775,2020,2,12/11/2020 1:17,12/11/2020 17:05,-16.35599155,916.6238925,-4.56,275,289,20.09728632,215287.5222,0.167922362,5.015019698,715.4758278,0,6.839999676,0.140000001,NA,NA,0,0.207731524,0.207731524,18607.38296,12,7.214999914,-4.2,1,TRUE
137549,-138.9790658,56.10543082,3,WINTER1,WINTER1,12/11/2020 21:09,346,18607.87822,2020,1,12/11/2020 17:03,12/12/2020 1:15,793.5941579,-201.6572599,-4.59,276,49,145.5138939,120933.433,0.166116284,2.81569735,715.828786,0,6.829999924,0.109999999,NA,NA,0,1,1,18607.88164,12,7.190000057,-4.345,1,TRUE
138059,-139.2935077,56.3301944,3,WINTER1,WINTER1,12/12/2020 9:11,347,18608.38516,2020,2,12/12/2020 1:09,12/12/2020 17:12,-531.989746,102.978381,-4,277,59,-100.197178,92092.35412,0.060863106,2.113866868,726.097084,0,6.769999981,0.119999997,7.442,-0.672000019,0.979079616,1,0.979079616,18608.38268,12,7.159999847,-3.33,0.939907232,TRUE
138780,-139.4404669,56.13340779,3,WINTER1,WINTER1,12/12/2020 21:11,347,18608.88644,2020,1,12/12/2020 17:13,12/13/2020 1:09,203.9526525,-754.04357,-3.79,278,280,-155.0979852,108830.2109,0.068140312,2.508127396,723.1836993,0,6.779999733,0.159999996,7.442,-0.662000267,0.97449804,0.861925737,0.839944942,18608.88325,12,7.144999743,-3.605,0.940078629,TRUE
139265,-139.9362715,56.40903894,3,WINTER1,WINTER1,12/13/2020 9:14,348,18609.39118,2020,2,12/13/2020 1:04,12/13/2020 17:23,-1052.225459,-51.22903661,-3.23,279,265,32.30700051,55346.42808,0.011445563,1.284165039,718.3192503,0,6.71999979,0.239999995,7.44,-0.72000021,0.953569627,1,0.953569627,18609.38479,12,7.089999676,-2.57,0.934769425,TRUE
139933,-139.9118226,56.30264599,3,WINTER1,WINTER1,12/13/2020 21:14,348,18609.89146,2020,1,12/13/2020 17:23,12/14/2020 1:05,-51.37383029,-1083.46625,-3.18,280,433,-31.01907189,9470.936108,0.007656505,0.219066439,720.5527973,0,6.759999752,0.429999977,7.44,-0.680000248,0.912223779,1,0.912223779,18609.88489,12,7.109999657,-2.5,0.918875173,TRUE
140473,-140.7494688,56.22005848,3,WINTER1,WINTER1,12/14/2020 9:17,349,18610.39142,2020,2,12/14/2020 0:57,12/14/2020 17:38,-1538.423616,840.869425,-1.99,281,473,-9.032966966,176822.5419,0.124646422,4.081610531,722.0292927,0,6.670000076,0.409999996,6.701,-0.030999924,0.928979461,0.278225547,0.258465819,18610.38738,12,7.049999714,-2.98,0.930648251,TRUE
140646,-141.7133367,56.43923077,3,WINTER1,WINTER1,12/14/2020 21:21,349,18610.89499,2020,1,12/14/2020 17:29,12/15/2020 1:14,312.9141691,-1135.92585,-3.5,282,146,-146.2865859,75313.28331,0.151565986,1.73624622,722.9512577,0,6.460000038,0.310000002,6.701,-0.240999962,0.946688696,1,0.946688696,18610.89023,12,6.869999886,-3.41,0.931785514,TRUE
141479,-142.1829697,56.3880428,3,WINTER1,WINTER1,12/15/2020 9:24,350,18611.3933,2020,2,12/15/2020 1:28,12/15/2020 17:19,-318.4080722,42.40628747,-4.78,283,479,-25.42553463,93104.62734,0.106349435,2.146760239,722.8305056,0,6.529999733,0.25,7.387,-0.857000267,0.93800682,1,0.93800682,18611.3917,12,6.849999905,-4.12,0.922708218,TRUE
141760,-141.9651897,56.47441148,3,WINTER1,WINTER1,12/15/2020 21:23,350,18611.88992,2020,1,12/15/2020 17:50,12/16/2020 0:56,1859.200965,-1626.805823,-1.53,284,260,122.1249756,63197.72518,0.085147584,1.469509901,716.7664668,0,6.409999847,0.310000002,7.387,-0.977000153,0.918857548,1,0.918857548,18611.89126,12,6.879999638,-3.705,0.913794668,TRUE
142192,-141.966591,56.39105505,3,WINTER1,WINTER1,12/16/2020 9:23,351,18612.39167,2020,2,12/16/2020 1:19,12/16/2020 17:27,-240.9166013,199.9222501,-3.93,285,192,172.5805868,80506.19695,0.072092476,1.864684653,719.5693637,0,6.409999847,0.310000002,7.828,-1.418000153,0.884149215,1,0.884149215,18612.39144,12,6.824999809,-3.45,0.88567519,TRUE
142661,-142.2647129,56.4373022,3,WINTER1,WINTER1,12/16/2020 21:25,351,18612.89336,2020,1,12/16/2020 17:25,12/17/2020 1:25,49.85404256,-210.4778611,-4.38,286,161,23.21231229,133147.1609,0.083270907,3.095699141,716.8394754,0,6.409999847,0.299999982,7.828,-1.418000153,0.883675602,0.489207915,0.432301099,18612.89243,12,6.559999943,-3.695,0.872323011,TRUE
143288,-142.4438253,56.43857241,3,WINTER1,WINTER1,12/17/2020 9:26,352,18613.39517,2020,2,12/17/2020 1:17,12/17/2020 17:34,-655.1138235,296.9947695,-3.51,287,288,-153.1956341,79218.70559,0.055296783,1.827265085,722.5616964,0,6.489999771,0.280000001,7.769,-1.279000229,0.900190317,1,0.900190317,18613.3931,12,6.519999981,-3.43,0.868524865,TRUE
143833,-142.623041,56.30818688,3,WINTER1,WINTER1,12/17/2020 21:27,352,18613.89513,2020,1,12/17/2020 17:45,12/18/2020 1:08,984.1067523,-1218.768764,-2.3,288,333,174.2664346,131736.778,0.062305579,3.052030775,719.3941113,0,6.730000019,0.229999989,7.769,-1.038999981,0.938531401,0.166423064,0.156193271,18613.89377,12,6.534999847,-3.37,0.866118567,TRUE
144173,-142.5988981,56.41294653,3,WINTER1,WINTER1,12/18/2020 9:27,353,18614.39332,2020,2,12/18/2020 1:22,12/18/2020 17:31,-341.4309547,437.4856316,-3.95,289,173,75.55915076,35520.90814,0.025598874,0.824515494,718.01578,0,6.529999733,0.280000001,7.25,-0.720000267,0.946257726,1,0.946257726,18614.39387,12,6.569999695,-3.71,0.907576334,TRUE
144694,-142.7583526,56.27754887,3,WINTER1,WINTER1,12/18/2020 21:28,353,18614.89506,2020,1,12/18/2020 17:27,12/19/2020 1:28,174.0362964,-272.8880126,-4.43,290,194,-1.684291903,34980.41044,0.023367007,0.809380447,720.3124843,0,6.819999695,0.229999989,7.25,-0.430000305,0.965578001,1,0.965578001,18614.89449,12,6.609999657,-3.98,0.898776892,TRUE
145262,-142.3815361,56.42789981,3,WINTER1,WINTER1,12/19/2020 9:26,354,18615.39336,2020,2,12/19/2020 1:33,12/19/2020 17:20,-6.29784115,50.3105426,-5.19,291,262,52.17798611,166325.5941,0.147271271,3.894891428,711.7254196,0,6.559999943,0.289999992,7.268,-0.708000057,0.939052825,0.798377759,0.74971889,18615.39361,12,6.629999638,-4.15,0.901546463,TRUE
145650,-142.4682375,56.40966283,3,WINTER1,WINTER1,12/19/2020 21:27,354,18615.89336,2020,1,12/19/2020 17:26,12/20/2020 1:28,397.4542574,-282.169334,-4.58,292,150,153.152778,84090.58387,0.166211622,1.952546931,717.7854264,0,6.480000019,0.25,7.268,-0.787999981,0.942025793,1,0.942025793,18615.89402,12,6.599999905,-4.23,0.903352971,TRUE
